# MJD mag magerr filter flag distance ra dec
55263.52627  8.108  0.042 W1 10  0.2931  83.864383  -5.286142
55264.25401  8.086  0.041 W1 10  0.3323  83.864394  -5.286147
55263.98940  8.098  0.041 W1 10  0.4384  83.864414  -5.285991
55263.39397  8.088  0.044 W1 10  0.4757  83.864395  -5.286195
55263.92318  8.093  0.041 W1 10  0.8218  83.864491  -5.286242
58898.70374  7.920  0.040 W1  5  0.2001  83.864364  -5.286124
59108.73107  8.700  0.055 W1  5  0.2209  83.864390  -5.286094
56728.68652  9.139  0.028 W1  0  0.2625  83.864388  -5.286124
59109.05807  8.370  0.036 W1 10  0.2714  83.864405  -5.286087
58167.50112  8.403  0.040 W1 10  0.2732  83.864396  -5.286119
58377.01838  7.840  0.040 W1  0  0.2743  83.864406  -5.286092
57087.56124  8.626  0.038 W1 10  0.2755  83.864392  -5.286125
58377.41096  7.961  0.036 W1 10  0.2823  83.864406  -5.286102
58377.34551  7.962  0.037 W1 10  0.2848  83.864404  -5.286109
58741.56068  7.939  0.039 W1 10  0.2872  83.864410  -5.286079
59108.07719  8.521  0.036 W1 10  0.2938  83.864408  -5.286106
58168.48329  8.087  0.035 W1 10  0.2939  83.864407  -5.286109
57645.61825  8.571  0.038 W1 10  0.2949  83.864409  -5.286104
56728.55485  8.885  0.058 W1  0  0.2963  83.864406  -5.286113
57446.91334  8.194  0.036 W1 10  0.3018  83.864391  -5.286138
57645.94576  8.085  0.035 W1 10  0.3062  83.864414  -5.286094
58899.68475  7.867  0.039 W1 10  0.3103  83.864412  -5.286107
59108.33874  8.392  0.035 W1 10  0.3113  83.864410  -5.286115
58168.15603  8.132  0.035 W1 10  0.3143  83.864406  -5.286123
57646.14225  8.367  0.047 W1 10  0.3144  83.864410  -5.286116
58376.88747  8.029  0.042 W1 10  0.3157  83.864417  -5.286068
57446.84776  8.596  0.037 W1 10  0.3193  83.864382  -5.286152
58535.12814  7.834  0.040 W1 10  0.3263  83.864421  -5.286082
58535.45527  8.097  0.037 W1  5  0.3264  83.864421  -5.286083
58535.19359  7.829  0.041 W1 10  0.3299  83.864413  -5.286120
58534.93191  7.923  0.040 W1 10  0.3332  83.864418  -5.286111
57087.75823  8.760  0.043 W1  5  0.3360  83.864387  -5.286154
57646.60091  8.049  0.038 W1 10  0.3407  83.864396  -5.286148
58741.16823  8.222  0.038 W1 10  0.3424  83.864419  -5.286115
59108.60030  8.517  0.043 W1 10  0.3434  83.864425  -5.286091
58742.01859  7.874  0.041 W1 10  0.3464  83.864426  -5.286089
58741.88781  8.468  0.048 W1 10  0.3478  83.864426  -5.286070
58167.76331  8.117  0.036 W1 10  0.3499  83.864420  -5.286116
58534.86646  7.816  0.041 W1 10  0.3526  83.864428  -5.286091
57811.15929  8.285  0.053 W1 10  0.3542  83.864396  -5.286153
56724.60382  8.378  0.034 W1 10  0.3554  83.864390  -5.286158
57446.32338  8.173  0.035 W1 10  0.3554  83.864409  -5.286139
58377.08383  7.899  0.039 W1 10  0.3565  83.864413  -5.286134
58899.16152  7.787  0.042 W1 10  0.3570  83.864423  -5.286116
58168.22110  8.334  0.041 W1 10  0.3576  83.864430  -5.286076
57087.36424  8.320  0.035 W1 10  0.3581  83.864403  -5.286148
57281.32081  8.221  0.037 W1  5  0.3593  83.864409  -5.286142
56920.47120  8.811  0.048 W1  5  0.3638  83.864400  -5.286153
58899.42307  8.195  0.044 W1 10  0.3640  83.864430  -5.286096
57810.89735  8.558  0.042 W1 10  0.3643  83.864397  -5.286156
57446.58557  8.529  0.050 W1 10  0.3643  83.864399  -5.286154
58377.28006  8.116  0.042 W1  5  0.3649  83.864431  -5.286093
57446.19235  8.660  0.043 W1  0  0.3656  83.864397  -5.286157
58741.62613  7.948  0.036 W1 10  0.3663  83.864431  -5.286095
57281.84557  8.581  0.040 W1  5  0.3668  83.864406  -5.286148
57645.74928  8.388  0.043 W1 10  0.3674  83.864415  -5.286023
59108.46914  8.629  0.039 W1 10  0.3677  83.864428  -5.286111
58168.09057  8.378  0.039 W1 10  0.3677  83.864418  -5.286133
57087.69252  8.607  0.042 W1 10  0.3687  83.864382  -5.286168
59109.18885  8.332  0.041 W1 10  0.3696  83.864433  -5.286075
56729.14748  8.376  0.035 W1  5  0.3722  83.864429  -5.286112
58168.02512  8.124  0.035 W1 10  0.3729  83.864431  -5.286106
58535.58618  7.887  0.038 W1 10  0.3734  83.864434  -5.286076
57282.43591  8.403  0.037 W1  5  0.3743  83.864387  -5.286167
58534.60478  7.965  0.038 W1  5  0.3761  83.864435  -5.286075
56920.60274  8.654  0.047 W1  5  0.3820  83.864406  -5.286155
58899.29230  8.004  0.042 W1 10  0.3822  83.864437  -5.286082
58168.35238  8.250  0.037 W1 10  0.3829  83.864418  -5.286140
58899.81553  7.866  0.039 W1 10  0.3841  83.864437  -5.286070
58740.90655  8.214  0.037 W1 10  0.3881  83.864434  -5.286111
57818.42840  8.741  0.040 W1 10  0.3956  83.864416  -5.286149
57447.30656  8.194  0.035 W1 10  0.3965  83.864388  -5.286174
57281.97686  8.606  0.053 W1 10  0.3966  83.864419  -5.286146
57645.88031  8.190  0.038 W1 10  0.3980  83.864399  -5.286167
58899.22684  7.984  0.041 W1 10  0.3983  83.864441  -5.286088
58168.61419  8.117  0.035 W1 10  0.4008  83.864413  -5.286155
59108.66575  8.269  0.036 W1  5  0.4012  83.864434  -5.286121
56728.29139  8.788  0.036 W1  0  0.4015  83.864397  -5.286169
57810.83190  8.249  0.037 W1 10  0.4054  83.864426  -5.286139
58376.75657  7.836  0.039 W1 10  0.4059  83.864443  -5.286072
57446.45454  8.609  0.046 W1 10  0.4061  83.864441  -5.286057
57088.08663  8.304  0.035 W1 10  0.4062  83.864374  -5.286184
58742.01872  8.006  0.039 W1 10  0.4064  83.864442  -5.286062
58899.35775  8.089  0.037 W1 10  0.4092  83.864444  -5.286077
57088.21792  8.333  0.034 W1 10  0.4098  83.864366  -5.286188
57282.04244  8.495  0.035 W1 10  0.4151  83.864424  -5.286148
56728.88402  9.136  0.027 W1 10  0.4170  83.864440  -5.286118
57281.32094  8.430  0.042 W1 10  0.4175  83.864407  -5.286167
58741.03745  7.934  0.037 W1 10  0.4182  83.864446  -5.286095
58167.89422  8.188  0.041 W1 10  0.4193  83.864421  -5.286153
58741.49536  7.966  0.035 W1 10  0.4197  83.864447  -5.286073
57810.70087  8.582  0.052 W1 10  0.4206  83.864404  -5.286170
58741.42991  8.161  0.037 W1 10  0.4232  83.864445  -5.286105
58534.99736  8.073  0.039 W1 10  0.4293  83.864449  -5.286092
