# MJD mag magerr filter flag distance ra dec
55283.73989 12.074  0.030 W1 10  1.4791 277.621233  -2.122303
55283.34297 12.135  0.032 W1 10  1.4800 277.621224  -2.122337
55284.20301 12.095  0.029 W1 10  1.5217 277.621234  -2.122345
55283.80610 12.159  0.034 W1 10  1.5369 277.621238  -2.122347
55292.14215 12.128  0.037 W1 10  1.5478 277.621248  -2.122322
55283.47528 12.174  0.034 W1 10  1.5561 277.621254  -2.122306
55283.93841 12.083  0.032 W1 10  1.6200 277.621268  -2.122323
55283.07837 12.217  0.040 W1 10  1.6212 277.621266  -2.122334
55283.54137 12.197  0.046 W1 10  1.6284 277.621268  -2.122335
55283.60758 12.187  0.038 W1 10  1.6451 277.621275  -2.122326
55283.54149 12.197  0.033 W1 10  1.6630 277.621278  -2.122332
55284.07071 12.054  0.029 W1 10  1.6635 277.621283  -2.122314
55283.67380 12.254  0.044 W1 10  1.8598 277.621289  -2.122457
55283.21067 12.288  0.048 W1 10  1.8817 277.621327  -2.122383
55283.07824 12.224  0.042 W1 10  2.3100 277.621115  -2.122795
57842.03684 11.717  0.027 W1  5  1.3874 277.621206  -2.122307
58736.88217 11.609  0.024 W1  5  1.3932 277.621191  -2.122359
57474.93324 11.714  0.029 W1  5  1.3954 277.621200  -2.122335
57290.07633 12.316  0.032 W1  5  1.4317 277.621108  -2.122504
57290.20748 12.059  0.029 W1  5  1.4425 277.621201  -2.122371
57110.31565 12.268  0.035 W1  5  1.4436 277.621213  -2.122340
58736.81671 11.490  0.024 W1  0  1.4437 277.621197  -2.122383
58569.90227 11.733  0.027 W1  5  1.4446 277.621224  -2.122299
58205.82253 11.736  0.027 W1  5  1.4455 277.621221  -2.122314
57841.18558 11.782  0.030 W1  5  1.4504 277.621186  -2.122409
56928.39506 12.306  0.038 W1 10  1.4531 277.621209  -2.122359
58937.45575 11.787  0.026 W1  5  1.4598 277.621214  -2.122352
58737.34007 11.566  0.023 W1  5  1.4603 277.621214  -2.122351
59101.11093 11.736  0.023 W1  5  1.4603 277.621192  -2.122405
