# MJD mag magerr filter flag distance ra dec
55276.59508  6.785  0.080 W1 10  0.9521 270.436935  -4.828059
55276.52887  6.659  0.074 W1 10  0.9728 270.436935  -4.828117
55275.93344  6.640  0.078 W1 10  1.0208 270.436949  -4.828118
55276.66117  6.665  0.082 W1 10  1.0457 270.436952  -4.828133
55276.19804  6.646  0.080 W1 10  1.0468 270.436948  -4.828149
55276.79360  6.710  0.074 W1 10  1.0574 270.436965  -4.828067
55276.92591  6.603  0.088 W1 10  1.0595 270.436965  -4.828080
55276.33035  6.669  0.076 W1 10  1.0713 270.436955  -4.828148
55276.39656  6.686  0.075 W1 10  1.1184 270.436977  -4.828115
55276.46278  6.663  0.082 W1 10  1.1313 270.436979  -4.828121
55277.05821  6.720  0.075 W1 10  1.1679 270.436994  -4.828092
55276.79348  6.714  0.074 W1 10  1.1936 270.436982  -4.828175
55276.06574  6.634  0.077 W1 10  1.2355 270.437009  -4.828120
55276.33048  6.663  0.078 W1 10  1.4684 270.437079  -4.828054
56738.99324  6.797  0.122 W1 10  0.2939 270.436752  -4.828066
59094.04788  6.891  0.127 W1 10  0.4263 270.436786  -4.828083
57280.23678  7.044  0.127 W1 10  0.5133 270.436809  -4.828094
58198.36254  6.592  0.129 W1 10  0.5331 270.436811  -4.828107
56920.56811  6.898  0.128 W1 10  0.5585 270.436757  -4.828189
58198.23164  6.571  0.130 W1  5  0.5729 270.436768  -4.828186
57103.29054  6.842  0.127 W1 10  0.5776 270.436803  -4.828150
58930.39295  6.994  0.127 W1  5  0.6508 270.436849  -4.828034
57467.85566  6.770  0.123 W1 10  0.6759 270.436858  -4.828051
58929.54284  6.649  0.129 W1  5  0.6972 270.436864  -4.828064
58562.83718  7.180  0.113 W1  5  0.7021 270.436864  -4.828033
57102.83085  6.546  0.131 W1 10  0.7050 270.436865  -4.828083
57831.23254  6.727  0.124 W1  0  0.7095 270.436738  -4.828245
56738.86158  6.737  0.124 W1  5  0.7097 270.436837  -4.828166
58363.11066  7.084  0.126 W1 10  0.7118 270.436868  -4.828070
56738.40074  6.614  0.131 W1  0  0.7165 270.436846  -4.827966
58929.67362  6.617  0.129 W1  5  0.7207 270.436871  -4.828071
58930.00062  6.662  0.129 W1 10  0.7326 270.436859  -4.828138
56741.23184  6.759  0.124 W1 10  0.7408 270.436866  -4.828124
57279.58086  6.957  0.126 W1 10  0.7416 270.436875  -4.828034
56921.15997  6.688  0.127 W1  5  0.7444 270.436839  -4.828181
57831.10151  6.395  0.140 W1 10  0.7553 270.436868  -4.827989
57833.98280  6.653  0.128 W1 10  0.7568 270.436808  -4.828219
58733.93799  6.703  0.126 W1  5  0.7786 270.436884  -4.828095
58930.39308  6.688  0.127 W1  5  0.7895 270.436873  -4.828144
57834.63770  6.707  0.126 W1  5  0.7917 270.436865  -4.828163
58002.48298  6.988  0.126 W1 10  0.7931 270.436889  -4.828088
56741.42947  6.695  0.129 W1  5  0.7981 270.436808  -4.828234
57279.51516  6.712  0.127 W1 10  0.8017 270.436881  -4.828134
58562.57550  6.673  0.128 W1 10  0.8063 270.436883  -4.828132
57467.46244  6.614  0.129 W1 10  0.8065 270.436882  -4.828135
57103.55311  6.748  0.124 W1 10  0.8072 270.436893  -4.828088
56741.03434  6.513  0.135 W1 10  0.8110 270.436893  -4.828095
57834.70315  6.499  0.135 W1 10  0.8178 270.436895  -4.828097
58929.93517  6.640  0.135 W1  5  0.8184 270.436884  -4.827980
56741.16601  6.372  0.142 W1 10  0.8203 270.436895  -4.828020
56738.26907  6.848  0.129 W1  0  0.8225 270.436858  -4.828190
57834.83419  6.704  0.127 W1 10  0.8231 270.436898  -4.828085
57831.82186  6.577  0.130 W1 10  0.8254 270.436896  -4.828100
58198.55890  6.598  0.129 W1 10  0.8273 270.436900  -4.828072
57103.02784  6.724  0.124 W1 10  0.8313 270.436902  -4.828056
57638.70504  6.504  0.133 W1 10  0.8333 270.436895  -4.828119
56738.13728  6.520  0.132 W1  5  0.8368 270.436899  -4.828105
58002.02469  7.047  0.127 W1 10  0.8369 270.436903  -4.828051
56738.33491  6.901  0.127 W1  5  0.8391 270.436831  -4.828229
56738.59824  6.619  0.130 W1 10  0.8430 270.436898  -4.828117
56738.26895  7.042  0.127 W1  0  0.8512 270.436809  -4.828252
57835.09612  6.599  0.132 W1 10  0.8549 270.436908  -4.828074
58362.52173  7.014  0.127 W1 10  0.8599 270.436908  -4.828087
57467.72463  6.992  0.126 W1 10  0.8699 270.436912  -4.828038
57834.24473  6.690  0.127 W1 10  0.8799 270.436905  -4.828130
57638.44298  6.744  0.122 W1 10  0.8831 270.436907  -4.827993
58002.02456  6.559  0.130 W1 10  0.8858 270.436849  -4.828229
56741.89031  6.748  0.123 W1  5  0.8895 270.436899  -4.828154
57103.15912  6.562  0.131 W1 10  0.8898 270.436909  -4.828128
58001.76276  6.885  0.128 W1 10  0.8957 270.436900  -4.828157
58929.41194  6.565  0.128 W1  5  0.9026 270.436913  -4.827996
57831.69096  6.547  0.134 W1 10  0.9048 270.436921  -4.828083
58198.82071  6.350  0.152 W1 10  0.9152 270.436912  -4.828141
58562.44459  6.666  0.128 W1 10  0.9156 270.436925  -4.828056
56741.36364  6.728  0.124 W1 10  0.9160 270.436925  -4.828045
56921.02843  6.615  0.133 W1 10  0.9178 270.436914  -4.828136
