# MJD mag magerr filter distance ra dec
55282.94542  6.239  0.085 W1  1.2690 277.289927   0.617160
55282.94542  5.258  0.110 W2  1.2690 277.289927   0.617160
55282.94542  0.981  0.139 W1mW2  1.2690 277.289927   0.617160
55283.50785  6.347  0.801 W1  0.8531 277.289792   0.617180
55283.50785  5.396  1.044 W2  0.8531 277.289792   0.617180
55283.50785  0.951  1.315 W1mW2  0.8531 277.289792   0.617180
55292.14164  6.048  0.090 W1  0.7846 277.289790   0.617162
55292.14164  5.107  0.119 W2  0.7846 277.289790   0.617162
55292.14164  0.941  0.149 W1mW2  0.7846 277.289790   0.617162
56747.79818  6.517  0.246 W1  0.7248 277.289732   0.617152
56747.79818  5.471  0.189 W2  0.7248 277.289732   0.617152
56747.79818  1.046  0.310 W1mW2  0.7248 277.289732   0.617152
56748.25902  6.737  0.777 W1  0.8000 277.289720   0.617229
56748.26231  5.637  0.558 W2  0.7317 277.289732   0.617208
56748.25902  1.100  0.956 W1mW2  0.8000 277.289720   0.617229
56927.51867  6.517  0.954 W1  1.3391 277.289700   0.617350
56927.71158  5.785  0.763 W2  1.2832 277.289722   0.617325
56927.51867  0.732  1.222 W1mW2  1.3391 277.289700   0.617350
56928.26402  6.182  0.157 W1  0.9454 277.289836   0.617279
56928.19825  5.319  0.162 W2  0.7021 277.289768   0.617230
56932.14426  6.901  0.741 W1  1.5715 277.289771   0.617224
56932.14426  5.892  0.123 W2  1.7057 277.289848   0.617611
57109.80631  6.722  0.589 W1  0.6535 277.289688   0.617267
57109.80866  5.543  0.272 W2  0.5839 277.289709   0.617229
57109.80631  1.179  0.649 W1mW2  0.6535 277.289688   0.617267
57110.24952  6.536  0.218 W1  0.8365 277.289771   0.617108
57110.20028  5.645  0.195 W2  0.6131 277.289695   0.617100
57110.24952  0.892  0.292 W1mW2  0.8365 277.289771   0.617108
57286.42982  6.044  0.201 W1  1.1633 277.289877   0.617120
57286.54569  5.227  0.213 W2  1.2238 277.289891   0.617104
57286.42982  0.817  0.293 W1mW2  1.1633 277.289877   0.617120
57289.63402  6.486  0.722 W1  1.1986 277.289725   0.617213
57289.52393  5.259  0.196 W2  1.2345 277.289913   0.617194
57289.63402  1.227  0.748 W1mW2  1.1986 277.289725   0.617213
57290.07684  6.106  0.170 W1  0.9828 277.289837   0.617128
57290.07684  5.063  0.184 W2  0.9828 277.289837   0.617128
57290.07684  1.043  0.251 W1mW2  0.9828 277.289837   0.617128
57473.81862  7.569  1.622 W1  1.0493 277.289821   0.617291
57473.81862  6.535  1.382 W2  1.0493 277.289821   0.617291
57473.81862  1.034  2.131 W1mW2  1.0493 277.289821   0.617291
57474.40247  7.113  1.021 W1  0.7824 277.289744   0.617236
57474.42809  5.807  0.206 W2  0.6551 277.289753   0.617181
57474.40247  1.306  1.041 W1mW2  0.7824 277.289744   0.617236
57478.79937  6.748  0.123 W1  0.8108 277.289798   0.617164
57478.79937  5.585  0.140 W2  0.8108 277.289798   0.617164
57478.79937  1.163  0.186 W1mW2  0.8108 277.289798   0.617164
57648.43426  6.528  0.907 W1  1.3574 277.289905   0.617208
57648.36327  6.086  1.400 W2  1.3590 277.289845   0.617298
57648.43426  0.443  1.668 W1mW2  1.3574 277.289905   0.617208
57840.85763  6.465  0.147 W1  0.6117 277.289740   0.617172
57840.85763  5.550  0.158 W2  0.6117 277.289740   0.617172
57840.85763  0.915  0.216 W1mW2  0.6117 277.289740   0.617172
57841.44695  6.681  0.302 W1  0.7074 277.289741   0.617180
57841.38874  5.769  0.250 W2  0.7574 277.289751   0.617186
57841.44695  0.912  0.392 W1mW2  0.7074 277.289741   0.617180
58008.75944  6.330  0.227 W1  1.2209 277.289889   0.617115
58008.75944  5.227  0.258 W2  1.2209 277.289889   0.617115
58008.75944  1.103  0.343 W1mW2  1.2209 277.289889   0.617115
58009.30572  6.251  0.332 W1  1.2298 277.289889   0.617096
58009.28326  5.356  0.282 W2  1.2331 277.289883   0.617087
58009.30572  0.896  0.435 W1mW2  1.2298 277.289889   0.617096
58205.45311  6.502  0.483 W1  0.9008 277.289770   0.617196
58205.42931  5.529  0.482 W2  0.9458 277.289770   0.617188
58205.45311  0.973  0.682 W1mW2  0.9008 277.289770   0.617196
58206.01837  6.694  0.125 W1  0.4078 277.289660   0.617140
58206.01837  5.391  0.155 W2  0.4078 277.289660   0.617140
58206.01837  1.303  0.199 W1mW2  0.4078 277.289660   0.617140
58369.41407  6.928  0.832 W1  1.3449 277.289834   0.617149
58369.48120  6.269  1.127 W2  1.3472 277.289816   0.617183
58369.41407  0.659  1.401 W1mW2  1.3449 277.289834   0.617149
58370.04841  6.649  0.127 W1  1.0682 277.289860   0.617122
58370.04841  5.531  0.146 W2  1.0682 277.289860   0.617122
58370.04841  1.118  0.194 W1mW2  1.0682 277.289860   0.617122
58569.53101  6.342  0.274 W1  0.7423 277.289751   0.617121
58569.53101  5.565  0.306 W2  0.7423 277.289751   0.617121
58569.53101  0.777  0.411 W1mW2  0.7423 277.289751   0.617121
58571.99571  6.190  0.162 W1  0.4302 277.289653   0.617314
58571.99571  5.259  0.174 W2  0.4302 277.289653   0.617314
58571.99571  0.931  0.238 W1mW2  0.4302 277.289653   0.617314
58572.55171  6.383  0.288 W1  0.7877 277.289782   0.617190
58572.57782  5.922  1.206 W2  0.9214 277.289777   0.617246
58572.55171  0.461  1.240 W1mW2  0.7877 277.289782   0.617190
58573.10788  6.342  0.144 W1  0.4029 277.289635   0.617122
