# MJD mag magerr filter distance ra dec
55283.46055 12.430  0.104 W1  2.5300 277.325488  -2.046529
55283.46055 11.768  0.081 W2  2.5300 277.325488  -2.046529
55283.46055  0.662  0.132 W1mW2  2.5300 277.325488  -2.046529
56747.99463 12.332  0.149 W1  2.1876 277.325567  -2.046377
56747.99463 11.749  0.149 W2  2.1876 277.325567  -2.046377
56747.99463  0.583  0.210 W1mW2  2.1876 277.325567  -2.046377
56927.92155 12.308  0.092 W1  2.2668 277.325524  -2.046450
56927.92155 11.728  0.060 W2  2.2668 277.325524  -2.046450
56927.92155  0.581  0.110 W1mW2  2.2668 277.325524  -2.046450
57109.87246 12.342  0.083 W1  2.4693 277.325525  -2.046506
57109.87246 11.829  0.086 W2  2.4693 277.325525  -2.046506
57109.87246  0.512  0.119 W1mW2  2.4693 277.325525  -2.046506
57288.17083 12.399  0.069 W1  2.5333 277.325510  -2.046527
57288.17083 11.862  0.089 W2  2.5333 277.325510  -2.046527
57288.17083  0.537  0.113 W1mW2  2.5333 277.325510  -2.046527
57474.81221 12.348  0.063 W1  2.5759 277.325495  -2.046541
57474.81221 11.869  0.082 W2  2.5759 277.325495  -2.046541
57474.81221  0.479  0.104 W1mW2  2.5759 277.325495  -2.046541
57648.53205 12.428  0.120 W1  2.4997 277.325522  -2.046504
57648.53205 11.857  0.113 W2  2.4997 277.325522  -2.046504
57648.53205  0.572  0.165 W1mW2  2.4997 277.325522  -2.046504
57841.26885 12.323  0.068 W1  2.3595 277.325514  -2.046477
57841.26885 11.802  0.096 W2  2.3595 277.325514  -2.046477
57841.26885  0.521  0.118 W1mW2  2.3595 277.325514  -2.046477
58008.94094 12.376  0.103 W1  2.5553 277.325518  -2.046532
58008.94094 11.918  0.093 W2  2.5553 277.325518  -2.046532
58008.94094  0.458  0.138 W1mW2  2.5553 277.325518  -2.046532
58205.39709 12.286  0.077 W1  2.1533 277.325490  -2.046423
58205.39709 11.764  0.083 W2  2.1533 277.325490  -2.046423
58205.39709  0.522  0.113 W1mW2  2.1533 277.325490  -2.046423
58369.41128 12.338  0.090 W1  2.4154 277.325528  -2.046492
58369.41128 11.826  0.072 W2  2.4154 277.325528  -2.046492
58369.41128  0.512  0.115 W1mW2  2.4154 277.325528  -2.046492
58570.84508 12.338  0.110 W1  2.5725 277.325500  -2.046539
58570.84508 11.882  0.079 W2  2.5725 277.325500  -2.046539
58570.84508  0.456  0.136 W1mW2  2.5725 277.325500  -2.046539
58734.91171 12.498  0.071 W1  2.6071 277.325513  -2.046548
58734.91171 12.002  0.066 W2  2.6071 277.325513  -2.046548
58734.91171  0.496  0.097 W1mW2  2.6071 277.325513  -2.046548
58936.70360 12.448  0.070 W1  2.6613 277.325479  -2.046565
58936.70360 11.946  0.077 W2  2.6613 277.325479  -2.046565
58936.70360  0.502  0.105 W1mW2  2.6613 277.325479  -2.046565
59100.76528 12.425  0.109 W1  2.6687 277.325489  -2.046566
59100.76528 11.955  0.061 W2  2.6687 277.325489  -2.046566
59100.76528  0.470  0.125 W1mW2  2.6687 277.325489  -2.046566
