# MJD mag magerr filter flag distance ra dec
55262.73232 12.161  0.031 W1 10  0.1647  83.378163  -5.231061
55262.86463 12.109  0.033 W1 10  0.1939  83.378120  -5.231083
55263.59236 12.130  0.035 W1 10  0.2516  83.378170  -5.231088
55263.12923 12.098  0.031 W1 10  0.2644  83.378149  -5.231101
55263.19545 12.143  0.037 W1 10  0.2650  83.378166  -5.231095
55263.39397 12.117  0.033 W1 10  0.2816  83.378119  -5.231108
55263.32775 12.072  0.030 W1 10  0.3071  83.378156  -5.231111
55263.26154 12.128  0.038 W1 10  0.3215  83.378166  -5.231112
55263.72479 12.188  0.040 W1 10  0.3215  83.378110  -5.231117
55263.46006 12.132  0.031 W1 10  0.3420  83.378130  -5.231125
55262.99693 12.118  0.034 W1 10  0.3635  83.378136  -5.231131
55263.85710 12.109  0.033 W1 10  0.4186  83.378153  -5.231144
55263.26166 12.305  0.036 W1 10  1.3316  83.378061  -5.231394
58173.98076 11.998  0.029 W1 10  0.0502  83.378135  -5.231017
59108.66575 12.004  0.028 W1  5  0.1147  83.378146  -5.231057
58376.88747 12.198  0.036 W1 10  0.1192  83.378124  -5.231063
57446.06119 11.929  0.025 W1  5  0.1232  83.378150  -5.231058
58535.06282 12.128  0.032 W1 10  0.1281  83.378160  -5.231049
57445.93016 12.091  0.025 W1  0  0.1594  83.378167  -5.231054
57087.56124 11.984  0.028 W1 10  0.1723  83.378123  -5.231077
57087.29854 11.984  0.027 W1  5  0.1767  83.378136  -5.231079
56728.15972 12.117  0.027 W1  0  0.1805  83.378156  -5.231073
59108.40420 11.914  0.025 W1 10  0.2014  83.378162  -5.231076
58898.83451 12.152  0.030 W1  5  0.2042  83.378153  -5.231082
58899.29230 12.132  0.028 W1 10  0.2110  83.378137  -5.231088
58898.18051 12.106  0.033 W1 10  0.2129  83.378152  -5.231085
58376.49438 12.236  0.033 W1 10  0.2202  83.378133  -5.231091
57087.23283 12.025  0.029 W1 10  0.2238  83.378138  -5.231092
56919.94504 11.820  0.023 W1 10  0.2238  83.378143  -5.231091
56919.28734 11.851  0.026 W1 10  0.2250  83.378131  -5.231092
58012.92685 12.189  0.034 W1 10  0.2259  83.378156  -5.231087
58534.34310 12.137  0.034 W1 10  0.2267  83.378125  -5.231093
57645.94576 12.143  0.029 W1 10  0.2275  83.378167  -5.231081
59108.53497 11.957  0.026 W1  5  0.2279  83.378168  -5.231081
57810.63542 12.008  0.027 W1 10  0.2289  83.378141  -5.231093
57810.30790 12.008  0.028 W1 10  0.2296  83.378154  -5.231089
57446.45454 11.958  0.029 W1 10  0.2352  83.378176  -5.231077
57281.58325 12.134  0.029 W1 10  0.2382  83.378154  -5.231092
58534.40855 12.145  0.038 W1  5  0.2387  83.378158  -5.231090
57446.19235 11.962  0.029 W1  0  0.2392  83.378163  -5.231088
57281.77999 12.160  0.032 W1 10  0.2406  83.378140  -5.231096
58898.70374 12.200  0.032 W1  5  0.2415  83.378155  -5.231092
58167.50112 11.872  0.026 W1 10  0.2449  83.378173  -5.231083
58898.57245 12.138  0.029 W1 10  0.2449  83.378147  -5.231096
57645.61825 12.149  0.033 W1 10  0.2459  83.378170  -5.231085
58741.16823 11.986  0.025 W1 10  0.2471  83.378162  -5.231091
58740.90655 12.037  0.027 W1 10  0.2503  83.378167  -5.231089
58376.23308 12.148  0.030 W1 10  0.2526  83.378171  -5.231087
58167.37073 11.912  0.028 W1 10  0.2575  83.378177  -5.231084
57645.35619 12.227  0.029 W1 10  0.2577  83.378170  -5.231089
58534.80101 12.167  0.035 W1 10  0.2599  83.378135  -5.231102
58376.75657 12.111  0.026 W1 10  0.2611  83.378195  -5.231063
56728.62069 12.160  0.031 W1  0  0.2623  83.378139  -5.231102
58167.37060 11.912  0.043 W1 10  0.2627  83.378194  -5.231066
58376.56021 12.198  0.028 W1  5  0.2635  83.378166  -5.231094
58534.47388 12.129  0.028 W1 10  0.2649  83.378133  -5.231103
58377.34551 12.164  0.033 W1 10  0.2653  83.378167  -5.231094
58013.05776 12.183  0.029 W1 10  0.2667  83.378174  -5.231090
57086.57615 11.938  0.026 W1 10  0.2669  83.378150  -5.231101
58741.36445 12.094  0.029 W1 10  0.2685  83.378187  -5.231078
58013.18866 12.202  0.031 W1  5  0.2716  83.378195  -5.231069
57645.61812 12.258  0.041 W1 10  0.2719  83.378172  -5.231093
57446.32338 11.927  0.026 W1 10  0.2733  83.378167  -5.231096
57446.65115 11.885  0.024 W1 10  0.2734  83.378174  -5.231092
57445.79900 11.983  0.030 W1  5  0.2748  83.378163  -5.231099
58377.08383 12.169  0.030 W1 10  0.2754  83.378155  -5.231102
57087.03584 11.943  0.027 W1  5  0.2760  83.378180  -5.231088
58748.10227 12.161  0.026 W1  0  0.2760  83.378153  -5.231103
58377.08370 12.181  0.035 W1 10  0.2792  83.378174  -5.231094
56919.61625 11.838  0.032 W1 10  0.2799  83.378180  -5.231090
58534.73568 12.179  0.036 W1 10  0.2837  83.378208  -5.231040
57087.42995 11.976  0.029 W1  5  0.2840  83.378168  -5.231099
57446.78218 11.988  0.027 W1 10  0.2846  83.378166  -5.231101
59108.27342 11.956  0.025 W1 10  0.2860  83.378162  -5.231103
58741.10278 12.106  0.028 W1 10  0.2862  83.378170  -5.231098
58898.76906 12.162  0.030 W1 10  0.2864  83.378170  -5.231099
58168.09070 11.847  0.032 W1 10  0.2867  83.378169  -5.231100
57086.97013 12.055  0.028 W1  0  0.2886  83.378171  -5.231099
58534.53933 12.167  0.028 W1 10  0.2891  83.378166  -5.231102
58376.95292 12.180  0.028 W1 10  0.2909  83.378169  -5.231101
58167.43618 11.893  0.029 W1 10  0.2915  83.378161  -5.231105
56728.09389 12.126  0.028 W1  5  0.2925  83.378157  -5.231107
56919.41888 11.849  0.025 W1  5  0.2937  83.378172  -5.231100
57281.05849 12.193  0.025 W1 10  0.3000  83.378151  -5.231111
58898.63829 12.146  0.033 W1 10  0.3011  83.378162  -5.231107
57446.38896 11.936  0.024 W1  5  0.3038  83.378154  -5.231111
58012.07573 12.242  0.036 W1  5  0.3049  83.378160  -5.231109
57818.36282 12.025  0.031 W1 10  0.3058  83.378166  -5.231107
58167.69799 11.910  0.028 W1 10  0.3058  83.378138  -5.231115
57645.42164 12.113  0.030 W1 10  0.3072  83.378163  -5.231109
58740.38332 12.135  0.031 W1 10  0.3072  83.378141  -5.231115
58740.97200 12.114  0.027 W1 10  0.3073  83.378180  -5.231099
57281.25523 12.125  0.027 W1 10  0.3091  83.378193  -5.231088
58168.09057 11.880  0.028 W1 10  0.3093  83.378121  -5.231115
57281.38652 12.176  0.027 W1 10  0.3095  83.378173  -5.231104
57811.02826 11.972  0.024 W1 10  0.3102  83.378160  -5.231111
