# MJD mag magerr filter distance ra dec
55265.01924 10.256  0.026 W1  0.0770  85.057919  -7.323800
55265.01924  9.150  0.028 W2  0.0770  85.057919  -7.323800
55265.01924  1.106  0.038 W1mW2  0.0770  85.057919  -7.323800
56729.07685 10.160  0.046 W1  0.1291  85.057937  -7.323801
56729.07685  9.120  0.039 W2  0.1291  85.057937  -7.323801
56729.07685  1.040  0.060 W1mW2  0.1291  85.057937  -7.323801
56920.74987 10.261  0.036 W1  0.1802  85.057947  -7.323769
56920.74987  9.187  0.030 W2  0.1802  85.057947  -7.323769
56920.74987  1.074  0.047 W1mW2  0.1802  85.057947  -7.323769
57088.84143 10.197  0.044 W1  0.0920  85.057932  -7.323798
57088.84143  9.125  0.031 W2  0.0920  85.057932  -7.323798
57088.84143  1.072  0.054 W1mW2  0.0920  85.057932  -7.323798
57283.08294 10.124  0.051 W1  0.1762  85.057950  -7.323777
57283.08294  9.100  0.035 W2  0.1762  85.057950  -7.323777
57283.08294  1.025  0.062 W1mW2  0.1762  85.057950  -7.323777
57447.98686 10.130  0.041 W1  0.1134  85.057933  -7.323797
57447.98686  9.119  0.031 W2  0.1134  85.057933  -7.323797
57447.98686  1.010  0.052 W1mW2  0.1134  85.057933  -7.323797
57647.73831 10.323  0.026 W1  0.1521  85.057943  -7.323778
57647.73831  9.265  0.027 W2  0.1521  85.057943  -7.323778
57647.73831  1.057  0.038 W1mW2  0.1521  85.057943  -7.323778
57812.64997 10.317  0.049 W1  0.0914  85.057940  -7.323798
57812.64997  9.340  0.038 W2  0.0914  85.057940  -7.323798
57812.64997  0.977  0.062 W1mW2  0.0914  85.057940  -7.323798
58014.26928 10.269  0.062 W1  0.1744  85.057944  -7.323773
58014.26928  9.302  0.032 W2  0.1744  85.057944  -7.323773
58014.26928  0.967  0.070 W1mW2  0.1744  85.057944  -7.323773
58169.61564 10.383  0.062 W1  0.0940  85.057930  -7.323797
58169.61564  9.370  0.034 W2  0.0940  85.057930  -7.323797
58169.61564  1.013  0.071 W1mW2  0.0940  85.057930  -7.323797
58378.47344 10.454  0.028 W1  0.1654  85.057942  -7.323781
58378.47344  9.478  0.028 W2  0.1654  85.057942  -7.323781
58378.47344  0.976  0.039 W1mW2  0.1654  85.057942  -7.323781
58536.14188 10.378  0.029 W1  0.1217  85.057938  -7.323797
58536.14188  9.457  0.034 W2  0.1217  85.057938  -7.323797
58536.14188  0.920  0.045 W1mW2  0.1217  85.057938  -7.323797
58743.05638 10.375  0.055 W1  0.1581  85.057940  -7.323775
58743.05638  9.450  0.054 W2  0.1581  85.057940  -7.323775
58743.05638  0.925  0.077 W1mW2  0.1581  85.057940  -7.323775
58900.37106 10.396  0.029 W1  0.0927  85.057931  -7.323802
58900.37106  9.482  0.022 W2  0.0927  85.057931  -7.323802
58900.37106  0.914  0.036 W1mW2  0.0927  85.057931  -7.323802
59109.81051 10.440  0.029 W1  0.1516  85.057939  -7.323774
59109.81051  9.530  0.027 W2  0.1516  85.057939  -7.323774
59109.81051  0.910  0.039 W1mW2  0.1516  85.057939  -7.323774
