# MJD mag magerr filter distance ra dec
55256.49873  7.843  0.054 W1  1.1117 249.499831 -24.362985
55256.49873  7.751  0.071 W2  1.1117 249.499831 -24.362985
55256.49873  0.092  0.089 W1mW2  1.1117 249.499831 -24.362985
55257.08095  7.831  0.039 W1  1.1282 249.499813 -24.363011
55257.08095  7.759  0.049 W2  1.1282 249.499813 -24.363011
55257.08095  0.072  0.063 W1mW2  1.1282 249.499813 -24.363011
55262.63873  7.816  0.045 W1  1.0022 249.499823 -24.362949
55262.63873  7.740  0.054 W2  1.0022 249.499823 -24.362949
55262.63873  0.076  0.070 W1mW2  1.0022 249.499823 -24.362949
56720.80638  7.704  0.060 W1  1.0495 249.499790 -24.362999
56720.80638  7.549  0.041 W2  1.0495 249.499790 -24.362999
56720.80638  0.155  0.073 W1mW2  1.0495 249.499790 -24.362999
56721.25914  7.723  0.051 W1  1.0477 249.499798 -24.362992
56721.25914  7.559  0.044 W2  1.0477 249.499798 -24.362992
56721.25914  0.164  0.068 W1mW2  1.0477 249.499798 -24.362992
56899.81246  7.827  0.104 W1  1.1218 249.499764 -24.363035
56899.81246  7.669  0.067 W2  1.1218 249.499764 -24.363035
56899.81246  0.158  0.124 W1mW2  1.1218 249.499764 -24.363035
56900.29760  7.829  0.063 W1  1.0868 249.499806 -24.363001
56900.29760  7.696  0.044 W2  1.0868 249.499806 -24.363001
56900.29760  0.133  0.077 W1mW2  1.0868 249.499806 -24.363001
56902.93689  7.815  0.041 W1  1.1438 249.499831 -24.363001
56902.93689  7.695  0.046 W2  1.1438 249.499831 -24.363001
56902.93689  0.120  0.062 W1mW2  1.1438 249.499831 -24.363001
56903.32216  7.816  0.044 W1  1.0954 249.499805 -24.363005
56903.32216  7.697  0.043 W2  1.0954 249.499805 -24.363005
56903.32216  0.119  0.061 W1mW2  1.0954 249.499805 -24.363005
57082.80550  7.814  0.051 W1  1.1041 249.499809 -24.363004
57082.80550  7.666  0.042 W2  1.1041 249.499809 -24.363004
57082.80550  0.149  0.066 W1mW2  1.1041 249.499809 -24.363004
57083.27834  7.806  0.054 W1  1.1094 249.499813 -24.363003
57083.27834  7.661  0.041 W2  1.1094 249.499813 -24.363003
57083.27834  0.145  0.068 W1mW2  1.1094 249.499813 -24.363003
57261.78952  7.666  0.066 W1  1.1142 249.499816 -24.363003
57261.78952  7.528  0.044 W2  1.1142 249.499816 -24.363003
57261.78952  0.138  0.079 W1mW2  1.1142 249.499816 -24.363003
57262.27056  7.688  0.083 W1  1.0803 249.499795 -24.363007
