# MJD mag magerr filter distance ra dec
55284.72221 14.000  0.171 W1  1.0931 278.111405  -2.696369
55284.72221 13.259  0.210 W2  1.0931 278.111405  -2.696369
55284.72221  0.741  0.271 W1mW2  1.0931 278.111405  -2.696369
56748.75484 13.657  0.167 W1  1.1430 278.111417  -2.696375
56748.75484 13.075  0.134 W2  1.1430 278.111417  -2.696375
56748.75484  0.582  0.214 W1mW2  1.1430 278.111417  -2.696375
56928.65803 13.500  0.123 W1  1.1170 278.111339  -2.696396
56928.65803 13.016  0.281 W2  1.1170 278.111339  -2.696396
56928.65803  0.484  0.306 W1mW2  1.1170 278.111339  -2.696396
57110.65065 13.881  0.151 W1  1.2086 278.111417  -2.696399
57110.65065 13.233  0.177 W2  1.2086 278.111417  -2.696399
57110.65065  0.648  0.233 W1mW2  1.2086 278.111417  -2.696399
57290.21746 13.647  0.152 W1  1.1199 278.111310  -2.696403
57290.21746 13.252  0.159 W2  1.1199 278.111310  -2.696403
57290.21746  0.395  0.220 W1mW2  1.1199 278.111310  -2.696403
57475.28484 13.919  0.166 W1  1.2735 278.111403  -2.696423
57475.28484 13.340  0.261 W2  1.2735 278.111403  -2.696423
57475.28484  0.579  0.310 W1mW2  1.2735 278.111403  -2.696423
57649.12695 13.756  0.146 W1  1.2877 278.111378  -2.696431
57649.12695 13.199  0.163 W2  1.2877 278.111378  -2.696431
57649.12695  0.558  0.219 W1mW2  1.2877 278.111378  -2.696431
57841.96050 13.782  0.115 W1  1.1853 278.111375  -2.696408
57841.96050 13.201  0.143 W2  1.1853 278.111375  -2.696408
57841.96050  0.581  0.183 W1mW2  1.1853 278.111375  -2.696408
58009.62528 13.669  0.135 W1  1.1673 278.111337  -2.696408
58009.62528 13.228  0.293 W2  1.1673 278.111337  -2.696408
58009.62528  0.441  0.322 W1mW2  1.1673 278.111337  -2.696408
58206.06801 13.844  0.202 W1  1.1558 278.111390  -2.696393
58206.06801 13.282  0.192 W2  1.1558 278.111390  -2.696393
58206.06801  0.562  0.279 W1mW2  1.1558 278.111390  -2.696393
58370.11816 13.580  0.139 W1  1.1128 278.111336  -2.696398
58370.11816 12.995  0.238 W2  1.1128 278.111336  -2.696398
58370.11816  0.586  0.276 W1mW2  1.1128 278.111336  -2.696398
58572.73456 13.827  0.181 W1  1.2063 278.111386  -2.696409
58572.73456 13.248  0.180 W2  1.2063 278.111386  -2.696409
58572.73456  0.579  0.255 W1mW2  1.2063 278.111386  -2.696409
58737.04565 13.697  0.198 W1  1.1438 278.111335  -2.696406
58737.04565 13.172  0.141 W2  1.1438 278.111335  -2.696406
58737.04565  0.525  0.243 W1mW2  1.1438 278.111335  -2.696406
58937.40352 13.733  0.157 W1  1.1588 278.111372  -2.696403
58937.40352 13.173  0.140 W2  1.1588 278.111372  -2.696403
58937.40352  0.560  0.210 W1mW2  1.1588 278.111372  -2.696403
59101.50315 13.631  0.238 W1  1.0229 278.111314  -2.696377
59101.50315 13.150  0.193 W2  1.0229 278.111314  -2.696377
59101.50315  0.480  0.307 W1mW2  1.0229 278.111314  -2.696377
