# MJD mag magerr filter flag distance ra dec
55265.37942 11.293  0.025 W1 10  0.4493  85.441836  -1.948396
55265.71024 11.254  0.022 W1 10  0.4786  85.441812  -1.948411
55265.64403 11.291  0.026 W1 10  0.5672  85.441836  -1.948431
55265.97485 11.345  0.031 W1 10  0.6854  85.441790  -1.948470
55265.44551 11.338  0.029 W1 10  1.0819  85.441817  -1.948579
56730.13575 11.259  0.021 W1  5  0.0647  85.441776  -1.948291
58900.40472 11.040  0.022 W1  5  0.0949  85.441811  -1.948264
56730.59672 11.214  0.018 W1  5  0.1556  85.441829  -1.948260
58743.71893 11.124  0.022 W1 10  0.2481  85.441859  -1.948274
57648.04149 11.328  0.021 W1 10  0.3013  85.441802  -1.948197
58014.75937 10.992  0.024 W1 10  0.3124  85.441869  -1.948245
57647.45192 11.279  0.020 W1 10  0.3789  85.441881  -1.948228
57647.84501 11.051  0.023 W1 10  0.3845  85.441875  -1.948215
56730.53088 11.259  0.026 W1  5  0.4852  85.441838  -1.948406
57089.59763 11.313  0.019 W1  5  0.5273  85.441875  -1.948399
57089.07223 11.274  0.030 W1  5  0.6477  85.441832  -1.948455
56921.91763 11.365  0.044 W1 10  0.6703  85.441904  -1.948427
57448.68359 11.350  0.033 W1  5  0.6827  85.441830  -1.948465
56730.00409 11.308  0.018 W1  5  0.6972  85.441778  -1.948473
59110.03845 11.370  0.025 W1 10  0.7006  85.441909  -1.948434
57283.87852 11.323  0.046 W1  5  0.7609  85.441905  -1.948457
57812.14221 11.246  0.029 W1 10  0.7647  85.441800  -1.948492
57813.25541 11.346  0.021 W1 10  0.7952  85.441827  -1.948498
56921.19410 11.393  0.026 W1 10  0.8406  85.441945  -1.948455
57089.26922 11.227  0.035 W1  5  0.8752  85.441944  -1.948468
58014.30108 11.635  0.031 W1 10  0.9116  85.441704  -1.948518
57283.74724 11.289  0.021 W1 10  0.9131  85.441970  -1.948458
58379.17714 11.351  0.029 W1 10  0.9696  85.441950  -1.948497
58536.63353 11.405  0.024 W1 10  1.0032  85.441852  -1.948552
58378.91546 11.400  0.025 W1  5  1.1513  85.441960  -1.948551
58742.99934 11.407  0.031 W1 10  1.1530  85.441989  -1.948531
58537.02612 11.492  0.026 W1 10  1.1619  85.441972  -1.948546
58379.56985 11.393  0.030 W1 10  1.2719  85.442016  -1.948552
58743.58803 11.423  0.033 W1  5  1.3814  85.441975  -1.948616
58014.82483 11.443  0.025 W1 10  1.4798  85.441980  -1.948644
55265.37942  8.983  0.052 W2 10  0.4493  85.441836  -1.948396
55265.71024  9.087  0.019 W2 10  0.4786  85.441812  -1.948411
55265.64403  9.011  0.025 W2 10  0.5672  85.441836  -1.948431
55265.97485  8.998  0.053 W2 10  0.6854  85.441790  -1.948470
55265.44551  9.073  0.019 W2 10  1.0819  85.441817  -1.948579
56730.13575  9.179  0.014 W2  5  0.0647  85.441776  -1.948291
58900.40472  8.944  0.039 W2  5  0.0949  85.441811  -1.948264
56730.59672  9.150  0.014 W2  5  0.1556  85.441829  -1.948260
58743.71893  9.096  0.015 W2 10  0.2481  85.441859  -1.948274
57648.04149  9.342  0.019 W2 10  0.3013  85.441802  -1.948197
58014.75937  9.234  0.017 W2 10  0.3124  85.441869  -1.948245
57647.45192  9.606  0.019 W2 10  0.3789  85.441881  -1.948228
