# MJD mag magerr filter flag distance ra dec
55249.96900  9.483  0.018 W1 10  0.0994  64.950888  27.833447
55249.90278  9.516  0.026 W1 10  0.1532  64.950862  27.833459
55247.58702  9.551  0.020 W1 10  0.1971  64.950850  27.833468
55247.71945  9.563  0.021 W1 10  0.2111  64.950868  27.833478
55247.25619  9.545  0.020 W1 10  0.2116  64.950822  27.833449
55247.12389  9.523  0.018 W1 10  0.2294  64.950860  27.833481
55248.11636  9.485  0.018 W1 10  0.2374  64.950813  27.833450
55247.52093  9.516  0.021 W1 10  0.2443  64.950844  27.833480
55249.77048  9.522  0.024 W1 10  0.2555  64.950824  27.833471
55250.23374  9.513  0.023 W1 10  0.2605  64.950830  27.833477
55249.90291  9.509  0.026 W1 10  0.2713  64.950801  27.833449
55247.98406  9.524  0.017 W1 10  0.2715  64.950863  27.833494
55250.03522  9.585  0.019 W1 10  0.2749  64.950807  27.833461
55247.65323  9.542  0.018 W1 10  0.2878  64.950822  27.833481
55250.10130  9.536  0.019 W1 10  0.2930  64.950835  27.833491
55249.83669  9.527  0.024 W1 10  0.2935  64.950857  27.833499
55247.85175  9.465  0.017 W1 10  0.3034  64.950816  27.833482
55247.38862  9.506  0.018 W1 10  0.3088  64.950960  27.833371
55250.36604  9.520  0.020 W1 10  0.3594  64.950795  27.833485
55247.25632  9.513  0.022 W1 10  0.3796  64.950868  27.833525
55247.78554  9.507  0.025 W1 10  0.5210  64.950742  27.833497
55247.58714  9.580  0.021 W1 10  0.6079  64.950791  27.833569
57071.54237  9.551  0.014 W1 10  0.0115  64.950880  27.833417
58154.74431  9.549  0.015 W1 10  0.0168  64.950877  27.833416
57264.65314  9.544  0.017 W1 10  0.0179  64.950884  27.833416
57631.72359  9.548  0.015 W1 10  0.0187  64.950884  27.833416
57079.22684  9.539  0.014 W1 10  0.0228  64.950873  27.833418
57631.92007  9.552  0.018 W1 10  0.0230  64.950874  27.833416
57797.21637  9.536  0.015 W1  5  0.0232  64.950875  27.833416
57996.16066  9.522  0.016 W1 10  0.0271  64.950889  27.833420
57265.11245  9.559  0.020 W1 10  0.0328  64.950875  27.833428
57996.42246  9.539  0.015 W1 10  0.0332  64.950877  27.833411
57995.96417  9.505  0.016 W1 10  0.0332  64.950870  27.833423
56902.90328  9.558  0.015 W1 10  0.0364  64.950877  27.833430
57631.92020  9.575  0.018 W1 10  0.0365  64.950888  27.833413
57631.98565  9.534  0.017 W1  5  0.0371  64.950880  27.833430
57071.08255  9.561  0.015 W1 10  0.0376  64.950879  27.833430
57996.68440  9.543  0.018 W1 10  0.0416  64.950870  27.833413
57995.70237  9.524  0.015 W1 10  0.0416  64.950878  27.833409
57996.02962  9.533  0.015 W1 10  0.0421  64.950884  27.833409
57264.78443  9.566  0.017 W1 10  0.0436  64.950885  27.833409
57265.11233  9.535  0.018 W1 10  0.0440  64.950867  27.833416
59091.19870  9.548  0.015 W1  5  0.0476  64.950870  27.833410
56903.62681  9.542  0.014 W1 10  0.0477  64.950869  27.833411
57797.28182  9.511  0.017 W1 10  0.0477  64.950887  27.833408
57996.09520  9.528  0.018 W1 10  0.0497  64.950868  27.833429
57632.18213  9.541  0.019 W1 10  0.0512  64.950865  27.833425
56711.96541  9.537  0.014 W1  5  0.0527  64.950870  27.833432
56711.70195  9.504  0.015 W1  5  0.0532  64.950872  27.833433
57631.46153  9.556  0.015 W1 10  0.0541  64.950863  27.833417
