# MJD mag magerr filter distance ra dec
55263.59238 11.048  0.040 W1  0.0998  83.629736  -5.365512
55263.59238 10.672  0.074 W2  0.0998  83.629736  -5.365512
55263.59238  0.376  0.084 W1mW2  0.0998  83.629736  -5.365512
56728.05194 10.841  0.052 W1  0.1240  83.629737  -5.365513
56728.05194 10.689  0.067 W2  0.1240  83.629737  -5.365513
56728.05194  0.152  0.085 W1mW2  0.1240  83.629737  -5.365513
56919.47058 10.810  0.053 W1  0.1058  83.629741  -5.365502
56919.47058 10.573  0.065 W2  0.1058  83.629741  -5.365502
56919.47058  0.237  0.084 W1mW2  0.1058  83.629741  -5.365502
57087.39703 10.894  0.046 W1  0.0851  83.629746  -5.365503
57087.39703 10.723  0.049 W2  0.0851  83.629746  -5.365503
57087.39703  0.171  0.067 W1mW2  0.0851  83.629746  -5.365503
57281.64885 10.866  0.046 W1  0.1119  83.629756  -5.365503
57281.64885 10.733  0.052 W2  0.1119  83.629756  -5.365503
57281.64885  0.133  0.069 W1mW2  0.1119  83.629756  -5.365503
57446.54523 10.850  0.042 W1  0.0999  83.629739  -5.365500
57446.54523 10.668  0.051 W2  0.0999  83.629739  -5.365500
57446.54523  0.182  0.066 W1mW2  0.0999  83.629739  -5.365500
57646.47994 10.860  0.043 W1  0.0760  83.629752  -5.365505
57646.47994 10.692  0.048 W2  0.0760  83.629752  -5.365505
57646.47994  0.168  0.064 W1mW2  0.0760  83.629752  -5.365505
57811.27152 10.895  0.038 W1  0.0970  83.629733  -5.365506
57811.27152 10.762  0.049 W2  0.0970  83.629733  -5.365506
57811.27152  0.133  0.062 W1mW2  0.0970  83.629733  -5.365506
58012.88152 10.968  0.039 W1  0.0924  83.629760  -5.365496
58012.88152 10.891  0.047 W2  0.0924  83.629760  -5.365496
58012.88152  0.076  0.061 W1mW2  0.0924  83.629760  -5.365496
58168.29181 10.746  0.055 W1  0.0797  83.629740  -5.365506
58168.29181 10.525  0.034 W2  0.0797  83.629740  -5.365506
58168.29181  0.221  0.064 W1mW2  0.0797  83.629740  -5.365506
58377.05322 10.802  0.035 W1  0.1151  83.629752  -5.365502
58377.05322 10.663  0.052 W2  0.1151  83.629752  -5.365502
58377.05322  0.139  0.063 W1mW2  0.1151  83.629752  -5.365502
58534.83374 10.835  0.037 W1  0.0821  83.629740  -5.365498
58534.83374 10.600  0.045 W2  0.0821  83.629740  -5.365498
58534.83374  0.235  0.058 W1mW2  0.0821  83.629740  -5.365498
58741.76168 10.820  0.036 W1  0.1008  83.629761  -5.365506
58741.76168 10.644  0.047 W2  0.1008  83.629761  -5.365506
58741.76168  0.177  0.059 W1mW2  0.1008  83.629761  -5.365506
58899.00038 10.591  0.040 W1  0.0964  83.629754  -5.365505
58899.00038 10.341  0.033 W2  0.0964  83.629754  -5.365505
58899.00038  0.249  0.052 W1mW2  0.0964  83.629754  -5.365505
59108.40414 10.846  0.046 W1  0.0702  83.629753  -5.365492
59108.40414 10.681  0.044 W2  0.0702  83.629753  -5.365492
59108.40414  0.165  0.063 W1mW2  0.0702  83.629753  -5.365492
