# MJD mag magerr filter distance ra dec
55264.85008 11.440  0.024 W1  0.1657  85.265709  -2.107356
55264.85008 10.970  0.027 W2  0.1657  85.265709  -2.107356
55264.85008  0.470  0.036 W1mW2  0.1657  85.265709  -2.107356
55265.49845 11.409  0.046 W1  0.2206  85.265683  -2.107361
55265.49845 10.995  0.041 W2  0.2206  85.265683  -2.107361
55265.49845  0.414  0.062 W1mW2  0.2206  85.265683  -2.107361
56724.73612 11.454  0.020 W1  0.2567  85.265674  -2.107372
56724.73612 11.082  0.027 W2  0.2567  85.265674  -2.107372
56724.73612  0.372  0.034 W1mW2  0.2567  85.265674  -2.107372
56729.74067 11.451  0.031 W1  0.2503  85.265685  -2.107374
56729.74067 11.084  0.050 W2  0.2503  85.265685  -2.107374
56729.74067  0.367  0.059 W1mW2  0.2503  85.265685  -2.107374
56730.26746 11.468  0.040 W1  0.2124  85.265680  -2.107359
56730.26746 11.083  0.043 W2  0.2124  85.265680  -2.107359
56730.26746  0.385  0.059 W1mW2  0.2124  85.265680  -2.107359
56921.52297 11.493  0.044 W1  0.2513  85.265687  -2.107375
56921.52297 11.105  0.032 W2  0.2513  85.265687  -2.107375
56921.52297  0.388  0.054 W1mW2  0.2513  85.265687  -2.107375
56922.11494 11.492  0.023 W1  0.1898  85.265688  -2.107359
56922.11494 11.110  0.026 W2  0.1898  85.265688  -2.107359
56922.11494  0.383  0.035 W1mW2  0.1898  85.265688  -2.107359
57088.80957 11.529  0.029 W1  0.2918  85.265693  -2.107378
57088.80957 11.132  0.045 W2  0.2918  85.265693  -2.107378
57088.80957  0.397  0.053 W1mW2  0.2918  85.265693  -2.107378
57089.36120 11.511  0.026 W1  0.2639  85.265677  -2.107372
57089.36120 11.128  0.035 W2  0.2639  85.265677  -2.107372
57089.36120  0.383  0.044 W1mW2  0.2639  85.265677  -2.107372
57283.49585 11.526  0.041 W1  0.2303  85.265684  -2.107362
57283.49585 11.199  0.080 W2  0.2303  85.265684  -2.107362
57283.49585  0.327  0.090 W1mW2  0.2303  85.265684  -2.107362
57284.00968 11.596  0.023 W1  0.2212  85.265712  -2.107371
57284.00968 11.143  0.027 W2  0.2212  85.265712  -2.107371
57284.00968  0.453  0.035 W1mW2  0.2212  85.265712  -2.107371
57447.83151 11.523  0.058 W1  0.2058  85.265691  -2.107363
57447.83151 11.145  0.039 W2  0.2058  85.265691  -2.107363
57447.83151  0.378  0.070 W1mW2  0.2058  85.265691  -2.107363
57448.39684 11.520  0.042 W1  0.2509  85.265686  -2.107368
57448.39684 11.166  0.045 W2  0.2509  85.265686  -2.107368
57448.39684  0.354  0.062 W1mW2  0.2509  85.265686  -2.107368
57647.59603 11.523  0.034 W1  0.2192  85.265681  -2.107358
57647.59603 11.162  0.042 W2  0.2192  85.265681  -2.107358
57647.59603  0.361  0.054 W1mW2  0.2192  85.265681  -2.107358
57648.10700 11.537  0.052 W1  0.2275  85.265681  -2.107364
57648.10700 11.154  0.030 W2  0.2275  85.265681  -2.107364
57648.10700  0.383  0.060 W1mW2  0.2275  85.265681  -2.107364
57654.39593 11.530  0.024 W1  0.1425  85.265736  -2.107340
57654.39593 11.304  0.036 W2  0.1425  85.265736  -2.107340
57654.39593  0.226  0.043 W1mW2  0.1425  85.265736  -2.107340
57812.53506 11.529  0.043 W1  0.2612  85.265692  -2.107374
57812.53506 11.160  0.041 W2  0.2612  85.265692  -2.107374
57812.53506  0.369  0.060 W1mW2  0.2612  85.265692  -2.107374
58014.58476 11.475  0.038 W1  0.2415  85.265689  -2.107371
58014.58476 11.109  0.040 W2  0.2415  85.265689  -2.107371
58014.58476  0.366  0.055 W1mW2  0.2415  85.265689  -2.107371
58015.15212 11.515  0.046 W1  0.2658  85.265678  -2.107376
58015.15212 11.119  0.031 W2  0.2658  85.265678  -2.107376
58015.15212  0.396  0.055 W1mW2  0.2658  85.265678  -2.107376
58169.53111 11.470  0.031 W1  0.2800  85.265686  -2.107382
58169.53111 11.106  0.032 W2  0.2800  85.265686  -2.107382
58169.53111  0.364  0.045 W1mW2  0.2800  85.265686  -2.107382
58170.14200 11.491  0.040 W1  0.2515  85.265672  -2.107369
58170.14200 11.098  0.031 W2  0.2515  85.265672  -2.107369
58170.14200  0.393  0.051 W1mW2  0.2515  85.265672  -2.107369
58378.70044 11.531  0.053 W1  0.2080  85.265689  -2.107360
58378.70044 11.174  0.039 W2  0.2080  85.265689  -2.107360
58378.70044  0.357  0.066 W1mW2  0.2080  85.265689  -2.107360
58379.22955 11.509  0.030 W1  0.2656  85.265681  -2.107376
58379.22955 11.151  0.041 W2  0.2656  85.265681  -2.107376
58379.22955  0.358  0.051 W1mW2  0.2656  85.265681  -2.107376
58536.53903 11.493  0.036 W1  0.2309  85.265686  -2.107368
