# MJD mag magerr filter distance ra dec
55283.64476  9.654  0.034 W1  0.4204 277.514280   1.271901
55283.64476  9.139  0.035 W2  0.4204 277.514280   1.271901
55283.64476  0.515  0.049 W1mW2  0.4204 277.514280   1.271901
55284.13623  9.674  0.025 W1  0.4129 277.514277   1.271899
55284.13623  9.152  0.056 W2  0.4129 277.514277   1.271899
55284.13623  0.522  0.061 W1mW2  0.4129 277.514277   1.271899
55292.14151  9.724  0.021 W1  0.4092 277.514284   1.271939
55292.14151  9.155  0.017 W2  0.4092 277.514284   1.271939
55292.14151  0.569  0.027 W1mW2  0.4092 277.514284   1.271939
56747.88041  9.556  0.015 W1  0.4439 277.514290   1.271912
56747.88041  9.033  0.013 W2  0.4439 277.514290   1.271912
56747.88041  0.523  0.020 W1mW2  0.4439 277.514290   1.271912
56748.48699  9.525  0.035 W1  0.5061 277.514305   1.271908
56748.48699  9.013  0.024 W2  0.5061 277.514305   1.271908
56748.48699  0.512  0.042 W1mW2  0.5061 277.514305   1.271908
56927.71174  9.629  0.022 W1  0.4786 277.514295   1.271895
56927.71174  9.086  0.019 W2  0.4786 277.514295   1.271895
56927.71174  0.542  0.029 W1mW2  0.4786 277.514295   1.271895
56928.23128  9.647  0.016 W1  0.4483 277.514285   1.271894
56928.23128  9.086  0.018 W2  0.4483 277.514285   1.271894
56928.23128  0.561  0.024 W1mW2  0.4483 277.514285   1.271894
56932.14438  9.562  0.018 W1  0.5065 277.514305   1.271899
56932.14438  9.032  0.015 W2  0.5065 277.514305   1.271899
56932.14438  0.530  0.023 W1mW2  0.5065 277.514305   1.271899
57109.85545  9.621  0.022 W1  0.4366 277.514288   1.271915
57109.85545  9.047  0.021 W2  0.4366 277.514288   1.271915
57109.85545  0.573  0.031 W1mW2  0.4366 277.514288   1.271915
57110.36612  9.618  0.026 W1  0.4759 277.514297   1.271911
57110.36612  9.038  0.019 W2  0.4759 277.514297   1.271911
57110.36612  0.580  0.032 W1mW2  0.4759 277.514297   1.271911
57286.60046  9.532  0.018 W1  0.5509 277.514307   1.271871
57286.60046  9.031  0.101 W2  0.5509 277.514307   1.271871
57286.60046  0.501  0.103 W1mW2  0.5509 277.514307   1.271871
57289.65056  9.593  0.027 W1  0.5041 277.514296   1.271879
57289.65056  9.104  0.024 W2  0.5041 277.514296   1.271879
57289.65056  0.489  0.037 W1mW2  0.5041 277.514296   1.271879
57290.12940  9.604  0.021 W1  0.5192 277.514303   1.271886
57290.12940  9.085  0.018 W2  0.5192 277.514303   1.271886
57290.12940  0.519  0.028 W1mW2  0.5192 277.514303   1.271886
57473.94956  9.637  0.015 W1  0.5199 277.514306   1.271892
57473.94956  9.112  0.013 W2  0.5199 277.514306   1.271892
57473.94956  0.525  0.020 W1mW2  0.5199 277.514306   1.271892
57474.50663  9.722  0.041 W1  0.4621 277.514290   1.271899
57474.50663  9.143  0.029 W2  0.4621 277.514290   1.271899
57474.50663  0.579  0.051 W1mW2  0.4621 277.514290   1.271899
57475.06364  9.716  0.018 W1  0.5620 277.514318   1.271889
57475.06364  9.136  0.014 W2  0.5620 277.514318   1.271889
57475.06364  0.580  0.023 W1mW2  0.5620 277.514318   1.271889
57648.64728  9.757  0.029 W1  0.4964 277.514295   1.271883
57648.64728  9.222  0.021 W2  0.4964 277.514295   1.271883
57648.64728  0.535  0.036 W1mW2  0.4964 277.514295   1.271883
57649.18773  9.776  0.018 W1  0.5549 277.514312   1.271878
57649.18773  9.220  0.017 W2  0.5549 277.514312   1.271878
57649.18773  0.556  0.025 W1mW2  0.5549 277.514312   1.271878
57841.51232  9.597  0.022 W1  0.5014 277.514300   1.271892
57841.51232  9.107  0.026 W2  0.5014 277.514300   1.271892
57841.51232  0.490  0.034 W1mW2  0.5014 277.514300   1.271892
57842.10166  9.619  0.018 W1  0.5812 277.514327   1.271908
57842.10166  9.114  0.016 W2  0.5812 277.514327   1.271908
57842.10166  0.505  0.024 W1mW2  0.5812 277.514327   1.271908
58008.86709  9.636  0.035 W1  0.5589 277.514300   1.271857
58008.86709  9.098  0.015 W2  0.5589 277.514300   1.271857
58008.86709  0.538  0.038 W1mW2  0.5589 277.514300   1.271857
58009.40192  9.606  0.039 W1  0.5282 277.514307   1.271890
58009.40192  9.089  0.027 W2  0.5282 277.514307   1.271890
58009.40192  0.517  0.047 W1mW2  0.5282 277.514307   1.271890
58205.68164  9.607  0.022 W1  0.4524 277.514289   1.271902
58205.68164  9.106  0.021 W2  0.4524 277.514289   1.271902
58205.68164  0.501  0.030 W1mW2  0.4524 277.514289   1.271902
58206.14909  9.592  0.029 W1  0.5028 277.514299   1.271891
58206.14909  9.112  0.027 W2  0.5028 277.514299   1.271891
58206.14909  0.480  0.040 W1mW2  0.5028 277.514299   1.271891
58369.61001  9.727  0.025 W1  0.5371 277.514304   1.271877
58369.61001  9.286  0.024 W2  0.5371 277.514304   1.271877
58369.61001  0.442  0.035 W1mW2  0.5371 277.514304   1.271877
58370.17923  9.753  0.018 W1  0.5133 277.514300   1.271885
58370.17923  9.293  0.017 W2  0.5133 277.514300   1.271885
58370.17923  0.459  0.025 W1mW2  0.5133 277.514300   1.271885
58569.70536  9.682  0.027 W1  0.4930 277.514299   1.271897
58569.70536  9.195  0.032 W2  0.4930 277.514299   1.271897
58569.70536  0.488  0.041 W1mW2  0.4930 277.514299   1.271897
58572.73478  9.670  0.024 W1  0.5258 277.514304   1.271886
58572.73478  9.192  0.031 W2  0.5258 277.514304   1.271886
58572.73478  0.477  0.039 W1mW2  0.5258 277.514304   1.271886
58573.23857  9.668  0.047 W1  0.4955 277.514295   1.271893
58573.23857  9.222  0.051 W2  0.4955 277.514295   1.271893
58573.23857  0.446  0.070 W1mW2  0.4955 277.514295   1.271893
58733.58626  9.652  0.023 W1  0.4771 277.514289   1.271885
58733.58626  9.131  0.017 W2  0.4771 277.514289   1.271885
58733.58626  0.521  0.028 W1mW2  0.4771 277.514289   1.271885
58736.70290  9.593  0.033 W1  0.5333 277.514299   1.271873
58736.70290  9.120  0.021 W2  0.5333 277.514299   1.271873
58736.70290  0.473  0.039 W1mW2  0.5333 277.514299   1.271873
58737.22076  9.623  0.024 W1  0.5548 277.514310   1.271877
58737.22076  9.147  0.017 W2  0.5548 277.514310   1.271877
58737.22076  0.476  0.029 W1mW2  0.5548 277.514310   1.271877
58936.83379  9.627  0.027 W1  0.5412 277.514310   1.271886
58936.83379  9.155  0.026 W2  0.5412 277.514310   1.271886
58936.83379  0.472  0.037 W1mW2  0.5412 277.514310   1.271886
58937.32432  9.662  0.029 W1  0.4824 277.514298   1.271901
58937.32432  9.165  0.022 W2  0.4824 277.514298   1.271901
58937.32432  0.497  0.036 W1mW2  0.4824 277.514298   1.271901
59100.77150  9.665  0.027 W1  0.5531 277.514308   1.271876
59100.77150  9.157  0.020 W2  0.5531 277.514308   1.271876
59100.77150  0.507  0.033 W1mW2  0.5531 277.514308   1.271876
59101.29837  9.687  0.021 W1  0.5516 277.514308   1.271874
59101.29837  9.185  0.027 W2  0.5516 277.514308   1.271874
59101.29837  0.501  0.034 W1mW2  0.5516 277.514308   1.271874
