# MJD mag magerr filter distance ra dec
55263.73278 13.542  0.079 W1  0.1751  84.048614  -6.416233
55263.71506 13.048  0.093 W2  0.1744  84.048612  -6.416235
55263.73278  0.495  0.122 W1mW2  0.1751  84.048614  -6.416233
55264.26485 13.570  0.053 W1  0.1478  84.048607  -6.416244
55264.26485 13.090  0.091 W2  0.1478  84.048607  -6.416244
55264.26485  0.480  0.105 W1mW2  0.1478  84.048607  -6.416244
56724.60369 13.585  0.042 W1  0.2680  84.048639  -6.416174
56724.60369 12.858  0.062 W2  0.2680  84.048639  -6.416174
56724.60369  0.727  0.075 W1mW2  0.2680  84.048639  -6.416174
56728.58385 13.519  0.088 W1  0.1890  84.048620  -6.416205
56728.60725 12.968  0.102 W2  0.2002  84.048620  -6.416199
56728.58385  0.551  0.135 W1mW2  0.1890  84.048620  -6.416205
56729.14723 13.474  0.042 W1  0.1790  84.048599  -6.416237
56729.14723 12.901  0.139 W2  0.1790  84.048599  -6.416237
56729.14723  0.573  0.145 W1mW2  0.1790  84.048599  -6.416237
56915.73588 13.427  0.039 W1  0.2223  84.048639  -6.416201
56915.73588 12.866  0.072 W2  0.2223  84.048639  -6.416201
56915.73588  0.561  0.082 W1mW2  0.2223  84.048639  -6.416201
56919.79726 13.421  0.061 W1  0.1819  84.048615  -6.416192
56919.79726 12.933  0.126 W2  0.1819  84.048615  -6.416192
56919.79726  0.487  0.140 W1mW2  0.1819  84.048615  -6.416192
56920.27415 13.441  0.061 W1  0.2695  84.048648  -6.416217
56920.27415 12.969  0.125 W2  0.2695  84.048648  -6.416217
56920.27415  0.472  0.139 W1mW2  0.2695  84.048648  -6.416217
57087.65954 13.521  0.069 W1  0.2248  84.048624  -6.416218
57087.65954 13.028  0.101 W2  0.2248  84.048624  -6.416218
57087.65954  0.493  0.122 W1mW2  0.2248  84.048624  -6.416218
57088.28344 13.493  0.046 W1  0.3437  84.048648  -6.416285
57088.28344 13.055  0.071 W2  0.3437  84.048648  -6.416285
57088.28344  0.438  0.084 W1mW2  0.3437  84.048648  -6.416285
57281.74744 13.459  0.063 W1  0.2445  84.048628  -6.416192
57281.74744 12.911  0.113 W2  0.2445  84.048628  -6.416192
57281.74744  0.548  0.129 W1mW2  0.2445  84.048628  -6.416192
57282.24759 13.444  0.063 W1  0.2371  84.048626  -6.416207
57282.26751 12.821  0.110 W2  0.2373  84.048625  -6.416200
