# MJD mag magerr filter distance ra dec
55278.60150  5.123  0.149 W1  0.7962 272.620410  -2.628545
55278.60150  4.070  0.304 W2  0.7962 272.620410  -2.628545
55278.60150  1.053  0.338 W1mW2  0.7962 272.620410  -2.628545
55279.10880  5.434  0.470 W1  0.7585 272.620458  -2.628536
55279.08670  4.196  0.263 W2  0.7304 272.620411  -2.628520
55279.10880  1.238  0.538 W1mW2  0.7585 272.620458  -2.628536
56739.71716  5.306  0.236 W1  0.7762 272.620626  -2.628393
56739.71716  4.069  0.220 W2  0.7762 272.620626  -2.628393
56739.71716  1.237  0.323 W1mW2  0.7762 272.620626  -2.628393
56743.54412  5.280  0.261 W1  1.1122 272.620355  -2.628569
56743.51395  4.333  0.243 W2  1.1134 272.620343  -2.628514
56743.54412  0.946  0.357 W1mW2  1.1122 272.620355  -2.628569
56922.72950  5.237  0.263 W1  0.7343 272.620492  -2.628399
56922.72950  4.287  0.334 W2  0.7343 272.620492  -2.628399
56922.72950  0.950  0.425 W1mW2  0.7343 272.620492  -2.628399
56923.16172  5.325  0.313 W1  1.4362 272.620246  -2.628555
56923.16172  4.184  0.270 W2  1.4362 272.620246  -2.628555
56923.16172  1.142  0.413 W1mW2  1.4362 272.620246  -2.628555
57104.86589  5.818  0.187 W1  0.8659 272.620444  -2.628569
57104.86589  5.164  0.188 W2  0.8659 272.620444  -2.628569
57104.86589  0.654  0.265 W1mW2  0.8659 272.620444  -2.628569
57105.32554  6.078  0.244 W1  0.9923 272.620272  -2.628500
57105.36732  5.000  0.292 W2  0.9724 272.620286  -2.628504
57105.32554  1.078  0.381 W1mW2  0.9923 272.620272  -2.628500
57281.66929  5.034  0.310 W1  1.0564 272.620532  -2.628425
57281.66929  3.962  0.293 W2  1.0564 272.620532  -2.628425
57281.66929  1.071  0.427 W1mW2  1.0564 272.620532  -2.628425
57282.21808  4.848  0.287 W1  0.8410 272.620506  -2.628473
57282.21808  3.984  0.274 W2  0.8410 272.620506  -2.628473
57282.21808  0.864  0.396 W1mW2  0.8410 272.620506  -2.628473
57287.12450  3.717  0.224 W2  1.0738 272.620212  -2.628544
57468.96949  4.419  0.226 W2  1.9855 272.620706  -2.627858
57469.52650  5.530  0.228 W1  1.2089 272.620453  -2.628503
57469.52650  4.723  0.280 W2  1.2089 272.620453  -2.628503
57469.52650  0.807  0.361 W1mW2  1.2089 272.620453  -2.628503
57470.08357  5.606  0.206 W1  1.4638 272.620827  -2.628336
57470.08357  4.504  0.222 W2  1.4638 272.620827  -2.628336
57470.08357  1.102  0.303 W1mW2  1.4638 272.620827  -2.628336
57640.65114  5.851  0.255 W1  1.0781 272.620583  -2.628530
57640.65114  4.936  0.232 W2  1.0781 272.620583  -2.628530
57640.65114  0.915  0.344 W1mW2  1.0781 272.620583  -2.628530
57641.22762  5.779  0.335 W1  0.9190 272.620339  -2.628510
57641.22762  4.803  0.375 W2  0.9190 272.620339  -2.628510
57641.22762  0.977  0.503 W1mW2  0.9190 272.620339  -2.628510
57643.67113  5.839  0.236 W1  1.3047 272.620480  -2.628631
57643.67113  4.908  0.275 W2  1.3047 272.620480  -2.628631
57643.67113  0.931  0.362 W1mW2  1.3047 272.620480  -2.628631
57644.27381  5.501  0.217 W1  0.6387 272.620566  -2.628431
57644.27381  5.060  0.185 W2  0.6387 272.620566  -2.628431
57644.27381  0.441  0.285 W1mW2  0.6387 272.620566  -2.628431
57836.59361  4.742  0.385 W1  1.1145 272.620365  -2.628490
57836.59361  3.858  0.284 W2  1.1145 272.620365  -2.628490
57836.59361  0.884  0.478 W1mW2  1.1145 272.620365  -2.628490
57837.12564  4.769  0.310 W1  1.2847 272.620406  -2.628686
57837.12564  3.961  0.521 W2  1.2847 272.620406  -2.628686
57837.12564  0.808  0.606 W1mW2  1.2847 272.620406  -2.628686
58003.94541  5.714  0.266 W1  0.7448 272.620294  -2.628412
58003.94541  4.645  0.288 W2  0.7448 272.620294  -2.628412
58003.94541  1.068  0.392 W1mW2  0.7448 272.620294  -2.628412
58004.45670  5.561  0.324 W1  1.0504 272.620507  -2.628483
58004.45670  4.776  0.262 W2  1.0504 272.620507  -2.628483
58004.45670  0.785  0.417 W1mW2  1.0504 272.620507  -2.628483
58200.66103  5.124  0.334 W1  1.2330 272.620355  -2.628600
58200.69649  4.389  0.278 W2  1.3030 272.620420  -2.628572
58200.66103  0.735  0.435 W1mW2  1.2330 272.620355  -2.628600
58201.13279  5.195  0.321 W1  1.2643 272.620509  -2.628648
58201.13279  4.243  0.421 W2  1.2643 272.620509  -2.628648
58201.13279  0.953  0.529 W1mW2  1.2643 272.620509  -2.628648
58364.61001  5.224  0.377 W1  1.1072 272.620491  -2.628534
58364.61001  4.100  0.387 W2  1.1072 272.620491  -2.628534
58364.61001  1.124  0.540 W1mW2  1.1072 272.620491  -2.628534
58365.20533  4.914  0.657 W1  1.0212 272.620465  -2.628592
58365.20533  3.970  0.269 W2  1.0212 272.620465  -2.628592
58365.20533  0.944  0.710 W1mW2  1.0212 272.620465  -2.628592
58564.74334  5.716  0.273 W1  1.0479 272.620459  -2.628564
58564.74334  4.875  0.241 W2  1.0479 272.620459  -2.628564
58564.74334  0.841  0.364 W1mW2  1.0479 272.620459  -2.628564
58565.29007  5.833  0.251 W1  0.8514 272.620485  -2.628470
58565.29007  4.800  0.293 W2  0.8514 272.620485  -2.628470
58565.29007  1.033  0.386 W1mW2  0.8514 272.620485  -2.628470
58570.29536  4.952  0.208 W2  1.9983 272.619886  -2.628484
58728.71385  4.833  0.366 W1  1.0955 272.620391  -2.628474
58728.71385  4.033  0.349 W2  1.0955 272.620391  -2.628474
58728.71385  0.801  0.506 W1mW2  1.0955 272.620391  -2.628474
58729.15049  4.797  0.445 W1  1.1627 272.620577  -2.628480
58729.15049  3.774  0.330 W2  1.1627 272.620577  -2.628480
58729.15049  1.023  0.555 W1mW2  1.1627 272.620577  -2.628480
58931.77910  5.297  0.345 W1  1.1860 272.620610  -2.628491
58931.77910  4.424  0.278 W2  1.1860 272.620610  -2.628491
58931.77910  0.873  0.443 W1mW2  1.1860 272.620610  -2.628491
58932.27986  5.306  0.321 W1  1.1695 272.620532  -2.628443
58932.27986  4.367  0.295 W2  1.1695 272.620532  -2.628443
58932.27986  0.939  0.435 W1mW2  1.1695 272.620532  -2.628443
59095.74856  5.982  0.209 W1  0.8277 272.620525  -2.628477
59095.74856  5.052  0.237 W2  0.8277 272.620525  -2.628477
59095.74856  0.930  0.315 W1mW2  0.8277 272.620525  -2.628477
59096.15727  5.784  0.364 W1  1.0532 272.620561  -2.628571
59096.18016  5.035  0.224 W2  0.9461 272.620545  -2.628549
59096.15727  0.749  0.427 W1mW2  1.0532 272.620561  -2.628571
