# MJD mag magerr filter distance ra dec
55283.26590 13.313  0.097 W1  0.3147 277.294166  -2.898858
55283.26590 12.692  0.117 W2  0.3147 277.294166  -2.898858
55283.26590  0.621  0.152 W1mW2  0.3147 277.294166  -2.898858
56747.96341 13.569  0.106 W1  0.5848 277.294098  -2.898857
56747.96341 13.051  0.149 W2  0.5848 277.294098  -2.898857
56747.96341  0.517  0.183 W1mW2  0.5848 277.294098  -2.898857
56927.90715 13.453  0.116 W1  0.5303 277.294117  -2.898830
56927.90715 13.018  0.190 W2  0.5303 277.294117  -2.898830
56927.90715  0.435  0.223 W1mW2  0.5303 277.294117  -2.898830
57109.89727 13.577  0.075 W1  0.6030 277.294130  -2.898745
57109.89727 13.104  0.156 W2  0.6030 277.294130  -2.898745
57109.89727  0.473  0.173 W1mW2  0.6030 277.294130  -2.898745
57287.84598 13.584  0.140 W1  0.5961 277.294169  -2.898739
57287.84598 13.090  0.172 W2  0.5961 277.294169  -2.898739
57287.84598  0.495  0.222 W1mW2  0.5961 277.294169  -2.898739
57474.47462 13.491  0.081 W1  0.5112 277.294085  -2.898854
57474.47462 12.973  0.169 W2  0.5112 277.294085  -2.898854
57474.47462  0.519  0.188 W1mW2  0.5112 277.294085  -2.898854
57648.35323 13.520  0.107 W1  0.4782 277.294110  -2.898852
57648.35323 12.987  0.110 W2  0.4782 277.294110  -2.898852
57648.35323  0.533  0.153 W1mW2  0.4782 277.294110  -2.898852
57841.17256 13.519  0.124 W1  0.5669 277.294141  -2.898779
57841.21476 12.992  0.176 W2  0.5893 277.294136  -2.898777
57841.17256  0.527  0.215 W1mW2  0.5669 277.294141  -2.898779
58008.78455 13.467  0.082 W1  0.4475 277.294101  -2.898903
58008.78455 12.850  0.126 W2  0.4475 277.294101  -2.898903
58008.78455  0.617  0.150 W1mW2  0.4475 277.294101  -2.898903
58205.29310 13.437  0.088 W1  0.5093 277.294131  -2.898827
58205.29310 12.928  0.105 W2  0.5093 277.294131  -2.898827
58205.29310  0.509  0.137 W1mW2  0.5093 277.294131  -2.898827
58369.36056 13.420  0.079 W1  0.3786 277.294113  -2.898890
58369.36056 12.931  0.137 W2  0.3786 277.294113  -2.898890
58369.36056  0.489  0.158 W1mW2  0.3786 277.294113  -2.898890
58570.82192 13.507  0.120 W1  0.4465 277.294138  -2.898818
58570.82192 12.986  0.133 W2  0.4465 277.294138  -2.898818
58570.82192  0.520  0.179 W1mW2  0.4465 277.294138  -2.898818
58734.98902 13.565  0.097 W1  0.7268 277.294081  -2.898813
58734.98902 13.105  0.181 W2  0.7268 277.294081  -2.898813
58734.98902  0.460  0.206 W1mW2  0.7268 277.294081  -2.898813
58936.63837 13.585  0.189 W1  0.6340 277.294119  -2.898788
58936.63837 13.133  0.215 W2  0.6340 277.294119  -2.898788
58936.63837  0.453  0.286 W1mW2  0.6340 277.294119  -2.898788
59100.59307 13.427  0.179 W1  0.6540 277.294076  -2.898925
59100.59307 12.950  0.140 W2  0.6540 277.294076  -2.898925
59100.59307  0.477  0.227 W1mW2  0.6540 277.294076  -2.898925
