# MJD mag magerr filter distance ra dec
55209.27546 12.363  0.042 W1  0.7052 315.286404  68.214627
55209.27546 11.643  0.060 W2  0.7052 315.286404  68.214627
55209.27546  0.719  0.073 W1mW2  0.7052 315.286404  68.214627
55396.07749 12.374  0.114 W1  0.7725 315.286353  68.214649
55396.07749 11.687  0.140 W2  0.7725 315.286353  68.214649
55396.07749  0.687  0.181 W1mW2  0.7725 315.286353  68.214649
56671.70961 12.476  0.053 W1  0.7147 315.286393  68.214630
56671.70961 11.781  0.063 W2  0.7147 315.286393  68.214630
56671.70961  0.695  0.082 W1mW2  0.7147 315.286393  68.214630
56673.17814 12.460  0.027 W1  0.7004 315.286397  68.214627
56673.17814 11.788  0.033 W2  0.7004 315.286397  68.214627
56673.17814  0.672  0.043 W1mW2  0.7004 315.286397  68.214627
56860.85376 12.454  0.051 W1  0.7167 315.286371  68.214633
56860.85376 11.787  0.055 W2  0.7167 315.286371  68.214633
56860.85376  0.667  0.075 W1mW2  0.7167 315.286371  68.214633
57035.19361 12.507  0.115 W1  0.7180 315.286396  68.214630
57035.19361 11.831  0.106 W2  0.7180 315.286396  68.214630
57035.19361  0.676  0.156 W1mW2  0.7180 315.286396  68.214630
57222.87879 12.440  0.038 W1  0.7420 315.286382  68.214639
57222.87879 11.741  0.072 W2  0.7420 315.286382  68.214639
57222.87879  0.699  0.082 W1mW2  0.7420 315.286382  68.214639
57395.77884 12.471  0.071 W1  0.7150 315.286404  68.214628
57395.77884 11.748  0.075 W2  0.7150 315.286404  68.214628
57395.77884  0.723  0.103 W1mW2  0.7150 315.286404  68.214628
57587.26561 12.432  0.092 W1  0.7153 315.286394  68.214628
57587.26561 11.778  0.055 W2  0.7153 315.286394  68.214628
57587.26561  0.654  0.107 W1mW2  0.7153 315.286394  68.214628
57755.14584 12.484  0.086 W1  0.7032 315.286411  68.214625
57755.14584 11.780  0.079 W2  0.7032 315.286411  68.214625
57755.14584  0.704  0.117 W1mW2  0.7032 315.286411  68.214625
57952.92529 12.481  0.122 W1  0.7363 315.286389  68.214635
57952.92529 11.836  0.147 W2  0.7363 315.286389  68.214635
57952.92529  0.645  0.190 W1mW2  0.7363 315.286389  68.214635
58117.81909 12.466  0.070 W1  0.7202 315.286418  68.214627
58117.81909 11.797  0.075 W2  0.7202 315.286418  68.214627
58117.81909  0.669  0.102 W1mW2  0.7202 315.286418  68.214627
58318.00832 12.462  0.042 W1  0.7146 315.286397  68.214630
58318.00832 11.827  0.054 W2  0.7146 315.286397  68.214630
58318.00832  0.635  0.068 W1mW2  0.7146 315.286397  68.214630
58478.81599 12.465  0.077 W1  0.6903 315.286415  68.214620
58478.81599 11.792  0.086 W2  0.6903 315.286415  68.214620
58478.81599  0.673  0.115 W1mW2  0.6903 315.286415  68.214620
58682.20153 12.456  0.040 W1  0.7131 315.286378  68.214632
58682.20153 11.799  0.062 W2  0.7131 315.286378  68.214632
58682.20153  0.657  0.074 W1mW2  0.7131 315.286378  68.214632
58842.99847 12.470  0.064 W1  0.6921 315.286422  68.214620
58842.99847 11.811  0.082 W2  0.6921 315.286422  68.214620
58842.99847  0.659  0.104 W1mW2  0.6921 315.286422  68.214620
59048.51791 12.423  0.053 W1  0.6260 315.286335  68.214609
59048.51791 11.827  0.093 W2  0.6260 315.286335  68.214609
59048.51791  0.596  0.107 W1mW2  0.6260 315.286335  68.214609
59049.80814 12.469  0.041 W1  0.7224 315.286403  68.214632
59049.80814 11.798  0.056 W2  0.7224 315.286403  68.214632
59049.80814  0.671  0.070 W1mW2  0.7224 315.286403  68.214632
