# MJD mag magerr filter distance ra dec
55265.57114 15.270  0.281 W1  0.6174  85.741438  -8.640454
55265.57114 14.226  0.281 W2  0.6174  85.741438  -8.640454
55265.57114  1.044  0.397 W1mW2  0.6174  85.741438  -8.640454
55266.17216 15.237  0.365 W1  0.4113  85.741509  -8.640364
55266.17216 14.101  0.216 W2  0.4113  85.741509  -8.640364
55266.17216  1.135  0.424 W1mW2  0.4113  85.741509  -8.640364
56724.73497 15.215  0.165 W1  0.7449  85.741616  -8.640288
56724.73497 14.012  0.227 W2  0.7449  85.741616  -8.640288
56724.73497  1.203  0.281 W1mW2  0.7449  85.741616  -8.640288
56729.87115 15.472  0.154 W1  1.5102  85.741683  -8.640690
56729.87115 14.403  0.228 W2  1.5102  85.741683  -8.640690
56729.87115  1.069  0.275 W1mW2  1.5102  85.741683  -8.640690
56730.44585 15.232  0.217 W1  0.8067  85.741539  -8.640445
56730.44585 14.196  0.234 W2  0.8067  85.741539  -8.640445
56730.44585  1.037  0.319 W1mW2  0.8067  85.741539  -8.640445
56921.69959 15.293  0.202 W1  0.6634  85.741482  -8.640343
56921.69959 14.338  0.375 W2  0.6634  85.741482  -8.640343
56921.69959  0.956  0.426 W1mW2  0.6634  85.741482  -8.640343
56922.22571 15.230  0.163 W1  0.7386  85.741418  -8.640262
56922.22571 14.363  0.274 W2  0.7386  85.741418  -8.640262
56922.22571  0.868  0.319 W1mW2  0.7386  85.741418  -8.640262
57088.93967 15.313  0.121 W1  0.2044  85.741388  -8.640407
57089.50886 15.294  0.219 W1  0.7405  85.741507  -8.640314
57089.50886 14.323  0.270 W2  0.7405  85.741507  -8.640314
57089.50886  0.971  0.348 W1mW2  0.7405  85.741507  -8.640314
57090.05611 15.712  0.227 W1  0.8652  85.741379  -8.640380
57090.05611 14.315  0.196 W2  0.8652  85.741379  -8.640380
57090.05611  1.397  0.300 W1mW2  0.8652  85.741379  -8.640380
57283.57140 15.170  0.181 W1  0.7692  85.741431  -8.640230
57283.57140 14.143  0.263 W2  0.7692  85.741431  -8.640230
57283.57140  1.026  0.319 W1mW2  0.7692  85.741431  -8.640230
57284.14207 15.360  0.389 W1  0.5557  85.741420  -8.640363
57284.14207 14.239  0.220 W2  0.5557  85.741420  -8.640363
57284.14207  1.120  0.447 W1mW2  0.5557  85.741420  -8.640363
57448.44208 15.320  0.292 W1  0.7721  85.741561  -8.640375
57448.44208 14.254  0.283 W2  0.7721  85.741561  -8.640375
57448.44208  1.066  0.407 W1mW2  0.7721  85.741561  -8.640375
57449.01009 14.981  0.100 W1  0.4292  85.741531  -8.640314
