# MJD mag magerr filter distance ra dec
55242.62230 14.225  0.128 W1  0.5413 167.795001 -76.699279
55242.62230 13.488  0.119 W2  0.5413 167.795001 -76.699279
55242.62230  0.737  0.175 W1mW2  0.5413 167.795001 -76.699279
55243.53429 14.218  0.095 W1  0.5401 167.795084 -76.699263
55243.53429 13.437  0.170 W2  0.5401 167.795084 -76.699263
55243.53429  0.781  0.195 W1mW2  0.5401 167.795084 -76.699263
55244.12433 14.352  0.069 W1  0.6825 167.795395 -76.699198
55244.12433 13.626  0.092 W2  0.6825 167.795395 -76.699198
55244.12433  0.726  0.115 W1mW2  0.6825 167.795395 -76.699198
56704.63856 14.281  0.108 W1  0.5467 167.794926 -76.699289
56704.63856 13.538  0.128 W2  0.5467 167.794926 -76.699289
56704.63856  0.743  0.168 W1mW2  0.5467 167.794926 -76.699289
56705.51608 14.233  0.093 W1  0.4499 167.794748 -76.699263
56705.51608 13.568  0.157 W2  0.4499 167.794748 -76.699263
56705.51608  0.665  0.183 W1mW2  0.4499 167.794748 -76.699263
56706.14735 14.322  0.074 W1  0.2838 167.794829 -76.699177
56706.14735 13.570  0.139 W2  0.2838 167.794829 -76.699177
56706.14735  0.752  0.158 W1mW2  0.2838 167.794829 -76.699177
56710.59315 14.256  0.110 W1  0.3174 167.794757 -76.699247
56710.59315 13.588  0.170 W2  0.3174 167.794757 -76.699247
56710.59315  0.669  0.202 W1mW2  0.3174 167.794757 -76.699247
56885.66649 14.360  0.123 W1  0.4911 167.794784 -76.699290
56885.66649 13.575  0.155 W2  0.4911 167.794784 -76.699290
56885.66649  0.785  0.198 W1mW2  0.4911 167.794784 -76.699290
56886.52100 14.374  0.110 W1  0.4287 167.794629 -76.699269
56886.52100 13.671  0.231 W2  0.4287 167.794629 -76.699269
56886.52100  0.704  0.256 W1mW2  0.4287 167.794629 -76.699269
56887.15479 14.396  0.082 W1  0.4068 167.794946 -76.699190
56887.15479 13.482  0.189 W2  0.4068 167.794946 -76.699190
56887.15479  0.914  0.206 W1mW2  0.4068 167.794946 -76.699190
57069.62219 14.298  0.100 W1  0.3913 167.794683 -76.699263
57069.62219 13.562  0.134 W2  0.3913 167.794683 -76.699263
57069.62219  0.736  0.167 W1mW2  0.3913 167.794683 -76.699263
57070.43116 14.254  0.101 W1  0.4918 167.794973 -76.699249
57070.43116 13.566  0.173 W2  0.4918 167.794973 -76.699249
57070.43116  0.689  0.201 W1mW2  0.4918 167.794973 -76.699249
57244.70035 14.261  0.095 W1  0.4836 167.794708 -76.699283
57244.70035 13.509  0.141 W2  0.4836 167.794708 -76.699283
57244.70035  0.752  0.170 W1mW2  0.4836 167.794708 -76.699283
57245.53441 14.294  0.119 W1  0.4522 167.794784 -76.699251
57245.53441 13.565  0.167 W2  0.4522 167.794784 -76.699251
57245.53441  0.729  0.206 W1mW2  0.4522 167.794784 -76.699251
57246.24196 14.385  0.063 W1  0.6250 167.794874 -76.699330
57246.24196 13.780  0.139 W2  0.6250 167.794874 -76.699330
57246.24196  0.605  0.153 W1mW2  0.6250 167.794874 -76.699330
57433.61352 14.252  0.128 W1  0.4695 167.794867 -76.699265
57433.61352 13.525  0.163 W2  0.4695 167.794867 -76.699265
57433.61352  0.727  0.208 W1mW2  0.4695 167.794867 -76.699265
57434.42595 14.324  0.131 W1  0.5368 167.794846 -76.699291
57434.42595 13.598  0.162 W2  0.5368 167.794846 -76.699291
57434.42595  0.727  0.209 W1mW2  0.5368 167.794846 -76.699291
57435.09928 14.342  0.068 W1  0.4754 167.795151 -76.699184
57435.09928 13.461  0.091 W2  0.4754 167.795151 -76.699184
57435.09928  0.881  0.114 W1mW2  0.4754 167.795151 -76.699184
57603.57524 14.305  0.099 W1  0.4604 167.794763 -76.699245
57603.57524 13.470  0.170 W2  0.4604 167.794763 -76.699245
57603.57524  0.835  0.197 W1mW2  0.4604 167.794763 -76.699245
57604.51862 14.369  0.105 W1  0.3900 167.794573 -76.699257
57604.51862 13.530  0.150 W2  0.3900 167.794573 -76.699257
57604.51862  0.839  0.183 W1mW2  0.3900 167.794573 -76.699257
57611.89536 14.171  0.088 W1  0.3524 167.794806 -76.699232
57611.89536 13.345  0.128 W2  0.3524 167.794806 -76.699232
57611.89536  0.826  0.155 W1mW2  0.3524 167.794806 -76.699232
57797.67258 14.341  0.105 W1  0.5117 167.794786 -76.699268
57797.67258 13.631  0.149 W2  0.5117 167.794786 -76.699268
