# MJD mag magerr filter distance ra dec
55263.60710  9.990  0.258 W1  1.4311  83.817893  -5.302764
55263.60710  9.439  0.233 W2  1.4311  83.817893  -5.302764
55263.60710  0.551  0.348 W1mW2  1.4311  83.817893  -5.302764
56728.55473  9.818  0.019 W1  1.6665  83.817958  -5.302053
56728.55473 11.324  0.117 W2  1.6665  83.817958  -5.302053
56728.55473 -1.506  0.119 W1mW2  1.6665  83.817958  -5.302053
57281.45210  9.587  0.016 W1  2.0647  83.817664  -5.302897
57281.45210 11.039  0.054 W2  2.0647  83.817664  -5.302897
57281.45210 -1.452  0.056 W1mW2  2.0647  83.817664  -5.302897
57446.78218  9.755  0.020 W1  1.6674  83.817995  -5.302955
58167.63241  9.774  0.021 W1  0.6176  83.817940  -5.302600
58167.63241 11.111  0.073 W2  0.6176  83.817940  -5.302600
58167.63241 -1.337  0.076 W1mW2  0.6176  83.817940  -5.302600
58740.90655 10.136  0.026 W1  2.0373  83.817910  -5.303040
