# MJD mag magerr filter flag distance ra dec
55364.44064  6.148  0.084 W1 10  0.6894 326.835987  47.534329
55364.17603  6.125  0.089 W1 10  0.8317 326.836003  47.534369
55364.63915  6.140  0.081 W1 10  0.8420 326.836055  47.534348
55364.10994  6.156  0.085 W1 10  0.8466 326.836018  47.534368
55363.91155  6.196  0.088 W1 10  0.8613 326.836051  47.534357
55364.30833  6.369  0.081 W1 10  0.8890 326.836082  47.534349
55363.64694  6.121  0.082 W1 10  0.8904 326.836016  47.534383
55363.77924  6.418  0.078 W1 10  0.9010 326.836046  47.534373
55364.24225  6.163  0.084 W1 10  0.9126 326.836039  47.534381
55364.90376  6.325  0.086 W1 10  0.9588 326.836020  47.534403
55364.30846  6.143  0.083 W1 10  0.9687 326.836058  47.534391
55363.97764  6.095  0.083 W1 10  1.0426 326.836058  47.534415
55363.51464  6.173  0.083 W1 10  1.0529 326.836101  47.534398
55363.25003  6.147  0.080 W1 10  1.0735 326.836112  47.534400
55364.17616  6.046  0.081 W1 10  1.0863 326.836005  47.534448
55364.77146  6.159  0.084 W1 10  1.1018 326.836109  47.534411
55364.37455  6.106  0.085 W1 10  1.1248 326.836108  47.534420
55364.04385  6.206  0.089 W1 10  1.1417 326.836078  47.534439
55363.84533  6.147  0.084 W1 10  1.1441 326.836163  47.534394
55363.38233  6.102  0.083 W1 10  1.1619 326.836105  47.534434
55364.50685  6.307  0.082 W1 10  1.2558 326.836145  47.534447
55363.71303  6.150  0.080 W1 10  1.3059 326.836064  47.534497
56826.32068  6.370  0.142 W1 10  0.1332 326.835885  47.534172
58649.57277  6.528  0.130 W1  0  0.1883 326.835760  47.534193
58649.83432  6.343  0.143 W1  5  0.2125 326.835833  47.534111
57919.94530  7.058  0.126 W1  5  0.2234 326.835738  47.534168
59017.62310  6.050  0.170 W1  0  0.2317 326.835890  47.534120
58649.96523  6.281  0.151 W1  5  0.2404 326.835929  47.534176
58651.20804  6.743  0.122 W1  5  0.3041 326.835929  47.534118
57554.27761  6.682  0.127 W1 10  0.3207 326.835711  47.534208
58650.29223  6.245  0.155 W1  5  0.3345 326.835966  47.534185
59018.01555  6.730  0.122 W1  0  0.3461 326.835887  47.534258
58088.31426  6.899  0.126 W1 10  0.4089 326.835921  47.534266
57921.97494  6.284  0.152 W1  5  0.4226 326.835948  47.534256
58285.78416  6.342  0.143 W1  5  0.4277 326.835989  47.534222
59017.49232  6.957  0.125 W1  0  0.4303 326.835661  47.534134
58650.48846  6.438  0.135 W1  0  0.4437 326.835974  47.534246
57191.16838  6.646  0.127 W1 10  0.4517 326.835844  47.534295
58286.30764  6.426  0.136 W1  5  0.4834 326.835915  47.534292
57190.51221  6.292  0.153 W1 10  0.4882 326.835831  47.534306
56828.95237  6.248  0.157 W1 10  0.4891 326.835950  47.534279
58286.76580  6.385  0.140 W1 10  0.5304 326.835782  47.534314
57919.09417  6.369  0.143 W1  5  0.5359 326.835907  47.534310
59018.14633  6.292  0.151 W1  5  0.5568 326.836053  47.534205
56829.67615  6.633  0.131 W1 10  0.5640 326.836005  47.534273
57555.12937  6.263  0.157 W1 10  0.5661 326.835862  47.534326
56828.88666  6.455  0.135 W1  5  0.5710 326.835956  47.534304
57364.91377  6.362  0.144 W1 10  0.5775 326.835965  47.534302
57555.78453  6.317  0.147 W1 10  0.5819 326.835883  47.534328
58813.09769  6.339  0.144 W1  0  0.5857 326.835997  47.534287
57554.80186  6.283  0.153 W1 10  0.5863 326.836013  47.534276
57919.22521  6.417  0.137 W1 10  0.5923 326.835840  47.534334
57555.32598  6.361  0.141 W1 10  0.6126 326.835958  47.534317
58286.11142  6.463  0.133 W1  5  0.6252 326.836007  47.534296
57555.19495  6.369  0.143 W1 10  0.6284 326.835849  47.534344
57921.77846  6.317  0.148 W1 10  0.6398 326.835991  47.534311
58650.68481  6.299  0.148 W1  5  0.6429 326.836007  47.534303
58650.35768  6.494  0.131 W1  5  0.6543 326.835712  47.534333
56825.66273  6.417  0.139 W1 10  0.6575 326.835928  47.534340
56828.62345  6.455  0.134 W1  0  0.6617 326.835976  47.534325
58286.37309  6.705  0.124 W1  5  0.6668 326.835920  47.534345
58649.83445  6.700  0.125 W1  5  0.6678 326.835795  47.533986
58286.17687  6.145  0.171 W1  5  0.6742 326.836012  47.534312
57006.24449  6.660  0.128 W1 10  0.6744 326.836099  47.534215
57554.86731  6.323  0.148 W1 10  0.6768 326.835930  47.534346
57190.77466  6.784  0.123 W1 10  0.6772 326.835893  47.534353
59017.36155  6.269  0.152 W1  5  0.6876 326.835866  47.534359
57554.40864  6.199  0.159 W1  5  0.6885 326.835966  47.534338
57919.29066  6.558  0.129 W1 10  0.6885 326.835927  47.534350
59179.65406  6.218  0.159 W1 10  0.7118 326.835998  47.534332
57918.70134  6.170  0.162 W1  5  0.7189 326.835866  47.534368
57190.57779  6.304  0.151 W1 10  0.7247 326.835946  47.534355
57918.83237  6.316  0.148 W1  5  0.7462 326.835882  47.534374
58650.42313  7.459  0.072 W1  5  0.7543 326.835690  47.534357
57191.10268  6.538  0.132 W1 10  0.7621 326.836020  47.534338
57922.49868  6.566  0.131 W1 10  0.7645 326.835989  47.534353
56829.01820  6.427  0.136 W1 10  0.7705 326.835835  47.534384
56828.55762  6.385  0.141 W1 10  0.7750 326.836014  47.534346
57922.10584  6.475  0.135 W1  5  0.7768 326.836013  47.534347
59018.27710  6.310  0.148 W1  5  0.7795 326.836150  47.534186
58286.24219  6.247  0.155 W1 10  0.7836 326.836109  47.534279
56825.99177  6.428  0.136 W1 10  0.7901 326.835855  47.534389
58448.70873  6.284  0.153 W1 10  0.7921 326.836057  47.534328
57555.65350  6.251  0.153 W1 10  0.7930 326.836131  47.534255
56828.88653  6.919  0.129 W1 10  0.7944 326.836143  47.534107
57723.73854  6.222  0.156 W1 10  0.7950 326.835954  47.534374
58812.63978  6.668  0.127 W1  5  0.7966 326.836002  47.534358
57554.53980  6.321  0.148 W1 10  0.7978 326.835894  47.534387
58285.91506  6.216  0.157 W1  5  0.8077 326.836067  47.534327
58448.31615  6.157  0.164 W1 10  0.8092 326.836095  47.534306
57554.99834  6.343  0.147 W1 10  0.8112 326.835900  47.534390
57366.02861  6.534  0.130 W1 10  0.8176 326.836105  47.534301
57554.67083  6.358  0.142 W1 10  0.8183 326.835944  47.534384
57191.23396  6.469  0.134 W1 10  0.8184 326.835956  47.534381
58087.98688  6.339  0.147 W1  5  0.8250 326.836130  47.534277
57922.36765  6.593  0.129 W1  5  0.8367 326.836029  47.534360
57554.93289  6.403  0.138 W1  5  0.8371 326.835960  47.534385
56828.75499  6.381  0.139 W1 10  0.8403 326.835959  47.534387
57724.78654  6.328  0.145 W1 10  0.8425 326.835913  47.534397
58812.83614  6.228  0.160 W1  0  0.8448 326.836075  47.534337
56829.34711  6.430  0.136 W1 10  0.8450 326.835881  47.534402
57365.43840  6.312  0.149 W1 10  0.8461 326.836107  47.534313
56826.45222  6.515  0.133 W1  5  0.8492 326.835942  47.534393
57922.30220  6.433  0.137 W1 10  0.8509 326.835963  47.534388
58811.98565  6.454  0.136 W1  0  0.8522 326.836126  47.534297
57555.39144  6.799  0.123 W1  5  0.8531 326.836011  47.534373
57006.90181  6.614  0.128 W1 10  0.8578 326.836115  47.534311
57190.97152  6.455  0.135 W1  5  0.8579 326.836041  47.534361
58447.85812  6.338  0.145 W1  5  0.8590 326.836001  47.534379
57191.03710  6.393  0.141 W1  5  0.8631 326.836065  47.534349
56828.42608  6.643  0.128 W1 10  0.8654 326.835961  47.534394
58812.37823  7.208  0.111 W1 10  0.8658 326.835828  47.533929
56825.79440  6.343  0.144 W1 10  0.8689 326.835980  47.534389
57555.06392  6.361  0.143 W1  5  0.8712 326.836060  47.534355
56826.38652  6.581  0.131 W1 10  0.8792 326.836017  47.534379
58650.94636  6.523  0.131 W1  5  0.8823 326.835703  47.534400
59017.29622  6.782  0.121 W1  5  0.8844 326.835472  47.534216
57724.72108  6.347  0.145 W1 10  0.8891 326.836175  47.534252
57922.17129  6.316  0.148 W1  5  0.8931 326.835913  47.534412
58286.89658  6.502  0.133 W1  5  0.8931 326.836057  47.534365
56826.05748  6.627  0.129 W1  5  0.8946 326.835999  47.534391
57919.48701  6.329  0.147 W1 10  0.8995 326.836128  47.534318
57922.23675  6.619  0.128 W1  5  0.9009 326.836020  47.534385
57922.04039  6.350  0.145 W1  5  0.9016 326.836039  47.534377
57554.14671  7.038  0.127 W1 10  0.9083 326.836187  47.534244
58286.50400  6.260  0.156 W1  5  0.9191 326.835831  47.534425
57190.64337  6.444  0.136 W1  5  0.9227 326.835972  47.534408
57189.98733  6.442  0.136 W1 10  0.9268 326.835951  47.534414
58813.35937  6.179  0.163 W1  5  0.9293 326.836088  47.534360
56825.39952  6.441  0.135 W1 10  0.9297 326.836054  47.534379
56829.14974  6.386  0.141 W1 10  0.9375 326.835951  47.534417
59179.26174  6.264  0.157 W1  5  0.9381 326.836169  47.534295
57919.81440  6.362  0.144 W1  5  0.9389 326.835989  47.534408
57365.24166  6.454  0.135 W1 10  0.9419 326.836134  47.534333
57921.84391  6.472  0.135 W1 10  0.9443 326.836055  47.534384
59180.24249  6.216  0.158 W1 10  0.9472 326.836119  47.534346
58649.70355  6.187  0.158 W1 10  0.9534 326.836201  47.534257
57554.60525  7.145  0.120 W1  5  0.9540 326.835960  47.533920
57922.43323  5.886  0.177 W1  5  0.9558 326.835981  47.534415
57006.44174  6.487  0.133 W1 10  0.9612 326.836067  47.534384
57555.52247  6.453  0.136 W1 10  0.9631 326.836075  47.534380
57190.70908  6.420  0.138 W1 10  0.9645 326.835903  47.534433
59179.85016  6.359  0.144 W1  5  0.9648 326.835954  47.534425
