# MJD mag magerr filter distance ra dec
55263.67178 10.355  0.168 W1  1.8474  83.793300  -5.331617
55263.60709  9.578  0.359 W2  1.9017  83.793293  -5.331632
55263.67178  0.777  0.396 W1mW2  1.8474  83.793300  -5.331617
56727.94803 10.272  0.241 W1  1.4056  83.793326  -5.331498
56919.73133 10.254  0.231 W1  1.6492  83.793268  -5.331567
57087.59704 10.187  0.263 W1  1.4851  83.793314  -5.331520
57281.80465 10.031  0.195 W1  2.1169  83.793252  -5.331696
57446.66424  9.971  0.155 W1  2.0411  83.793213  -5.331632
57648.08302 10.135  0.198 W1  2.2811  83.793218  -5.331739
57810.89730 10.094  0.230 W1  2.0224  83.793252  -5.331670
58013.09050 10.252  0.258 W1  1.6759  83.793289  -5.331574
58168.49622  9.957  0.203 W1  1.1718  83.793313  -5.331428
58167.63241 11.068  0.358 W2  1.1610  83.793344  -5.331428
58377.27192  9.944  0.155 W1  1.3933  83.793308  -5.331494
58534.98094  9.989  0.167 W1  1.3189  83.793296  -5.331454
58741.45172 10.035  0.194 W1  1.7289  83.793293  -5.331590
58741.88781 11.283  0.093 W2  1.8993  83.793313  -5.331637
58899.21866 10.124  0.203 W1  1.2230  83.793328  -5.331444
59108.65120 10.158  0.253 W1  1.4429  83.793311  -5.331507
