# MJD mag magerr filter distance ra dec
55248.20916  8.434  0.046 W1  0.2156  64.456910  28.493371
55248.20916  7.728  0.067 W2  0.2156  64.456910  28.493371
55248.20916  0.706  0.081 W1mW2  0.2156  64.456910  28.493371
56711.84043  8.351  0.050 W1  0.1192  64.456917  28.493297
56711.84043  7.691  0.052 W2  0.1192  64.456917  28.493297
56711.84043  0.659  0.072 W1mW2  0.1192  64.456917  28.493297
56902.76502  8.414  0.063 W1  0.1394  64.456905  28.493301
56902.76502  7.752  0.058 W2  0.1394  64.456905  28.493301
56902.76502  0.662  0.085 W1mW2  0.1394  64.456905  28.493301
57071.63551  8.340  0.049 W1  0.1390  64.456914  28.493291
57071.63551  7.725  0.049 W2  0.1390  64.456914  28.493291
57071.63551  0.614  0.070 W1mW2  0.1390  64.456914  28.493291
57265.00446  8.224  0.050 W1  0.1465  64.456913  28.493292
57265.00446  7.750  0.046 W2  0.1465  64.456913  28.493292
57265.00446  0.473  0.068 W1mW2  0.1465  64.456913  28.493292
57430.35631  8.230  0.044 W1  0.1762  64.456917  28.493289
57430.35631  7.739  0.077 W2  0.1762  64.456917  28.493289
57430.35631  0.491  0.089 W1mW2  0.1762  64.456917  28.493289
57631.68524  8.285  0.040 W1  0.1694  64.456914  28.493284
57631.68524  7.751  0.050 W2  0.1694  64.456914  28.493284
57631.68524  0.534  0.064 W1mW2  0.1694  64.456914  28.493284
57797.09742  8.221  0.039 W1  0.1964  64.456924  28.493268
57797.09742  7.641  0.043 W2  0.1964  64.456924  28.493268
57797.09742  0.580  0.058 W1mW2  0.1964  64.456924  28.493268
57995.81528  8.292  0.056 W1  0.1623  64.456922  28.493285
57995.81528  7.797  0.048 W2  0.1623  64.456922  28.493285
57995.81528  0.494  0.074 W1mW2  0.1623  64.456922  28.493285
58154.12264  8.313  0.040 W1  0.2218  64.456917  28.493264
58154.12264  7.804  0.046 W2  0.2218  64.456917  28.493264
58154.12264  0.510  0.061 W1mW2  0.2218  64.456917  28.493264
58360.73264  8.160  0.055 W1  0.2095  64.456916  28.493268
58360.73264  7.682  0.074 W2  0.2095  64.456916  28.493268
58360.73264  0.478  0.092 W1mW2  0.2095  64.456916  28.493268
58518.42148  8.151  0.047 W1  0.2037  64.456927  28.493269
58518.42148  7.676  0.042 W2  0.2037  64.456927  28.493269
58518.42148  0.474  0.063 W1mW2  0.2037  64.456927  28.493269
58727.13954  8.166  0.044 W1  0.2236  64.456927  28.493262
58727.13954  7.661  0.046 W2  0.2236  64.456927  28.493262
58727.13954  0.505  0.063 W1mW2  0.2236  64.456927  28.493262
58884.41461  8.173  0.056 W1  0.2423  64.456931  28.493260
58884.41461  7.658  0.045 W2  0.2423  64.456931  28.493260
58884.41461  0.515  0.072 W1mW2  0.2423  64.456931  28.493260
59091.28183  8.295  0.048 W1  0.2288  64.456931  28.493264
59091.28183  7.659  0.051 W2  0.2288  64.456931  28.493264
59091.28183  0.636  0.070 W1mW2  0.2288  64.456931  28.493264
