# MJD mag magerr filter distance ra dec
55286.16858 12.450  0.081 W1  1.3615 279.571207  -0.364979
55286.16858 11.897  0.119 W2  1.3615 279.571207  -0.364979
55286.16858  0.553  0.144 W1mW2  1.3615 279.571207  -0.364979
56750.25068 12.626  0.080 W1  1.3412 279.571198  -0.364967
56750.25068 12.096  0.071 W2  1.3412 279.571198  -0.364967
56750.25068  0.531  0.107 W1mW2  1.3412 279.571198  -0.364967
56931.81523 12.358  0.071 W1  1.3271 279.571197  -0.364998
56931.81523 11.947  0.123 W2  1.3271 279.571197  -0.364998
56931.81523  0.411  0.142 W1mW2  1.3271 279.571197  -0.364998
57112.24136 12.533  0.064 W1  1.3728 279.571210  -0.364980
57112.23739 12.045  0.080 W2  1.3701 279.571209  -0.364976
57112.24136  0.489  0.103 W1mW2  1.3728 279.571210  -0.364980
57291.83121 12.380  0.062 W1  1.3266 279.571195  -0.364994
57291.83121 12.021  0.333 W2  1.3266 279.571195  -0.364994
57291.83121  0.359  0.339 W1mW2  1.3266 279.571195  -0.364994
57477.94428 12.385  0.093 W1  1.3510 279.571202  -0.365005
57477.94428 11.918  0.074 W2  1.3510 279.571202  -0.365005
57477.94428  0.467  0.119 W1mW2  1.3510 279.571202  -0.365005
57650.72437 12.302  0.079 W1  1.2977 279.571189  -0.365013
57650.72437 11.799  0.068 W2  1.2977 279.571189  -0.365013
57650.72437  0.503  0.104 W1mW2  1.2977 279.571189  -0.365013
57843.51234 12.574  0.406 W1  1.3365 279.571200  -0.364989
57843.51234 12.096  0.407 W2  1.3365 279.571200  -0.364989
57843.51234  0.479  0.575 W1mW2  1.3365 279.571200  -0.364989
58011.23619 12.294  0.090 W1  1.3071 279.571191  -0.364993
58011.23619 11.826  0.066 W2  1.3071 279.571191  -0.364993
58011.23619  0.468  0.112 W1mW2  1.3071 279.571191  -0.364993
58208.32785 12.397  0.097 W1  1.3593 279.571206  -0.364988
58208.32785 11.900  0.110 W2  1.3593 279.571206  -0.364988
58208.32785  0.496  0.147 W1mW2  1.3593 279.571206  -0.364988
58372.30096 12.247  0.072 W1  1.3351 279.571198  -0.365020
58372.38872 11.787  0.088 W2  1.3267 279.571196  -0.365027
58372.30096  0.460  0.114 W1mW2  1.3351 279.571198  -0.365020
58574.74358 12.453  0.081 W1  1.3556 279.571206  -0.364995
58574.74358 12.026  0.085 W2  1.3556 279.571206  -0.364995
58574.74358  0.427  0.118 W1mW2  1.3556 279.571206  -0.364995
58738.87763 12.521  0.090 W1  1.3340 279.571198  -0.364965
58738.87763 12.118  0.103 W2  1.3340 279.571198  -0.364965
58738.87763  0.403  0.137 W1mW2  1.3340 279.571198  -0.364965
58939.03003 12.576  0.273 W1  1.3440 279.571202  -0.364984
58939.03003 12.160  0.410 W2  1.3440 279.571202  -0.364984
58939.03003  0.416  0.493 W1mW2  1.3440 279.571202  -0.364984
59103.06346 12.426  0.073 W1  1.3191 279.571195  -0.364992
59103.06346 11.970  0.076 W2  1.3191 279.571195  -0.364992
59103.06346  0.456  0.105 W1mW2  1.3191 279.571195  -0.364992
