# MJD mag magerr filter flag distance ra dec
55246.59416  8.288  0.041 W1 10  0.0448  64.544946  25.332611
55247.18959  8.291  0.041 W1 10  0.0480  64.544932  25.332589
55247.05729  8.311  0.040 W1 10  0.0575  64.544957  25.332597
55249.70388  8.272  0.040 W1 10  0.0637  64.544944  25.332583
55246.72647  8.316  0.040 W1 10  0.0682  64.544953  25.332585
55246.92499  8.332  0.040 W1 10  0.0958  64.544964  25.332616
55246.85877  8.357  0.041 W1 10  0.1042  64.544971  25.332609
55246.79268  8.353  0.040 W1 10  0.1057  64.544949  25.332572
55247.45433  8.315  0.042 W1 10  0.1062  64.544907  25.332598
55247.18972  8.394  0.043 W1 10  0.1128  64.544949  25.332570
55246.46186  8.347  0.040 W1 10  0.1165  64.544976  25.332600
55247.32203  8.250  0.044 W1 10  0.1337  64.544952  25.332565
55246.99120  8.318  0.041 W1 10  0.1529  64.544936  25.332558
56902.70641  8.511  0.033 W1 10  0.2485  64.544970  25.332537
57070.62235  8.390  0.035 W1 10  0.2578  64.544961  25.332531
57264.12889  8.412  0.034 W1 10  0.2628  64.544974  25.332534
57263.99773  8.431  0.037 W1 10  0.2661  64.544955  25.332527
56902.31166  8.507  0.035 W1 10  0.2679  64.544989  25.332540
56711.37214  8.238  0.037 W1 10  0.2694  64.544993  25.332543
57631.13440  8.404  0.034 W1 10  0.2718  64.544983  25.332535
56711.17464  8.254  0.037 W1 10  0.2740  64.544952  25.332525
56902.24596  8.482  0.035 W1 10  0.2749  64.544985  25.332536
56902.44333  8.446  0.035 W1 10  0.2845  64.544938  25.332521
57995.63730  8.195  0.035 W1  5  0.2861  64.545000  25.332542
56902.11442  8.454  0.034 W1 10  0.2943  64.544986  25.332529
57264.58807  8.404  0.034 W1 10  0.2948  64.544974  25.332524
57631.33101  8.390  0.035 W1 10  0.2949  64.544966  25.332521
57631.19998  8.545  0.034 W1 10  0.2979  64.544979  25.332525
58359.21298  8.245  0.035 W1  0  0.2979  64.544981  25.332526
56711.43810  8.260  0.036 W1 10  0.2991  64.544962  25.332519
57631.06894  8.410  0.034 W1 10  0.2994  64.544961  25.332519
56902.83795  8.502  0.033 W1 10  0.2996  64.544990  25.332530
57630.93791  8.413  0.034 W1 10  0.3067  64.544963  25.332517
57263.73529  8.412  0.034 W1 10  0.3069  64.544990  25.332528
57429.48340  8.336  0.035 W1 10  0.3075  64.544982  25.332524
57995.76820  8.173  0.035 W1 10  0.3081  64.544922  25.332516
57263.86645  8.406  0.034 W1 10  0.3106  64.544973  25.332519
56902.57487  8.501  0.034 W1 10  0.3113  64.544976  25.332520
56711.50394  8.269  0.036 W1 10  0.3116  64.544963  25.332516
56711.89907  8.242  0.035 W1 10  0.3124  64.544971  25.332518
58360.06372  8.246  0.037 W1  5  0.3169  64.544991  25.332525
57264.32563  8.417  0.034 W1 10  0.3176  64.544983  25.332521
57070.55664  8.402  0.034 W1 10  0.3182  64.544996  25.332527
57070.03125  8.379  0.035 W1 10  0.3203  64.544973  25.332516
57070.49094  8.389  0.036 W1 10  0.3224  64.544995  25.332526
57070.75376  8.380  0.034 W1 10  0.3230  64.544972  25.332515
56901.85134  8.557  0.034 W1  5  0.3237  64.545003  25.332530
56711.30631  8.275  0.035 W1 10  0.3237  64.544990  25.332522
58364.25212  8.172  0.035 W1 10  0.3243  64.545012  25.332538
57429.68001  8.243  0.038 W1 10  0.3268  64.544977  25.332515
57070.29395  8.402  0.034 W1 10  0.3292  64.544949  25.332509
57631.39646  8.409  0.034 W1 10  0.3327  64.544977  25.332514
56711.63561  8.203  0.036 W1 10  0.3354  64.544956  25.332508
57264.19447  8.407  0.034 W1 10  0.3367  64.544963  25.332509
57070.16253  8.353  0.034 W1 10  0.3395  64.544983  25.332514
56902.31179  8.525  0.035 W1 10  0.3415  64.544972  25.332510
58726.50974  8.344  0.035 W1 10  0.3416  64.544984  25.332514
57070.88505  8.392  0.034 W1 10  0.3417  64.544984  25.332514
57995.89923  8.189  0.037 W1 10  0.3418  64.544979  25.332512
56901.98288  8.509  0.033 W1  5  0.3433  64.544978  25.332511
57796.69199  8.149  0.034 W1 10  0.3438  64.544966  25.332507
56711.76740  8.248  0.035 W1 10  0.3442  64.544977  25.332510
56711.04285  8.296  0.035 W1 10  0.3455  64.544999  25.332520
57796.75744  8.121  0.035 W1 10  0.3501  64.544961  25.332505
56902.37750  8.445  0.034 W1  5  0.3503  64.544969  25.332506
57263.60413  8.415  0.034 W1 10  0.3505  64.544972  25.332507
57995.17901  8.227  0.036 W1 10  0.3505  64.544990  25.332514
58359.80192  8.253  0.036 W1 10  0.3513  64.544984  25.332511
57264.45692  8.403  0.036 W1 10  0.3543  64.544969  25.332505
57264.06331  8.402  0.034 W1 10  0.3554  64.544991  25.332512
56710.91118  8.322  0.035 W1 10  0.3561  64.544984  25.332510
57630.67585  8.407  0.034 W1 10  0.3563  64.544983  25.332509
57631.26543  8.384  0.034 W1 10  0.3571  64.544980  25.332507
57429.61456  8.303  0.036 W1 10  0.3583  64.545001  25.332517
57270.42614  8.403  0.034 W1  0  0.3593  64.544994  25.332513
57995.44094  8.225  0.037 W1 10  0.3594  64.544977  25.332506
57796.43005  8.184  0.035 W1 10  0.3625  64.544976  25.332505
57264.45679  8.413  0.035 W1 10  0.3633  64.544986  25.332508
57070.42536  8.377  0.035 W1 10  0.3650  64.544992  25.332510
57429.87675  8.292  0.035 W1 10  0.3668  64.545001  25.332514
57995.30991  8.176  0.037 W1 10  0.3668  64.544952  25.332499
57994.91707  8.262  0.038 W1 10  0.3675  64.545010  25.332520
57429.28679  8.370  0.035 W1 10  0.3685  64.545008  25.332518
57796.62654  8.125  0.035 W1 10  0.3687  64.545011  25.332520
58882.55396  8.493  0.034 W1  0  0.3717  64.544970  25.332500
57994.91720  8.258  0.037 W1 10  0.3781  64.544965  25.332497
57430.00778  8.284  0.036 W1 10  0.3810  64.544998  25.332508
57429.74559  8.263  0.036 W1 10  0.3816  64.544968  25.332497
57263.99761  8.449  0.035 W1 10  0.3817  64.544986  25.332502
57796.56096  8.196  0.036 W1 10  0.3823  64.544997  25.332507
58360.06360  8.258  0.038 W1 10  0.3836  64.544970  25.332497
57631.52749  8.424  0.034 W1 10  0.3838  64.544988  25.332503
57796.49551  8.166  0.035 W1 10  0.3858  64.545004  25.332510
58359.34388  8.229  0.036 W1 10  0.3869  64.544970  25.332496
58518.05807  8.448  0.034 W1 10  0.3872  64.544998  25.332506
58359.54011  8.264  0.037 W1 10  0.3878  64.545008  25.332512
57429.15576  8.355  0.036 W1 10  0.3926  64.544962  25.332493
57995.04811  8.235  0.036 W1  5  0.3929  64.544958  25.332492
58359.67102  8.276  0.035 W1 10  0.3930  64.544983  25.332498
57264.26005  8.404  0.034 W1 10  0.3947  64.544977  25.332496
57630.80688  8.387  0.034 W1  5  0.3951  64.544996  25.332503
58359.93282  8.269  0.036 W1 10  0.3952  64.544997  25.332503
58153.82747  8.351  0.035 W1 10  0.3953  64.544983  25.332497
58153.50021  8.349  0.034 W1 10  0.3969  64.544962  25.332491
57079.16075  8.360  0.034 W1 10  0.3975  64.544934  25.332490
58153.63111  8.368  0.034 W1 10  0.3993  64.544999  25.332503
57995.89910  8.128  0.037 W1 10  0.3995  64.544969  25.332492
59091.26453  8.342  0.035 W1  5  0.3998  64.544937  25.332489
58726.37884  8.387  0.035 W1 10  0.4004  64.544988  25.332497
58153.23840  8.339  0.035 W1 10  0.4006  64.544989  25.332498
57995.50639  8.214  0.036 W1  5  0.4011  64.544967  25.332491
57995.37536  8.220  0.037 W1  5  0.4020  64.544989  25.332498
58359.60556  8.289  0.036 W1 10  0.4026  64.544972  25.332492
58154.22018  8.352  0.034 W1 10  0.4036  64.544991  25.332498
57631.65852  8.410  0.035 W1 10  0.4042  64.544989  25.332497
58359.08208  8.256  0.035 W1 10  0.4064  64.544992  25.332497
58726.96765  8.313  0.035 W1 10  0.4065  64.544981  25.332493
57796.29902  8.142  0.035 W1 10  0.4076  64.545011  25.332507
57429.15563  8.382  0.036 W1 10  0.4092  64.544995  25.332498
57796.16812  8.124  0.037 W1 10  0.4105  64.544958  25.332487
58885.56258  8.234  0.035 W1 10  0.4106  64.544995  25.332497
58517.73094  8.454  0.035 W1 10  0.4145  64.544978  25.332490
59090.93766  8.373  0.036 W1 10  0.4169  64.544997  25.332496
59090.87221  8.368  0.034 W1  5  0.4172  64.544991  25.332494
58359.47479  8.234  0.037 W1 10  0.4176  64.544975  25.332488
58726.11728  8.403  0.035 W1 10  0.4182  64.544989  25.332493
58153.76202  8.356  0.034 W1 10  0.4209  64.545004  25.332498
57071.01646  8.397  0.034 W1 10  0.4219  64.545000  25.332496
57429.41795  8.323  0.035 W1 10  0.4236  64.544986  25.332490
58881.96579  8.346  0.035 W1 10  0.4259  64.544989  25.332490
57797.01950  8.115  0.035 W1 10  0.4269  64.544966  25.332484
58885.17025  8.238  0.036 W1 10  0.4284  64.544973  25.332485
