# MJD mag magerr filter flag distance ra dec
55237.46468 13.005  0.038 W1 10  0.3259  51.331355  30.573322
55237.79550 12.928  0.034 W1 10  0.3313  51.331356  30.573320
55237.06764 12.891  0.032 W1 10  0.3336  51.331354  30.573353
55237.92780 12.898  0.030 W1 10  0.3608  51.331351  30.573380
55237.19994 12.939  0.031 W1 10  0.4231  51.331375  30.573377
55237.39846 12.897  0.031 W1 10  0.4277  51.331378  30.573373
55237.53076 12.879  0.030 W1 10  0.4297  51.331352  30.573411
55237.33224 12.897  0.033 W1 10  0.4372  51.331390  30.573343
55237.26616 12.910  0.032 W1 10  0.4637  51.331393  30.573368
55237.66307 12.953  0.033 W1 10  0.4807  51.331399  30.573367
55237.66320 12.915  0.035 W1 10  0.5008  51.331411  30.573341
55236.93533 12.943  0.034 W1 10  0.5204  51.331411  30.573372
58141.91674 13.254  0.039 W1 10  0.2718  51.331300  30.573392
58508.44086 13.416  0.045 W1 10  0.2735  51.331332  30.573358
58873.39874 13.363  0.036 W1 10  0.2908  51.331342  30.573316
57420.89722 12.983  0.031 W1 10  0.2955  51.331345  30.573327
58508.57176 13.376  0.036 W1 10  0.3032  51.331348  30.573328
57061.23078 13.009  0.041 W1 10  0.3046  51.331330  30.573379
56701.82282 12.967  0.032 W1 10  0.3077  51.331349  30.573339
56892.96989 12.997  0.035 W1 10  0.3138  51.331341  30.573368
58872.67928 13.331  0.043 W1 10  0.3244  51.331350  30.573357
57420.96280 13.133  0.040 W1 10  0.3348  51.331349  30.573368
57060.83667 13.011  0.034 W1 10  0.3440  51.331346  30.573378
58508.83344 13.348  0.038 W1 10  0.3488  51.331360  30.573308
58141.72038 13.257  0.035 W1 10  0.3516  51.331363  30.573338
57420.63503 13.109  0.034 W1 10  0.3557  51.331364  30.573319
57619.07893 13.082  0.036 W1 10  0.3677  51.331364  30.573357
57061.69060 13.077  0.034 W1 10  0.3701  51.331369  30.573324
58872.94096 13.353  0.036 W1 10  0.3722  51.331369  30.573342
59081.58547 13.312  0.039 W1 10  0.3745  51.331340  30.573400
58144.86169 13.294  0.040 W1 10  0.3786  51.331369  30.573352
57625.17141 12.984  0.036 W1 10  0.3792  51.331354  30.573385
57619.07880 13.186  0.042 W1 10  0.3798  51.331372  30.573325
59080.99691 13.318  0.036 W1 10  0.3820  51.331372  30.573342
59081.45469 13.399  0.039 W1 10  0.3886  51.331349  30.573396
57254.15665 12.997  0.033 W1 10  0.3888  51.331375  30.573339
58873.13668 13.355  0.035 W1 10  0.3906  51.331376  30.573331
57784.38090 13.188  0.037 W1 10  0.3916  51.331376  30.573335
57254.55013 13.072  0.041 W1 10  0.3945  51.331372  30.573361
58142.04764 13.221  0.036 W1 10  0.3959  51.331371  30.573295
56892.64097 12.942  0.038 W1 10  0.4001  51.331378  30.573343
58349.92000 13.272  0.039 W1 10  0.4045  51.331368  30.573379
57618.68584 13.082  0.033 W1 10  0.4091  51.331382  30.573338
57985.48822 13.232  0.041 W1 10  0.4094  51.331380  30.573351
56702.08628 12.936  0.028 W1 10  0.4104  51.331380  30.573309
58714.14433 13.323  0.036 W1 10  0.4130  51.331376  30.573368
57985.75002 13.138  0.039 W1 10  0.4209  51.331381  30.573361
57985.94650 13.183  0.036 W1 10  0.4217  51.331371  30.573383
58508.76812 13.367  0.040 W1 10  0.4223  51.331364  30.573266
57061.42790 13.061  0.031 W1 10  0.4246  51.331387  30.573320
57254.15653 12.953  0.032 W1 10  0.4259  51.331387  30.573332
58872.81005 13.339  0.036 W1 10  0.4266  51.331388  30.573328
57254.61571 13.065  0.036 W1 10  0.4279  51.331368  30.573392
58141.58948 13.212  0.035 W1 10  0.4283  51.331383  30.573362
57985.35731 13.232  0.036 W1 10  0.4301  51.331372  30.573387
57420.24168 13.017  0.035 W1  5  0.4338  51.331380  30.573286
58349.52742 13.366  0.046 W1 10  0.4350  51.331384  30.573365
57784.70842 13.215  0.040 W1 10  0.4356  51.331379  30.573282
58509.16058 13.305  0.038 W1 10  0.4357  51.331381  30.573375
58872.41760 13.370  0.039 W1 10  0.4359  51.331387  30.573357
57618.55481 13.077  0.033 W1 10  0.4369  51.331390  30.573320
57784.97035 13.233  0.036 W1 10  0.4386  51.331391  30.573326
58714.53691 13.376  0.046 W1 10  0.4394  51.331390  30.573351
57421.22511 13.103  0.034 W1 10  0.4404  51.331392  30.573329
58141.85129 13.211  0.033 W1 10  0.4461  51.331391  30.573307
56702.02045 13.015  0.031 W1 10  0.4472  51.331394  30.573322
58873.00628 13.350  0.039 W1 10  0.4482  51.331392  30.573309
59081.71624 13.268  0.041 W1 10  0.4491  51.331392  30.573356
57784.38103 13.183  0.035 W1 10  0.4492  51.331395  30.573332
57618.94790 13.123  0.037 W1 10  0.4495  51.331376  30.573392
58872.87551 13.304  0.034 W1 10  0.4510  51.331391  30.573300
58713.94810 13.267  0.036 W1 10  0.4541  51.331392  30.573360
57420.50400 13.015  0.032 W1 10  0.4548  51.331393  30.573358
57784.64296 13.120  0.034 W1 10  0.4574  51.331397  30.573320
57420.37284 13.065  0.033 W1 10  0.4602  51.331395  30.573304
58509.16070 13.479  0.060 W1  5  0.4620  51.331397  30.573349
57789.35831 13.174  0.035 W1 10  0.4630  51.331398  30.573311
59080.86601 13.391  0.053 W1 10  0.4633  51.331398  30.573349
56702.15212 13.009  0.032 W1 10  0.4651  51.331397  30.573355
58508.17918 13.370  0.040 W1 10  0.4655  51.331399  30.573315
58349.26562 13.260  0.034 W1 10  0.4669  51.331400  30.573343
57420.83177 13.074  0.035 W1 10  0.4688  51.331401  30.573336
58714.27524 13.382  0.041 W1 10  0.4737  51.331403  30.573325
57985.81547 13.218  0.041 W1 10  0.4767  51.331402  30.573350
57986.20831 13.240  0.036 W1 10  0.4783  51.331404  30.573319
58349.85455 13.381  0.038 W1 10  0.4786  51.331404  30.573330
56702.41558 12.996  0.031 W1 10  0.4789  51.331403  30.573346
56701.55936 13.018  0.032 W1 10  0.4789  51.331404  30.573323
57985.35719 13.246  0.037 W1 10  0.4801  51.331378  30.573406
57618.09627 13.112  0.038 W1 10  0.4818  51.331401  30.573360
58349.78910 13.361  0.044 W1 10  0.4822  51.331389  30.573390
57061.23091 12.989  0.034 W1 10  0.4827  51.331406  30.573323
57420.76619 13.072  0.031 W1 10  0.4843  51.331403  30.573359
56702.21808 13.013  0.031 W1 10  0.4868  51.331400  30.573369
57254.41897 12.979  0.037 W1 10  0.4875  51.331400  30.573372
57785.10138 13.093  0.031 W1 10  0.4881  51.331406  30.573315
57618.35820 13.081  0.035 W1 10  0.4891  51.331401  30.573369
56892.70668 13.002  0.032 W1 10  0.4911  51.331407  30.573346
57254.35339 13.130  0.031 W1 10  0.4922  51.331409  30.573330
56701.95462 12.950  0.028 W1 10  0.4932  51.331408  30.573345
57061.36220 13.032  0.030 W1 10  0.4952  51.331408  30.573307
59081.12769 13.347  0.041 W1 10  0.4956  51.331407  30.573354
57254.28781 13.034  0.039 W1 10  0.4957  51.331409  30.573345
57061.69073 12.978  0.035 W1 10  0.4985  51.331409  30.573310
56702.28391 12.962  0.028 W1 10  0.4992  51.331411  30.573326
57060.96808 13.011  0.031 W1 10  0.5003  51.331410  30.573347
57255.00931 12.949  0.029 W1 10  0.5010  51.331408  30.573360
57985.55367 13.246  0.037 W1 10  0.5014  51.331411  30.573343
58508.63722 13.318  0.037 W1 10  0.5043  51.331412  30.573320
57619.20983 13.178  0.049 W1 10  0.5070  51.331410  30.573359
58141.78583 13.304  0.037 W1 10  0.5085  51.331413  30.573315
56892.24623 13.004  0.030 W1 10  0.5086  51.331411  30.573359
57618.81687 13.116  0.035 W1 10  0.5127  51.331411  30.573364
59080.73536 13.338  0.037 W1 10  0.5129  51.331410  30.573366
58145.05805 13.251  0.039 W1 10  0.5142  51.331416  30.573329
58872.54850 13.357  0.036 W1 10  0.5148  51.331412  30.573363
58508.31008 13.311  0.035 W1 10  0.5162  51.331415  30.573347
58349.39652 13.328  0.035 W1 10  0.5229  51.331418  30.573321
57618.75129 13.107  0.036 W1 10  0.5238  51.331414  30.573364
56893.10143 13.012  0.039 W1 10  0.5251  51.331418  30.573349
57061.29649 13.046  0.033 W1 10  0.5253  51.331417  30.573306
59080.86614 13.429  0.042 W1 10  0.5256  51.331417  30.573358
58713.68643 13.340  0.036 W1 10  0.5257  51.331403  30.573393
59081.06224 13.373  0.036 W1  5  0.5311  51.331409  30.573386
58350.24675 13.328  0.041 W1 10  0.5318  51.331421  30.573342
56892.83822 12.955  0.033 W1 10  0.5351  51.331411  30.573383
56892.96976 13.028  0.036 W1 10  0.5372  51.331418  30.573367
58141.45857 13.349  0.037 W1  5  0.5379  51.331423  30.573321
57784.25000 13.124  0.039 W1 10  0.5397  51.331422  30.573351
58142.17816 13.307  0.046 W1 10  0.5398  51.331424  30.573326
57618.48923 13.041  0.050 W1 10  0.5491  51.331425  30.573354
56702.15225 12.992  0.031 W1 10  0.5505  51.331426  30.573353
57986.07741 13.254  0.035 W1 10  0.5509  51.331427  30.573343
59081.25846 13.293  0.041 W1 10  0.5534  51.331416  30.573387
57985.68457 13.180  0.033 W1 10  0.5538  51.331417  30.573385
57254.87815 13.086  0.035 W1 10  0.5564  51.331426  30.573363
57060.70539 13.031  0.033 W1 10  0.5612  51.331430  30.573343
57420.70061 13.064  0.035 W1 10  0.5621  51.331431  30.573327
57618.62026 13.157  0.035 W1 10  0.5649  51.331404  30.573414
57254.48455 13.030  0.030 W1 10  0.5652  51.331431  30.573346
56702.54737 13.207  0.032 W1  0  0.5667  51.331424  30.573282
56892.50931 12.938  0.037 W1 10  0.5667  51.331427  30.573370
57784.11896 13.122  0.040 W1 10  0.5685  51.331432  30.573313
