# MJD mag magerr filter distance ra dec
55283.66368 15.013  0.771 W1  2.0256 277.457177   1.255815
55283.66368 10.251  0.282 W2  2.0256 277.457177   1.255815
55283.66368  4.762  0.821 W1mW2  2.0256 277.457177   1.255815
55292.14151 14.883  0.121 W1  1.6908 277.457123   1.255953
55292.14151 10.291  0.025 W2  1.6908 277.457123   1.255953
55292.14151  4.592  0.124 W1mW2  1.6908 277.457123   1.255953
57110.51201 13.940  0.057 W1  2.4056 277.456757   1.256493
57110.51201  9.957  0.016 W2  2.4056 277.456757   1.256493
57110.51201  3.983  0.059 W1mW2  2.4056 277.456757   1.256493
57289.35534 13.501  0.086 W1  2.8230 277.456587   1.256610
57289.35534  9.757  0.019 W2  2.8230 277.456587   1.256610
57289.35534  3.744  0.088 W1mW2  2.8230 277.456587   1.256610
57841.77427 13.394  0.039 W1  2.8625 277.456772   1.256619
57841.77427  9.436  0.016 W2  2.8625 277.456772   1.256619
57841.77427  3.958  0.042 W1mW2  2.8625 277.456772   1.256619
58008.96524 13.313  0.038 W1  2.1746 277.456780   1.256424
58008.96524  9.129  0.014 W2  2.1746 277.456780   1.256424
58008.96524  4.184  0.040 W1mW2  2.1746 277.456780   1.256424
58009.55469 13.343  0.329 W1  2.5593 277.456611   1.256538
58009.55469  9.234  0.073 W2  2.5593 277.456611   1.256538
58009.55469  4.108  0.337 W1mW2  2.5593 277.456611   1.256538
58205.56008 13.177  0.037 W1  2.5212 277.456751   1.256526
58205.56008  8.948  0.039 W2  2.5212 277.456751   1.256526
58205.56008  4.229  0.054 W1mW2  2.5212 277.456751   1.256526
58206.14915 13.047  0.037 W1  2.9294 277.456696   1.256643
58206.14915  8.894  0.040 W2  2.9294 277.456696   1.256643
58206.14915  4.153  0.054 W1mW2  2.9294 277.456696   1.256643
58369.72128 13.660  0.154 W1  2.0575 277.456635   1.256381
58369.72128  9.126  0.047 W2  2.0575 277.456635   1.256381
58369.72128  4.534  0.161 W1mW2  2.0575 277.456635   1.256381
58569.70528 12.714  0.034 W1  2.9375 277.456738   1.256643
58569.70528  8.634  0.040 W2  2.9375 277.456738   1.256643
58569.70528  4.080  0.052 W1mW2  2.9375 277.456738   1.256643
58572.91140 12.720  0.054 W1  2.9131 277.456725   1.256637
58572.91140  8.568  0.040 W2  2.9131 277.456725   1.256637
58572.91140  4.152  0.067 W1mW2  2.9131 277.456725   1.256637
58733.67792 12.432  0.126 W1  2.7651 277.456675   1.256597
58733.67792  8.418  0.058 W2  2.7651 277.456675   1.256597
58733.67792  4.014  0.139 W1mW2  2.7651 277.456675   1.256597
58736.67018 12.545  0.096 W1  2.7073 277.456689   1.256582
58736.67018  8.444  0.057 W2  2.7073 277.456689   1.256582
58736.67018  4.101  0.112 W1mW2  2.7073 277.456689   1.256582
58737.25348 12.528  0.136 W1  2.7822 277.456670   1.256598
58737.25348  8.432  0.069 W2  2.7822 277.456670   1.256598
58737.25348  4.096  0.152 W1mW2  2.7822 277.456670   1.256598
59100.52301 12.457  0.043 W1  1.7987 277.456728   1.256326
59100.52301  8.043  0.040 W2  1.7987 277.456728   1.256326
59100.52301  4.414  0.059 W1mW2  1.7987 277.456728   1.256326
