# MJD mag magerr filter distance ra dec
55249.20246 10.236  0.064 W1  0.1677  65.502927  26.958999
55249.20246  8.344  0.086 W2  0.1677  65.502927  26.958999
55249.20246  1.893  0.107 W1mW2  0.1677  65.502927  26.958999
56712.40246  9.993  0.036 W1  0.3387  65.502945  26.958940
56712.40246  8.233  0.056 W2  0.3387  65.502945  26.958940
56712.40246  1.760  0.067 W1mW2  0.3387  65.502945  26.958940
56903.37401  9.960  0.036 W1  0.2295  65.502972  26.958991
56903.37401  8.158  0.050 W2  0.2295  65.502972  26.958991
56903.37401  1.802  0.062 W1mW2  0.2295  65.502972  26.958991
57072.17706  9.800  0.074 W1  0.3759  65.502962  26.958929
57072.17706  8.006  0.087 W2  0.3759  65.502962  26.958929
57072.17706  1.794  0.114 W1mW2  0.3759  65.502962  26.958929
57265.60453  9.644  0.066 W1  0.2500  65.502969  26.958977
57265.60453  7.918  0.078 W2  0.2500  65.502969  26.958977
57265.60453  1.726  0.102 W1mW2  0.2500  65.502969  26.958977
57430.89051  9.768  0.080 W1  0.4009  65.502976  26.958930
57430.89051  8.031  0.081 W2  0.4009  65.502976  26.958930
57430.89051  1.737  0.114 W1mW2  0.4009  65.502976  26.958930
57632.22998  9.563  0.050 W1  0.2572  65.502971  26.958976
57632.22998  7.864  0.061 W2  0.2572  65.502971  26.958976
57632.22998  1.699  0.079 W1mW2  0.2572  65.502971  26.958976
57797.59128  9.607  0.050 W1  0.3709  65.502969  26.958934
57797.59128  7.895  0.077 W2  0.3709  65.502969  26.958934
57797.59128  1.712  0.092 W1mW2  0.3709  65.502969  26.958934
57996.45242  9.855  0.040 W1  0.2884  65.502980  26.958974
57996.45242  8.121  0.061 W2  0.2884  65.502980  26.958974
57996.45242  1.734  0.073 W1mW2  0.2884  65.502980  26.958974
58154.78149  9.932  0.033 W1  0.4404  65.502974  26.958915
58154.78149  8.118  0.048 W2  0.4404  65.502974  26.958915
58154.78149  1.814  0.058 W1mW2  0.4404  65.502974  26.958915
58360.63449 10.008  0.040 W1  0.3054  65.502984  26.958971
58360.63449  8.246  0.063 W2  0.3054  65.502984  26.958971
58360.63449  1.763  0.075 W1mW2  0.3054  65.502984  26.958971
58519.00697  9.557  0.051 W1  0.4632  65.502981  26.958910
58519.00697  7.814  0.071 W2  0.4632  65.502981  26.958910
58519.00697  1.743  0.087 W1mW2  0.4632  65.502981  26.958910
58727.63785  9.889  0.048 W1  0.3134  65.502981  26.958963
58727.63785  8.099  0.056 W2  0.3134  65.502981  26.958963
58727.63785  1.790  0.074 W1mW2  0.3134  65.502981  26.958963
58886.13520  9.717  0.043 W1  0.4682  65.502979  26.958911
58886.13520  7.927  0.067 W2  0.4682  65.502979  26.958911
58886.13520  1.790  0.080 W1mW2  0.4682  65.502979  26.958911
59091.88556  9.962  0.055 W1  0.3689  65.502988  26.958948
59091.88556  8.177  0.062 W2  0.3689  65.502988  26.958948
59091.88556  1.785  0.083 W1mW2  0.3689  65.502988  26.958948
