# MJD mag magerr filter flag distance ra dec
55263.65858 10.591  0.060 W1 10  0.0498  83.814932  -5.164243
55263.72479 10.561  0.061 W1 10  0.1034  83.814891  -5.164253
55263.85710 10.699  0.069 W1 10  0.1107  83.814937  -5.164225
55263.52627 10.388  0.049 W1 10  0.1209  83.814903  -5.164221
55263.98940 10.796  0.081 W1 10  0.1749  83.814877  -5.164227
55263.39397 10.214  0.027 W1 10  0.2007  83.814867  -5.164232
55263.92318 10.716  0.068 W1 10  0.2190  83.814970  -5.164216
55264.12170 10.698  0.071 W1 10  0.2380  83.814967  -5.164204
55263.59249 10.748  0.068 W1 10  0.3016  83.814843  -5.164217
55263.26154 10.672  0.077 W1 10  0.3257  83.814965  -5.164171
55263.79088 10.622  0.059 W1 10  0.4152  83.814886  -5.164140
55264.25401 10.316  0.019 W1 10  0.5133  83.814849  -5.164126
55263.26166 11.212  0.089 W1 10  0.6032  83.815066  -5.164166
55263.59236 10.631  0.068 W1 10  1.7875  83.814789  -5.163771
58899.16152 10.881  0.079 W1 10  0.0119  83.814917  -5.164252
58748.10227 10.913  0.026 W1  0  0.0179  83.814919  -5.164245
58534.47388 10.899  0.080 W1 10  0.0332  83.814924  -5.164242
56919.48471 10.853  0.076 W1 10  0.0350  83.814912  -5.164245
56920.47120 10.275  0.017 W1  5  0.0448  83.814927  -5.164240
58013.58150 10.869  0.083 W1 10  0.0496  83.814908  -5.164256
58535.45527 10.877  0.080 W1  5  0.0531  83.814906  -5.164244
57646.01121 10.832  0.032 W1 10  0.0583  83.814936  -5.164245
58376.88747 10.915  0.085 W1 10  0.0604  83.814914  -5.164234
58741.36445 10.853  0.084 W1 10  0.0666  83.814921  -5.164231
56728.48902 10.704  0.066 W1  5  0.0678  83.814901  -5.164253
57446.78231 10.851  0.075 W1  5  0.0763  83.814902  -5.164239
57282.17359 10.833  0.070 W1 10  0.0779  83.814940  -5.164259
58899.03074 10.833  0.070 W1  5  0.0877  83.814896  -5.164254
58899.35775 10.857  0.075 W1 10  0.0892  83.814914  -5.164226
57646.07679 10.758  0.067 W1 10  0.0910  83.814905  -5.164230
58534.73568 10.779  0.084 W1 10  0.0924  83.814899  -5.164235
58377.08383 10.991  0.077 W1 10  0.0956  83.814895  -5.164241
58012.73037 10.472  0.052 W1 10  0.1008  83.814920  -5.164222
57087.23283 10.757  0.073 W1 10  0.1043  83.814905  -5.164225
57810.43893 10.470  0.054 W1 10  0.1100  83.814893  -5.164236
57818.42840 10.789  0.068 W1 10  0.1130  83.814891  -5.164237
57810.83190 10.727  0.065 W1 10  0.1135  83.814896  -5.164229
57645.48722 10.824  0.082 W1 10  0.1157  83.814898  -5.164226
57810.70087 10.482  0.053 W1 10  0.1168  83.814895  -5.164271
