# MJD mag magerr filter distance ra dec
55264.72590  7.646  0.056 W1  0.2214  85.224522  -9.101194
55264.72590  6.542  0.068 W2  0.2214  85.224522  -9.101194
55264.72590  1.104  0.088 W1mW2  0.2214  85.224522  -9.101194
55265.27411  7.672  0.053 W1  0.2724  85.224513  -9.101212
55265.27411  6.542  0.078 W2  0.2724  85.224513  -9.101212
55265.27411  1.130  0.094 W1mW2  0.2724  85.224513  -9.101212
56724.66901  8.110  0.035 W1  0.4508  85.224520  -9.101264
56724.66901  6.579  0.069 W2  0.4508  85.224520  -9.101264
56724.66901  1.531  0.077 W1mW2  0.4508  85.224520  -9.101264
56729.69549  8.079  0.078 W1  0.4396  85.224521  -9.101242
56729.69549  6.609  0.122 W2  0.4396  85.224521  -9.101242
56729.69549  1.470  0.145 W1mW2  0.4396  85.224521  -9.101242
56730.18717  8.047  0.053 W1  0.3563  85.224516  -9.101234
56730.18717  6.574  0.070 W2  0.3563  85.224516  -9.101234
56730.18717  1.473  0.088 W1mW2  0.3563  85.224516  -9.101234
56915.80223  8.153  0.034 W1  0.3516  85.224548  -9.101226
56915.80223  6.833  0.053 W2  0.3516  85.224548  -9.101226
56915.80223  1.320  0.063 W1mW2  0.3516  85.224548  -9.101226
56920.80075  8.224  0.039 W1  0.3404  85.224548  -9.101221
56920.80075  6.874  0.050 W2  0.3404  85.224548  -9.101221
56920.80075  1.350  0.064 W1mW2  0.3404  85.224548  -9.101221
56921.38177  8.196  0.047 W1  0.2697  85.224544  -9.101197
56921.38177  6.887  0.053 W2  0.2697  85.224544  -9.101197
56921.38177  1.309  0.071 W1mW2  0.2697  85.224544  -9.101197
57088.71446  8.365  0.041 W1  0.3977  85.224529  -9.101246
57088.71446  6.934  0.055 W2  0.3977  85.224529  -9.101246
57088.71446  1.431  0.068 W1mW2  0.3977  85.224529  -9.101246
57089.23514  8.365  0.040 W1  0.3080  85.224524  -9.101219
57089.23514  6.946  0.069 W2  0.3080  85.224524  -9.101219
57089.23514  1.419  0.080 W1mW2  0.3080  85.224524  -9.101219
57282.73188  8.218  0.051 W1  0.2822  85.224533  -9.101210
57282.73188  6.698  0.069 W2  0.2822  85.224533  -9.101210
57282.73188  1.520  0.086 W1mW2  0.2822  85.224533  -9.101210
57283.37469  8.216  0.042 W1  0.2395  85.224530  -9.101198
57283.37469  6.717  0.079 W2  0.2395  85.224530  -9.101198
57283.37469  1.499  0.090 W1mW2  0.2395  85.224530  -9.101198
57447.77561  7.766  0.047 W1  0.4470  85.224547  -9.101254
57447.77561  6.436  0.093 W2  0.4470  85.224547  -9.101254
57447.77561  1.330  0.105 W1mW2  0.4470  85.224547  -9.101254
57448.29997  7.820  0.049 W1  0.4464  85.224525  -9.101260
57448.29997  6.418  0.096 W2  0.4464  85.224525  -9.101260
57448.29997  1.402  0.108 W1mW2  0.4464  85.224525  -9.101260
57646.86355  7.608  0.059 W1  0.2702  85.224542  -9.101202
57646.86355  6.322  0.092 W2  0.2702  85.224542  -9.101202
57646.86355  1.286  0.109 W1mW2  0.2702  85.224542  -9.101202
57647.44722  7.617  0.058 W1  0.2524  85.224539  -9.101195
57647.44722  6.351  0.115 W2  0.2524  85.224539  -9.101195
57647.44722  1.266  0.129 W1mW2  0.2524  85.224539  -9.101195
57811.81343  7.710  0.109 W1  0.4779  85.224535  -9.101268
57811.81343  6.466  0.083 W2  0.4779  85.224535  -9.101268
57811.81343  1.244  0.136 W1mW2  0.4779  85.224535  -9.101268
57812.33137  7.766  0.053 W1  0.3850  85.224533  -9.101240
57812.33137  6.507  0.088 W2  0.3850  85.224533  -9.101240
57812.33137  1.259  0.102 W1mW2  0.3850  85.224533  -9.101240
57818.49309  7.616  0.054 W1  0.5353  85.224541  -9.101283
57818.49309  6.386  0.084 W2  0.5353  85.224541  -9.101283
57818.49309  1.230  0.100 W1mW2  0.5353  85.224541  -9.101283
58013.84407  7.679  0.053 W1  0.3216  85.224503  -9.101226
58013.84407  6.439  0.086 W2  0.3216  85.224503  -9.101226
58013.84407  1.240  0.101 W1mW2  0.3216  85.224503  -9.101226
58014.46055  7.627  0.062 W1  0.2673  85.224527  -9.101206
58014.46055  6.398  0.109 W2  0.2673  85.224527  -9.101206
58014.46055  1.229  0.125 W1mW2  0.2673  85.224527  -9.101206
58168.94081  7.618  0.054 W1  0.4749  85.224541  -9.101266
58168.94081  6.331  0.089 W2  0.4749  85.224541  -9.101266
58168.94081  1.287  0.104 W1mW2  0.4749  85.224541  -9.101266
58169.31475  7.546  0.075 W1  0.4524  85.224540  -9.101258
58169.31475  6.321  0.101 W2  0.4524  85.224540  -9.101258
58169.31475  1.225  0.126 W1mW2  0.4524  85.224540  -9.101258
58174.11090  7.595  0.055 W1  0.3835  85.224514  -9.101246
58174.11090  6.381  0.085 W2  0.3835  85.224514  -9.101246
58174.11090  1.214  0.101 W1mW2  0.3835  85.224514  -9.101246
58377.93521  7.696  0.048 W1  0.4880  85.224519  -9.101274
58377.93521  6.503  0.075 W2  0.4880  85.224519  -9.101274
58377.93521  1.193  0.089 W1mW2  0.4880  85.224519  -9.101274
58378.51219  7.614  0.065 W1  0.2948  85.224529  -9.101213
58378.51219  6.460  0.096 W2  0.2948  85.224529  -9.101213
58378.51219  1.154  0.116 W1mW2  0.2948  85.224529  -9.101213
58379.04763  7.634  0.051 W1  0.1383  85.224533  -9.101161
58379.04763  6.354  0.085 W2  0.1383  85.224533  -9.101161
58379.04763  1.280  0.099 W1mW2  0.1383  85.224533  -9.101161
58535.84715  7.994  0.037 W1  0.4408  85.224531  -9.101257
58535.84715  6.610  0.069 W2  0.4408  85.224531  -9.101257
58535.84715  1.384  0.078 W1mW2  0.4408  85.224531  -9.101257
58536.39781  8.003  0.041 W1  0.3299  85.224522  -9.101225
58536.39781  6.641  0.071 W2  0.3299  85.224522  -9.101225
58536.39781  1.362  0.082 W1mW2  0.3299  85.224522  -9.101225
58742.62772  8.024  0.043 W1  0.3078  85.224541  -9.101214
58742.62991  6.673  0.070 W2  0.3046  85.224539  -9.101214
58742.62772  1.351  0.082 W1mW2  0.3078  85.224541  -9.101214
58743.16412  8.021  0.043 W1  0.2827  85.224542  -9.101203
58743.16412  6.679  0.071 W2  0.2827  85.224542  -9.101203
58743.16412  1.341  0.083 W1mW2  0.2827  85.224542  -9.101203
58748.23432  8.033  0.036 W1  0.2338  85.224529  -9.101198
58748.23432  6.691  0.062 W2  0.2338  85.224529  -9.101198
58748.23432  1.342  0.072 W1mW2  0.2338  85.224529  -9.101198
58899.88022  7.807  0.040 W1  0.5028  85.224545  -9.101272
58899.88022  6.643  0.066 W2  0.5028  85.224545  -9.101272
58899.88022  1.164  0.077 W1mW2  0.5028  85.224545  -9.101272
58900.48288  7.784  0.047 W1  0.4068  85.224533  -9.101247
58900.48288  6.560  0.085 W2  0.4068  85.224533  -9.101247
58900.48288  1.224  0.097 W1mW2  0.4068  85.224533  -9.101247
59109.71276  7.806  0.048 W1  0.3570  85.224532  -9.101231
59109.71276  6.603  0.078 W2  0.3570  85.224532  -9.101231
59109.71276  1.203  0.091 W1mW2  0.3570  85.224532  -9.101231
59110.24891  7.840  0.064 W1  0.2797  85.224549  -9.101198
59110.24891  6.589  0.089 W2  0.2797  85.224549  -9.101198
59110.24891  1.251  0.109 W1mW2  0.2797  85.224549  -9.101198
