# MJD mag magerr filter flag distance ra dec
55265.11354 14.364  0.063 W1 10  0.0303  85.793045  -8.624367
55265.90749 14.504  0.075 W1 10  0.0918  85.793031  -8.624336
55265.57667 14.422  0.067 W1 10  0.2439  85.793104  -8.624337
55265.64288 14.583  0.079 W1 10  0.2777  85.793118  -8.624354
55266.10601 14.366  0.067 W1 10  0.2793  85.793113  -8.624330
55265.97358 14.505  0.070 W1 10  0.3058  85.793095  -8.624295
55266.23831 14.619  0.095 W1 10  0.3584  85.793126  -8.624412
55265.51045 14.484  0.070 W1 10  0.3876  85.793148  -8.624374
55265.70897 14.497  0.070 W1 10  0.4936  85.793137  -8.624458
55265.37815 14.497  0.073 W1 10  0.6295  85.793216  -8.624349
55265.84127 14.522  0.071 W1 10  0.6345  85.793175  -8.624475
55265.77518 14.653  0.079 W1 10  0.6435  85.793221  -8.624359
55265.24584 14.665  0.079 W1 10  0.6597  85.793176  -8.624485
55265.64275 14.376  0.070 W1 10  0.6748  85.793196  -8.624467
56730.59557 15.066  0.106 W1 10  0.0410  85.793040  -8.624349
59110.62815 14.624  0.089 W1 10  0.0419  85.793029  -8.624356
58536.30526 14.499  0.072 W1  5  0.0572  85.793055  -8.624366
58015.21881 14.439  0.068 W1 10  0.0863  85.793061  -8.624371
58379.17841 14.612  0.080 W1 10  0.1201  85.793011  -8.624343
58015.54607 14.425  0.077 W1 10  0.1284  85.793047  -8.624395
58014.56416 14.526  0.101 W1 10  0.1299  85.793066  -8.624385
58169.98805 14.509  0.069 W1 10  0.1310  85.793008  -8.624378
57283.55165 14.399  0.073 W1 10  0.1376  85.793048  -8.624398
58379.57099 14.488  0.098 W1 10  0.1444  85.793066  -8.624329
57654.39708 14.642  0.094 W1 10  0.1528  85.793002  -8.624379
57448.48584 14.907  0.106 W1  5  0.1532  85.793014  -8.624394
58743.26217 15.261  0.171 W1  5  0.1804  85.793091  -8.624357
59110.56232 14.555  0.077 W1 10  0.1920  85.793083  -8.624392
57284.01083 14.641  0.153 W1 10  0.1972  85.793090  -8.624384
58743.58930 15.073  0.114 W1 10  0.2019  85.793083  -8.624323
56730.00281 14.711  0.100 W1 10  0.2042  85.793059  -8.624414
57283.81409 14.460  0.080 W1 10  0.2176  85.793101  -8.624362
58170.05350 14.661  0.080 W1 10  0.2184  85.793021  -8.624302
59110.30115 14.718  0.152 W1  5  0.2331  85.793076  -8.624414
56921.78724 14.518  0.079 W1 10  0.2371  85.793059  -8.624297
58014.69507 14.393  0.066 W1 10  0.2384  85.793107  -8.624366
58743.98176 14.890  0.111 W1 10  0.2525  85.792972  -8.624341
57089.39936 14.754  0.087 W1 10  0.2538  85.793109  -8.624342
56730.39794 14.632  0.075 W1 10  0.2576  85.793073  -8.624296
58743.72008 14.918  0.106 W1 10  0.2785  85.793004  -8.624291
58015.02245 14.657  0.085 W1 10  0.2806  85.793091  -8.624419
56922.11615 14.256  0.058 W1 10  0.2858  85.793117  -8.624381
