# MJD mag magerr filter flag distance ra dec
55255.09855  5.685  0.097 W1 10  0.3975 245.131629 -37.511216
55254.96612  5.669  0.088 W1 10  0.4520 245.131690 -37.511235
55254.76773  5.742  0.077 W1 10  0.5408 245.131667 -37.511260
55254.50299  5.800  0.073 W1 10  0.5731 245.131650 -37.511268
55254.90003  5.741  0.082 W1 10  0.6109 245.131693 -37.511279
55255.16464  5.781  0.075 W1 10  0.6153 245.131619 -37.511276
55262.50884  5.680  0.087 W1 10  0.6345 245.131620 -37.511282
55255.36316  5.723  0.076 W1 10  0.6468 245.131607 -37.511283
55255.23085  5.719  0.076 W1 10  0.6707 245.131685 -37.511296
55255.03233  5.736  0.075 W1 10  0.6748 245.131587 -37.511285
55255.49546  5.762  0.079 W1 10  0.6974 245.131633 -37.511302
55254.63542  6.422  0.080 W1 10  0.7980 245.131652 -37.511331
55254.63529  5.784  0.079 W1 10  0.8046 245.131651 -37.511333
55262.50884  8.492  0.456 W1 10  1.7740 245.131074 -37.511250
58907.96644  5.010  0.261 W1 10  0.1031 245.131652 -37.511085
58907.83566  5.062  0.243 W1  5  0.2313 245.131613 -37.511156
58707.04602  7.484  0.076 W1  0  0.2779 245.131644 -37.511035
56719.90339  5.264  0.248 W1  5  0.2836 245.131725 -37.511176
58707.37315  5.816  0.186 W1  0  0.3181 245.131645 -37.511196
57081.42877  5.839  0.186 W1 10  0.4213 245.131701 -37.511224
58707.17692  5.794  0.187 W1  0  0.4232 245.131811 -37.511074
57619.63489  5.298  0.234 W1 10  0.4248 245.131543 -37.511048
57979.88981  7.008  0.126 W1  5  0.4308 245.131589 -37.511211
58908.42435  5.276  0.229 W1  5  0.4547 245.131582 -37.511215
57260.42042  5.640  0.202 W1 10  0.4603 245.131647 -37.511237
58340.46352  5.551  0.212 W1  5  0.4746 245.131505 -37.511095
58544.00195  5.814  0.186 W1 10  0.4997 245.131612 -37.511241
57081.88859  5.624  0.204 W1 10  0.5100 245.131788 -37.511216
58908.55512  4.968  0.262 W1  5  0.5183 245.131497 -37.511067
58177.09776  5.818  0.185 W1  5  0.5279 245.131725 -37.511250
57813.09929  5.641  0.202 W1  5  0.5533 245.131643 -37.511262
57619.30737  5.381  0.225 W1  5  0.5543 245.131509 -37.511196
58340.33274  5.777  0.193 W1  5  0.5590 245.131511 -37.511201
57619.76592  5.511  0.214 W1 10  0.5635 245.131651 -37.511266
58544.06740  5.540  0.212 W1 10  0.5645 245.131741 -37.511256
56898.32993  5.782  0.191 W1 10  0.5880 245.131473 -37.511158
59071.21929  5.967  0.181 W1  5  0.5944 245.131801 -37.510982
58706.91524  6.091  0.171 W1  5  0.6296 245.131767 -37.511267
57256.94371  5.565  0.211 W1 10  0.6356 245.131872 -37.511185
58543.74026  5.325  0.227 W1 10  0.6721 245.131815 -37.511257
57813.03384  5.836  0.184 W1 10  0.6895 245.131551 -37.511277
57979.49697  5.777  0.192 W1  5  0.7051 245.131727 -37.510919
57619.37282  5.570  0.212 W1 10  0.7062 245.131645 -37.511305
57081.69147  6.016  0.168 W1 10  0.7353 245.131526 -37.511280
56719.50814  5.534  0.216 W1 10  0.7442 245.131544 -37.511291
58703.90663  6.565  0.128 W1  5  0.7475 245.131617 -37.511313
56899.18513  6.032  0.167 W1 10  0.7510 245.131494 -37.511265
58707.24224  5.973  0.170 W1  0  0.7595 245.131595 -37.510908
58908.48967  5.114  0.236 W1 10  0.7637 245.131419 -37.511183
57449.24834  5.787  0.193 W1 10  0.7706 245.131648 -37.511323
58544.45999  5.640  0.204 W1  5  0.7716 245.131503 -37.511279
58177.16322  5.815  0.186 W1 10  0.7795 245.131435 -37.511220
57257.20615  5.305  0.251 W1 10  0.7856 245.131510 -37.511287
58340.13639  5.609  0.215 W1 10  0.7862 245.131693 -37.511328
58176.63960  5.620  0.205 W1 10  0.7952 245.131613 -37.511326
56719.17884  5.484  0.215 W1 10  0.7983 245.131545 -37.511308
58908.22812  5.180  0.234 W1  5  0.8029 245.131431 -37.511228
57259.96124  5.469  0.220 W1  0  0.8141 245.131825 -37.511300
59072.06939  5.400  0.221 W1  5  0.8233 245.131549 -37.511317
56898.92205  5.719  0.196 W1 10  0.8247 245.131790 -37.511318
57260.55158  5.453  0.216 W1  0  0.8257 245.131838 -37.511296
57445.77442  5.607  0.204 W1 10  0.8287 245.131561 -37.511323
56898.46160  5.639  0.204 W1 10  0.8379 245.131508 -37.511304
57980.08668  5.276  0.234 W1  5  0.8710 245.131665 -37.511352
58176.90141  5.734  0.199 W1  5  0.8778 245.131870 -37.511295
59071.35006  7.911  0.042 W1  5  0.8988 245.131396 -37.511232
56898.52730  5.352  0.218 W1 10  0.9016 245.131500 -37.511321
57618.91428  5.325  0.227 W1 10  0.9116 245.131598 -37.511357
58543.87103  9.671    NaN W1  5  0.9207 245.131863 -37.511315
57619.43840  5.517  0.209 W1  5  0.9312 245.131366 -37.511204
57618.78325  5.167  0.232 W1  5  0.9396 245.131667 -37.511371
58544.19767  5.254  0.228 W1  5  0.9606 245.131616 -37.511373
57979.23504  5.277  0.223 W1  5  0.9859 245.131602 -37.511378
56719.70577  5.734  0.194 W1 10  1.0005 245.131585 -37.511379
58176.90128  5.994  0.169 W1 10  1.0193 245.131703 -37.511392
56719.44230  5.524  0.217 W1 10  1.0310 245.131750 -37.511389
57260.22356  5.598  0.208 W1  5  1.0485 245.131902 -37.511336
58176.96673  6.394  0.157 W1  5  1.0586 245.131621 -37.510818
57081.75717  5.632  0.206 W1 10  1.0688 245.131514 -37.511380
57445.77442  8.947  0.190 W1 10  1.0754 245.131296 -37.511078
58176.77050  5.854  0.185 W1  5  1.0919 245.131557 -37.511400
58340.72532  5.476  0.218 W1  5  1.0964 245.131290 -37.511151
57812.83735  5.792  0.189 W1 10  1.0970 245.131382 -37.511312
56720.03506  5.645  0.201 W1 10  1.1023 245.131601 -37.511411
57445.51224  5.882  0.177 W1 10  1.1026 245.131444 -37.511359
57812.90281  5.693  0.197 W1 10  1.1037 245.131606 -37.511412
57257.20602  5.469  0.215 W1 10  1.1474 245.131301 -37.511235
57081.62589  5.767  0.196 W1 10  1.1676 245.131693 -37.511434
57980.34810  6.113  0.166 W1  5  1.1743 245.131620 -37.511434
59071.08851  5.800  0.188 W1  5  1.1809 245.132082 -37.511084
58176.96686  5.719  0.221 W1 10  1.1811 245.131446 -37.511386
57979.95577  5.131  0.236 W1 10  1.1937 245.131656 -37.511441
56719.57410  5.560  0.214 W1 10  1.2074 245.131382 -37.511355
59071.67707  6.291  0.148 W1  5  1.2638 245.131728 -37.511458
57260.61716  4.870  0.272 W1  0  1.2663 245.131621 -37.511460
58176.90141  6.626  0.311 W1  5  1.2682 245.131401 -37.510830
57979.75878  5.205  0.235 W1  5  1.3036 245.131788 -37.511460
58340.26729  5.645  0.200 W1  5  1.3487 245.131989 -37.511386
57812.37894  5.954  0.171 W1  5  1.3775 245.131720 -37.511491
56719.31064  5.367  0.226 W1 10  1.3776 245.131613 -37.511490
58177.22854  6.270  0.191 W1 10  1.3896 245.131217 -37.510969
56898.79038  6.655  0.131 W1 10  1.4066 245.131755 -37.510725
58544.13286  6.554  0.129 W1  5  1.4462 245.131534 -37.511497
58908.68590  5.237  0.239 W1 10  1.4729 245.131367 -37.511441
57081.03478  5.897  0.172 W1  5  1.5782 245.131162 -37.511283
57980.34810  7.524  0.081 W1  5  1.6050 245.131692 -37.510664
57446.23322  6.013  0.183 W1  5  1.6276 245.131197 -37.511362
57619.04531  5.764  0.196 W1  5  1.6888 245.131098 -37.510991
58707.24237  6.881  0.126 W1  0  1.7214 245.132266 -37.511184
57081.29748  5.582  0.209 W1 10  1.7231 245.131361 -37.511521
57260.94518  5.300  0.225 W1 10  1.7321 245.131166 -37.511378
57446.23322  6.998  0.263 W1  5  1.7907 245.132260 -37.511280
58177.35944  7.219  0.182 W1 10  1.8705 245.131178 -37.510767
57260.81402  5.435  0.216 W1  5  1.8901 245.132228 -37.511392
58544.59076  5.536  0.215 W1  5  1.8968 245.131325 -37.511560
58707.30770  6.553  0.139 W1  0  1.9051 245.131841 -37.510599
58706.78447  6.693  0.126 W1  0  1.9499 245.132324 -37.510954
58707.50392  7.309  0.094 W1  5  2.0653 245.131673 -37.510536
56898.33006  7.052  0.129 W1 10  2.0993 245.131984 -37.510583
58703.77586  6.647  0.127 W1  5  2.2377 245.132359 -37.511407
57445.83988  5.870  0.187 W1 10  2.2689 245.132464 -37.511141
58177.09764  5.716  0.191 W1  5  2.3127 245.130914 -37.511340
57979.36594  6.806  0.125 W1 10  2.4112 245.132412 -37.510791
58707.43860  7.123  0.123 W1  0  2.4189 245.132440 -37.511391
57812.64087  9.377    NaN W1  5  2.4351 245.132493 -37.511288
57979.69333  6.211  0.171 W1 10  2.4368 245.130901 -37.510817
58704.03754  6.147  0.167 W1  5  2.5112 245.132503 -37.510887
58340.07093  5.345  0.217 W1  5  2.7296 245.131515 -37.511858
59071.41552  6.711  0.125 W1  5  2.7768 245.130992 -37.510557
58908.35889  5.340  0.225 W1 10  2.7865 245.130742 -37.511348
57445.90546  6.349  0.144 W1 10  2.7966 245.131432 -37.511864
55255.09855  5.400  0.112 W2 10  0.3975 245.131629 -37.511216
55254.96612  5.348  0.111 W2 10  0.4520 245.131690 -37.511235
55254.76773  5.397  0.111 W2 10  0.5408 245.131667 -37.511260
55254.50299  5.442  0.108 W2 10  0.5731 245.131650 -37.511268
55254.90003  5.482  0.102 W2 10  0.6109 245.131693 -37.511279
55255.16464  5.435  0.107 W2 10  0.6153 245.131619 -37.511276
55262.50884  5.501  0.101 W2 10  0.6345 245.131620 -37.511282
55255.36316  5.418  0.113 W2 10  0.6468 245.131607 -37.511283
55255.23085  5.435  0.109 W2 10  0.6707 245.131685 -37.511296
55255.03233  5.522  0.099 W2 10  0.6748 245.131587 -37.511285
55255.49546  5.494  0.102 W2 10  0.6974 245.131633 -37.511302
55254.63542  5.397  0.112 W2 10  0.7980 245.131652 -37.511331
55254.63529  5.323  0.112 W2 10  0.8046 245.131651 -37.511333
55262.50884  9.219  0.295 W2 10  1.7740 245.131074 -37.511250
58907.96644  5.213  0.175 W2 10  0.1031 245.131652 -37.511085
56719.63993  5.245  0.173 W2 10  0.1068 245.131707 -37.511113
59071.54629  5.387  0.156 W2  5  0.1781 245.131729 -37.511094
58907.83566  5.201  0.176 W2  5  0.2313 245.131613 -37.511156
57445.83988  6.013  0.122 W2 10  0.2326 245.131670 -37.511175
57445.97103  5.997  0.121 W2 10  0.2391 245.131695 -37.511047
58707.04602  5.352  0.158 W2  0  0.2779 245.131644 -37.511035
56719.90339  5.231  0.174 W2  5  0.2836 245.131725 -37.511176
56719.63993  6.350  0.181 W2 10  0.3024 245.131734 -37.511043
58177.49035  5.525  0.147 W2 10  0.3178 245.131605 -37.511182
58707.37315  5.972  0.117 W2  0  0.3181 245.131645 -37.511196
