# MJD mag magerr filter distance ra dec
55237.76242  9.987  0.028 W1  1.3575  52.143766  31.014213
55237.76242  7.610  0.051 W2  1.3575  52.143766  31.014213
55237.76242  2.377  0.058 W1mW2  1.3575  52.143766  31.014213
55238.25868  9.985  0.030 W1  1.2920  52.143747  31.014194
55238.25868  7.646  0.065 W2  1.2920  52.143747  31.014194
55238.25868  2.339  0.072 W1mW2  1.2920  52.143747  31.014194
56702.67914 10.445  0.037 W1  1.4273  52.143790  31.014130
56702.67914  8.145  0.048 W2  1.4273  52.143790  31.014130
56702.67914  2.300  0.061 W1mW2  1.4273  52.143790  31.014130
56703.20605 10.478  0.034 W1  1.3873  52.143777  31.014132
56703.20605  8.155  0.046 W2  1.3873  52.143777  31.014132
56703.20605  2.323  0.057 W1mW2  1.3873  52.143777  31.014132
56892.90399 10.246  0.027 W1  1.5196  52.143822  31.014194
56892.90399  7.866  0.041 W2  1.5196  52.143822  31.014194
56892.90399  2.380  0.049 W1mW2  1.5196  52.143822  31.014194
56893.43024 10.224  0.026 W1  1.4131  52.143787  31.014193
56893.43024  7.854  0.045 W2  1.4131  52.143787  31.014193
56893.43024  2.371  0.052 W1mW2  1.4131  52.143787  31.014193
57061.77517 10.655  0.027 W1  1.3951  52.143780  31.014138
57061.77517  8.321  0.046 W2  1.3951  52.143780  31.014138
57061.77517  2.334  0.054 W1mW2  1.3951  52.143780  31.014138
57062.22934 10.696  0.022 W1  1.3357  52.143761  31.014136
57062.22934  8.332  0.046 W2  1.3357  52.143761  31.014136
57062.22934  2.364  0.051 W1mW2  1.3357  52.143761  31.014136
57254.81251 10.484  0.020 W1  1.4550  52.143799  31.014210
57254.81251  8.102  0.042 W2  1.4550  52.143799  31.014210
57254.81251  2.382  0.046 W1mW2  1.4550  52.143799  31.014210
57255.37008 10.456  0.023 W1  1.4104  52.143785  31.014199
57255.37008  8.085  0.044 W2  1.4104  52.143785  31.014199
57255.37008  2.371  0.050 W1mW2  1.4104  52.143785  31.014199
57421.41581 10.371  0.036 W1  1.3835  52.143776  31.014135
57421.41581  8.013  0.051 W2  1.3835  52.143776  31.014135
57421.41581  2.357  0.062 W1mW2  1.3835  52.143776  31.014135
57618.88232 10.567  0.017 W1  1.4035  52.143785  31.014184
57618.88232  8.119  0.042 W2  1.4035  52.143785  31.014184
57618.88232  2.448  0.045 W1mW2  1.4035  52.143785  31.014184
57619.42276 10.568  0.025 W1  1.3802  52.143776  31.014198
57619.42276  8.137  0.047 W2  1.3802  52.143776  31.014198
57619.42276  2.432  0.053 W1mW2  1.3802  52.143776  31.014198
57784.83945 10.276  0.019 W1  1.4717  52.143805  31.014131
57784.83945  7.786  0.045 W2  1.4717  52.143805  31.014131
57784.83945  2.490  0.049 W1mW2  1.4717  52.143805  31.014131
57785.41579 10.271  0.021 W1  1.3989  52.143780  31.014123
57785.41579  7.778  0.050 W2  1.3989  52.143780  31.014123
57785.41579  2.493  0.054 W1mW2  1.3989  52.143780  31.014123
57986.48656 10.115  0.025 W1  1.4349  52.143794  31.014197
57986.48656  7.678  0.042 W2  1.4349  52.143794  31.014197
57986.48656  2.438  0.049 W1mW2  1.4349  52.143794  31.014197
58142.52764 10.030  0.024 W1  1.4140  52.143785  31.014128
58142.52764  7.779  0.046 W2  1.4140  52.143785  31.014128
58142.52764  2.252  0.051 W1mW2  1.4140  52.143785  31.014128
58144.99273 10.003  0.017 W1  1.3578  52.143766  31.014116
58144.99273  7.722  0.041 W2  1.3578  52.143766  31.014116
58144.99273  2.281  0.044 W1mW2  1.3578  52.143766  31.014116
58145.37725  9.992  0.032 W1  1.4189  52.143787  31.014123
58145.37725  7.727  0.046 W2  1.4189  52.143787  31.014123
58145.37725  2.265  0.056 W1mW2  1.4189  52.143787  31.014123
58350.52625 10.103  0.038 W1  1.4112  52.143786  31.014181
58350.52625  7.854  0.049 W2  1.4112  52.143786  31.014181
58350.52625  2.249  0.062 W1mW2  1.4112  52.143786  31.014181
58351.09736 10.099  0.017 W1  1.3552  52.143766  31.014208
58351.09736  7.845  0.047 W2  1.3552  52.143766  31.014208
58351.09736  2.254  0.050 W1mW2  1.3552  52.143766  31.014208
58508.96435 10.336  0.018 W1  1.4165  52.143784  31.014109
58508.96435  8.077  0.041 W2  1.4165  52.143784  31.014109
58508.96435  2.259  0.045 W1mW2  1.4165  52.143784  31.014109
58509.48783 10.376  0.045 W1  1.4156  52.143785  31.014125
58509.48783  8.111  0.056 W2  1.4156  52.143785  31.014125
58509.48783  2.265  0.072 W1mW2  1.4156  52.143785  31.014125
58714.67584 10.545  0.019 W1  1.4390  52.143796  31.014187
58714.67584  8.313  0.046 W2  1.4390  52.143796  31.014187
58714.67584  2.232  0.050 W1mW2  1.4390  52.143796  31.014187
58715.19096 10.554  0.022 W1  1.4450  52.143798  31.014186
58715.19096  8.323  0.042 W2  1.4450  52.143798  31.014186
58715.19096  2.232  0.048 W1mW2  1.4450  52.143798  31.014186
58873.58052 10.437  0.031 W1  1.4522  52.143796  31.014114
58873.58052  8.066  0.042 W2  1.4522  52.143796  31.014114
58873.58052  2.371  0.052 W1mW2  1.4522  52.143796  31.014114
58874.11833 10.500  0.056 W1  1.4244  52.143789  31.014133
58874.11833  8.101  0.043 W2  1.4244  52.143789  31.014133
58874.11833  2.400  0.070 W1mW2  1.4244  52.143789  31.014133
59081.80336 10.289  0.025 W1  1.4895  52.143812  31.014187
59081.80336  7.998  0.042 W2  1.4895  52.143812  31.014187
59081.80336  2.291  0.049 W1mW2  1.4895  52.143812  31.014187
59082.25241 10.292  0.023 W1  1.3881  52.143779  31.014183
59082.25241  8.008  0.042 W2  1.3881  52.143779  31.014183
59082.25241  2.284  0.048 W1mW2  1.3881  52.143779  31.014183
