# MJD mag magerr filter distance ra dec
55284.41952 10.811  0.046 W1  1.4066 277.521594  -2.017964
55284.41952  9.011  0.033 W2  1.4066 277.521594  -2.017964
55284.41952  1.800  0.056 W1mW2  1.4066 277.521594  -2.017964
56748.22804 10.980  0.122 W1  1.4775 277.521608  -2.017979
56748.22804  9.288  0.115 W2  1.4775 277.521608  -2.017979
56748.22804  1.692  0.168 W1mW2  1.4775 277.521608  -2.017979
56928.09913 10.879  0.036 W1  1.4286 277.521566  -2.018019
56928.09913  9.194  0.038 W2  1.4286 277.521566  -2.018019
56928.09913  1.685  0.052 W1mW2  1.4286 277.521566  -2.018019
57110.12962 10.923  0.036 W1  1.3363 277.521579  -2.017949
57110.12962  9.235  0.049 W2  1.3363 277.521579  -2.017949
57110.12962  1.688  0.061 W1mW2  1.3363 277.521579  -2.017949
57288.48826 10.903  0.037 W1  1.3651 277.521554  -2.018005
57288.48826  9.203  0.054 W2  1.3651 277.521554  -2.018005
57288.48826  1.700  0.066 W1mW2  1.3651 277.521554  -2.018005
57474.71642 10.946  0.033 W1  1.4305 277.521605  -2.017957
57474.71642  9.242  0.042 W2  1.4305 277.521605  -2.017957
57474.71642  1.705  0.054 W1mW2  1.4305 277.521605  -2.017957
57648.58664 10.810  0.112 W1  1.4191 277.521581  -2.017981
57648.58664  9.113  0.115 W2  1.4191 277.521581  -2.017981
57648.58664  1.697  0.160 W1mW2  1.4191 277.521581  -2.017981
57841.45834 10.825  0.029 W1  1.3478 277.521579  -2.017957
57841.45834  9.128  0.035 W2  1.3478 277.521579  -2.017957
57841.45834  1.698  0.046 W1mW2  1.3478 277.521579  -2.017957
58009.12846 10.792  0.038 W1  1.4311 277.521577  -2.018006
58009.12846  9.103  0.047 W2  1.4311 277.521577  -2.018006
58009.12846  1.689  0.061 W1mW2  1.4311 277.521577  -2.018006
58205.57161 10.870  0.027 W1  1.3561 277.521575  -2.017968
58205.57161  9.211  0.045 W2  1.3561 277.521575  -2.017968
58205.57161  1.659  0.052 W1mW2  1.3561 277.521575  -2.017968
58369.63000 10.889  0.043 W1  1.4463 277.521571  -2.018020
58369.63000  9.224  0.033 W2  1.4463 277.521571  -2.018020
58369.63000  1.666  0.054 W1mW2  1.4463 277.521571  -2.018020
58571.23078 10.908  0.042 W1  1.3630 277.521580  -2.017963
58571.23078  9.235  0.045 W2  1.3630 277.521580  -2.017963
58571.23078  1.672  0.062 W1mW2  1.3630 277.521580  -2.017963
58735.47434 10.924  0.067 W1  1.4545 277.521572  -2.018022
58735.47434  9.257  0.069 W2  1.4545 277.521572  -2.018022
58735.47434  1.667  0.096 W1mW2  1.4545 277.521572  -2.018022
58936.89046 10.829  0.042 W1  1.4394 277.521592  -2.017984
58936.89046  9.141  0.043 W2  1.4394 277.521592  -2.017984
58936.89046  1.688  0.060 W1mW2  1.4394 277.521592  -2.017984
59100.92067 10.879  0.025 W1  1.4157 277.521572  -2.018006
59100.92067  9.196  0.042 W2  1.4157 277.521572  -2.018006
59100.92067  1.683  0.049 W1mW2  1.4157 277.521572  -2.018006
