# MJD mag magerr filter distance ra dec
55243.79352 10.673  0.060 W1  0.6138 166.693703 -77.375708
55243.79352  9.156  0.056 W2  0.6138 166.693703 -77.375708
55243.79352  1.518  0.082 W1mW2  0.6138 166.693703 -77.375708
55244.54859 10.725  0.065 W1  0.6290 166.693812 -77.375681
55244.54859  9.169  0.067 W2  0.6290 166.693812 -77.375681
55244.54859  1.557  0.093 W1mW2  0.6290 166.693812 -77.375681
55245.24917 10.694  0.030 W1  0.4633 166.693839 -77.375619
55245.24917  9.165  0.027 W2  0.4633 166.693839 -77.375619
55245.24917  1.530  0.040 W1mW2  0.4633 166.693839 -77.375619
56705.74281 10.744  0.037 W1  0.4423 166.693696 -77.375492
56705.74281  9.219  0.030 W2  0.4423 166.693696 -77.375492
56705.74281  1.525  0.048 W1mW2  0.4423 166.693696 -77.375492
56706.53098 10.730  0.055 W1  0.3991 166.693680 -77.375488
56706.53098  9.234  0.030 W2  0.3991 166.693680 -77.375488
56706.53098  1.496  0.062 W1mW2  0.3991 166.693680 -77.375488
56707.25396 10.795  0.048 W1  0.5055 166.693765 -77.375463
56707.25396  9.290  0.039 W2  0.5055 166.693765 -77.375463
56707.25396  1.505  0.062 W1mW2  0.5055 166.693765 -77.375463
56710.65912 10.783  0.022 W1  0.2302 166.693554 -77.375519
56710.65912  9.274  0.047 W2  0.2302 166.693554 -77.375519
56710.65912  1.509  0.052 W1mW2  0.2302 166.693554 -77.375519
56886.74356 10.711  0.018 W1  0.4568 166.693546 -77.375445
56886.74356  9.221  0.024 W2  0.4568 166.693546 -77.375445
56886.74356  1.490  0.029 W1mW2  0.4568 166.693546 -77.375445
56887.47593 10.733  0.054 W1  0.4856 166.693457 -77.375434
56887.47593  9.241  0.072 W2  0.4856 166.693457 -77.375434
56887.47593  1.492  0.090 W1mW2  0.4856 166.693457 -77.375434
56888.36343 10.752  0.033 W1  0.3734 166.693422 -77.375462
56888.36343  9.243  0.038 W2  0.3734 166.693422 -77.375462
56888.36343  1.509  0.050 W1mW2  0.3734 166.693422 -77.375462
57070.70492 10.760  0.041 W1  0.5135 166.693637 -77.375438
57070.70492  9.262  0.031 W2  0.5135 166.693637 -77.375438
57070.70492  1.498  0.052 W1mW2  0.5135 166.693637 -77.375438
57071.48980 10.757  0.042 W1  0.4839 166.693589 -77.375443
57071.48980  9.282  0.045 W2  0.4839 166.693589 -77.375443
57071.48980  1.474  0.062 W1mW2  0.4839 166.693589 -77.375443
57072.11157 10.759  0.088 W1  0.3679 166.693600 -77.375477
57072.11157  9.261  0.019 W2  0.3679 166.693600 -77.375477
57072.11157  1.498  0.090 W1mW2  0.3679 166.693600 -77.375477
57245.75456 10.784  0.041 W1  0.4931 166.693589 -77.375438
57245.75456  9.347  0.025 W2  0.4931 166.693589 -77.375438
57245.75456  1.437  0.048 W1mW2  0.4931 166.693589 -77.375438
57246.55582 10.860  0.046 W1  0.4863 166.693424 -77.375427
57246.55582  9.411  0.049 W2  0.4863 166.693424 -77.375427
57246.55582  1.449  0.067 W1mW2  0.4863 166.693424 -77.375427
57247.30457 10.851  0.022 W1  0.4715 166.693390 -77.375433
57247.30457  9.414  0.020 W2  0.4715 166.693390 -77.375433
57247.30457  1.437  0.030 W1mW2  0.4715 166.693390 -77.375433
57434.68971 10.905  0.060 W1  0.4779 166.693595 -77.375445
57434.68971  9.418  0.035 W2  0.4779 166.693595 -77.375445
57434.68971  1.487  0.069 W1mW2  0.4779 166.693595 -77.375445
57435.50361 10.897  0.031 W1  0.5011 166.693572 -77.375437
57435.50361  9.434  0.032 W2  0.5011 166.693572 -77.375437
57435.50361  1.464  0.045 W1mW2  0.5011 166.693572 -77.375437
57436.21375 10.861  0.045 W1  0.5108 166.693649 -77.375439
57436.21375  9.470  0.024 W2  0.5108 166.693649 -77.375439
57436.21375  1.391  0.052 W1mW2  0.5108 166.693649 -77.375439
57604.73258 10.963  0.037 W1  0.4504 166.693460 -77.375443
57604.73258  9.493  0.039 W2  0.4504 166.693460 -77.375443
57604.73258  1.470  0.053 W1mW2  0.4504 166.693460 -77.375443
57605.55062 10.939  0.038 W1  0.5295 166.693412 -77.375417
57605.55062  9.460  0.045 W2  0.5295 166.693412 -77.375417
57605.55062  1.479  0.059 W1mW2  0.5295 166.693412 -77.375417
57606.23937 10.913  0.028 W1  0.4707 166.693390 -77.375432
57606.23937  9.398  0.016 W2  0.4707 166.693390 -77.375432
57606.23937  1.515  0.032 W1mW2  0.4707 166.693390 -77.375432
57611.96074 10.884  0.018 W1  0.2160 166.693335 -77.375500
57611.96074  9.523  0.014 W2  0.2160 166.693335 -77.375500
57611.96074  1.361  0.023 W1mW2  0.2160 166.693335 -77.375500
57612.02632 10.937  0.018 W1  0.3324 166.693409 -77.375469
57612.02632  9.470  0.014 W2  0.3324 166.693409 -77.375469
57612.02632  1.467  0.023 W1mW2  0.3324 166.693409 -77.375469
57798.81548 10.911  0.031 W1  0.4873 166.693570 -77.375436
57798.81548  9.418  0.037 W2  0.4873 166.693570 -77.375436
57798.81548  1.493  0.048 W1mW2  0.4873 166.693570 -77.375436
57799.48675 10.910  0.068 W1  0.5411 166.693552 -77.375421
57799.48675  9.435  0.045 W2  0.5411 166.693552 -77.375421
57799.48675  1.475  0.082 W1mW2  0.5411 166.693552 -77.375421
57800.25080 10.880  0.075 W1  0.5312 166.693664 -77.375442
57800.25080  9.434  0.045 W2  0.5312 166.693664 -77.375442
57800.25080  1.446  0.087 W1mW2  0.5312 166.693664 -77.375442
57803.28519 10.896  0.044 W1  0.4958 166.693427 -77.375429
57803.28519  9.451  0.034 W2  0.4958 166.693427 -77.375429
57803.28519  1.445  0.056 W1mW2  0.4958 166.693427 -77.375429
57964.88802 10.937  0.102 W1  0.6713 166.693441 -77.375376
57964.88802  9.494  0.021 W2  0.6713 166.693441 -77.375376
57964.88802  1.443  0.104 W1mW2  0.6713 166.693441 -77.375376
57965.57296 10.975  0.066 W1  0.4980 166.693369 -77.375423
57965.57296  9.500  0.033 W2  0.4980 166.693369 -77.375423
57965.57296  1.475  0.074 W1mW2  0.4980 166.693369 -77.375423
57967.87783 10.887  0.085 W1  0.4474 166.693405 -77.375439
57967.87783  9.413  0.028 W2  0.4474 166.693405 -77.375439
