# MJD mag magerr filter flag distance ra dec
55264.51874 13.023  0.056 W1 10  0.7636  83.992010  -5.195170
55264.25401 12.953  0.049 W1 10  1.1457  83.992032  -5.195023
55264.05562 13.088  0.050 W1 10  1.2147  83.992036  -5.195000
55263.92318 12.903  0.071 W1 10  1.2738  83.992125  -5.194959
55263.52627 13.179  0.069 W1 10  1.3437  83.992002  -5.194976
55263.85710 13.014  0.053 W1 10  1.5969  83.992191  -5.194867
55264.12170 12.852  0.041 W1 10  1.7171  83.991957  -5.194883
55263.39397 12.897  0.050 W1 10  1.9396  83.991883  -5.194854
55263.79088 13.063  0.062 W1 10  1.9694  83.991850  -5.194866
55263.98940 13.039  0.049 W1 10  2.1043  83.992197  -5.194726
58012.86140 13.063  0.050 W1 10  0.3283  83.992199  -5.195223
59108.92730 12.973  0.040 W1 10  0.4236  83.992055  -5.195282
57087.95522 13.041  0.040 W1 10  0.5119  83.992169  -5.195168
57446.91334 12.931  0.042 W1 10  0.5395  83.992115  -5.195170
59109.05807 13.053  0.043 W1 10  0.5529  83.992181  -5.195157
58741.75704 13.090  0.053 W1 10  0.5731  83.992011  -5.195299
57281.97686 12.877  0.039 W1 10  0.6057  83.992084  -5.195165
58168.22110 13.087  0.044 W1 10  0.6179  83.992041  -5.195196
56728.42306 13.095  0.045 W1  0  0.6321  83.992145  -5.195136
56920.20812 12.968  0.048 W1  5  0.6747  83.992038  -5.195177
57087.69265 12.898  0.046 W1  5  0.6805  83.992007  -5.195213
56920.14241 12.948  0.038 W1  5  0.7106  83.992189  -5.195113
57646.73182 12.872  0.040 W1 10  0.7110  83.992026  -5.195174
57282.56720 12.869  0.041 W1  5  0.7443  83.991962  -5.195312
57282.10801 12.972  0.043 W1  5  0.7734  83.992065  -5.195122
58168.02525 12.998  0.045 W1 10  0.7751  83.992041  -5.195137
58535.71708 12.989  0.044 W1 10  0.7860  83.992110  -5.195100
57087.82394 12.870  0.035 W1 10  0.7935  83.992032  -5.195138
58899.09569 12.913  0.041 W1 10  0.8047  83.992107  -5.195095
58168.35238 13.153  0.060 W1 10  0.8139  83.992102  -5.195094
58013.25411 12.956  0.046 W1 10  0.8440  83.991947  -5.195236
58168.48329 12.969  0.041 W1 10  0.8483  83.992040  -5.195113
57645.74915 13.079  0.058 W1 10  0.8554  83.992040  -5.195111
56920.01087 12.950  0.039 W1 10  0.8581  83.992060  -5.195098
56729.01582 12.951  0.036 W1  5  0.8842  83.992038  -5.195102
58742.01859 13.116  0.048 W1 10  0.8869  83.991961  -5.195179
58168.15603 13.022  0.043 W1 10  0.8993  83.992047  -5.195092
58013.45059 12.939  0.040 W1 10  0.8996  83.992033  -5.195101
57446.84776 12.842  0.036 W1 10  0.9041  83.991993  -5.195131
58741.29913 13.220  0.053 W1 10  0.9181  83.992074  -5.195074
57811.02826 12.697  0.039 W1 10  0.9219  83.991954  -5.195171
