# MJD mag magerr filter distance ra dec
55263.56590 11.591  0.148 W1  1.8027  83.764589  -5.435951
55263.56590 10.586  0.239 W2  1.8027  83.764589  -5.435951
55263.56590  1.005  0.281 W1mW2  1.8027  83.764589  -5.435951
55264.12170 11.773  0.070 W1  2.2940  83.764808  -5.435832
55264.12170 10.212  0.027 W2  2.2940  83.764808  -5.435832
55264.12170  1.561  0.075 W1mW2  2.2940  83.764808  -5.435832
56724.53798 11.550  0.035 W1  1.2511  83.764514  -5.436230
56728.50355 11.449  0.137 W1  1.8929  83.764728  -5.435996
56728.42306 13.763  0.328 W2  1.5121  83.764627  -5.435997
56729.01569 11.586  0.041 W1  1.5323  83.764617  -5.435929
56919.77410 11.445  0.141 W1  1.4358  83.764590  -5.436112
56920.29594 11.645  0.162 W1  1.2704  83.764541  -5.436002
57087.64001 11.842  0.727 W1  1.5335  83.764628  -5.436003
57087.82394 13.488  0.390 W2  0.6454  83.764387  -5.436028
57088.08663 11.207  0.028 W1  0.7704  83.764383  -5.436186
57281.61608 11.463  0.204 W1  1.2960  83.764569  -5.436067
57281.32094 13.798  0.371 W2  0.8650  83.764444  -5.436118
57282.26107 11.567  0.108 W1  1.6843  83.764642  -5.435897
57282.30488 12.069  0.076 W2  1.7109  83.764646  -5.435867
57446.56371 11.471  0.226 W1  1.3294  83.764557  -5.436162
57446.58557 13.447  0.818 W2  1.0570  83.764477  -5.436167
57446.56371 -1.976  0.849 W1mW2  1.3294  83.764557  -5.436162
57447.13177 11.229  0.061 W1  1.3131  83.764447  -5.436185
57447.17553 13.433  0.225 W2  1.1527  83.764209  -5.436380
57645.79840 11.549  0.100 W1  1.1567  83.764521  -5.436026
57645.88031 14.145  0.515 W2  1.0788  83.764507  -5.436111
57646.28973 11.335  0.129 W1  1.7365  83.764668  -5.436001
57646.24062 13.891  0.586 W2  1.7304  83.764657  -5.436074
57646.28973 -2.556  0.600 W1mW2  1.7365  83.764668  -5.436001
57654.26554 11.451  0.030 W1  1.4656  83.764592  -5.435914
57654.26554 13.791  0.445 W2  1.4656  83.764592  -5.435914
57654.26554 -2.340  0.446 W1mW2  1.4656  83.764592  -5.435914
57810.62225 11.674  0.715 W1  1.4766  83.764605  -5.435961
57810.70087 13.742  0.363 W2  1.7505  83.764682  -5.435936
57811.15922 11.522  0.170 W1  1.5109  83.764624  -5.435984
58012.66498 11.489  0.035 W1  1.5836  83.764635  -5.435986
58013.27602 11.529  0.118 W1  1.1537  83.764529  -5.436021
58013.12328 13.012  1.515 W2  1.1638  83.764530  -5.436005
58013.27602 -1.484  1.520 W1mW2  1.1537  83.764529  -5.436021
58167.78513 11.480  0.194 W1  1.9976  83.764707  -5.435842
58168.18875 11.367  0.151 W1  2.1106  83.764797  -5.436029
58173.98063 11.407  0.029 W1  0.8199  83.764423  -5.435976
58376.75663 11.303  0.043 W1  1.1683  83.764522  -5.436091
58377.30629 11.566  0.237 W1  1.2471  83.764552  -5.436023
58534.78468 11.381  0.227 W1  1.6792  83.764671  -5.436044
58534.73556 14.176  0.504 W2  2.0249  83.764768  -5.436146
58535.12814 11.460  0.188 W1  1.2850  83.764566  -5.436106
58740.77577 11.227  0.024 W1  1.0344  83.764494  -5.436110
58740.77577 11.425  0.131 W2  1.0344  83.764494  -5.436110
58740.77577 -0.198  0.133 W1mW2  1.0344  83.764494  -5.436110
58741.37386 11.431  0.083 W1  1.6371  83.764643  -5.436069
58741.62613 13.791  0.355 W2  0.5347  83.764359  -5.436071
58748.10240 11.353  0.027 W1  1.6100  83.764637  -5.435922
58898.80163 11.418  0.079 W1  1.6125  83.764648  -5.435979
58899.29213 11.391  0.183 W1  2.0560  83.764731  -5.435878
59108.48818 11.782  0.647 W1  1.5389  83.764612  -5.435999
59109.05820 11.165  0.027 W1  0.8905  83.764452  -5.436002
59109.05820 13.653  0.434 W2  0.8905  83.764452  -5.436002
59109.05820 -2.488  0.435 W1mW2  0.8905  83.764452  -5.436002
