# MJD mag magerr filter distance ra dec
55263.39397 11.761  0.026 W1  1.0734  83.836283  -4.830613
55263.39397 10.669  0.028 W2  1.0734  83.836283  -4.830613
55263.39397  1.092  0.038 W1mW2  1.0734  83.836283  -4.830613
56724.60394 12.255  0.027 W1  1.0053  83.835809  -4.830599
56724.60394 11.024  0.035 W2  1.0053  83.835809  -4.830599
56724.60394  1.231  0.044 W1mW2  1.0053  83.835809  -4.830599
56728.54024 12.126  0.142 W1  0.7947  83.835941  -4.830522
56728.54024 11.087  0.121 W2  0.7947  83.835941  -4.830522
56728.54024  1.039  0.187 W1mW2  0.7947  83.835941  -4.830522
56729.08165 12.105  0.239 W1  0.7858  83.835918  -4.830604
56729.08165 10.955  0.031 W2  0.7858  83.835918  -4.830604
56729.08165  1.150  0.241 W1mW2  0.7858  83.835918  -4.830604
56915.73563 12.237  0.028 W1  0.9439  83.835801  -4.830549
56915.73563 11.403  0.038 W2  0.9439  83.835801  -4.830549
56915.73563  0.834  0.047 W1mW2  0.9439  83.835801  -4.830549
56919.70822 12.263  0.201 W1  1.0313  83.835808  -4.830555
56919.70822 11.232  0.086 W2  1.0313  83.835808  -4.830555
56919.70822  1.031  0.219 W1mW2  1.0313  83.835808  -4.830555
56920.18618 12.299  0.087 W1  1.2202  83.835748  -4.830596
56920.18618 11.201  0.074 W2  1.2202  83.835748  -4.830596
56920.18618  1.098  0.114 W1mW2  1.2202  83.835748  -4.830596
57087.60821 12.109  0.180 W1  0.9773  83.835894  -4.830373
57087.60821 11.072  0.101 W2  0.9773  83.835894  -4.830373
57087.60821  1.037  0.207 W1mW2  0.9773  83.835894  -4.830373
57088.08663 12.227  0.032 W1  0.7719  83.835830  -4.830488
57088.08663 11.087  0.027 W2  0.7719  83.835830  -4.830488
57088.08663  1.140  0.042 W1mW2  0.7719  83.835830  -4.830488
57281.64874 12.272  0.235 W1  1.1551  83.835836  -4.830522
57281.64874 11.181  0.065 W2  1.1551  83.835836  -4.830522
57281.64874  1.091  0.243 W1mW2  1.1551  83.835836  -4.830522
57282.23911 12.307  0.192 W1  0.9752  83.835788  -4.830499
57282.23911 11.306  0.118 W2  0.9752  83.835788  -4.830499
57282.23911  1.001  0.225 W1mW2  0.9752  83.835788  -4.830499
57446.61373 12.211  0.154 W1  1.0786  83.835753  -4.830501
57446.61373 11.040  0.098 W2  1.0786  83.835753  -4.830501
57446.61373  1.171  0.182 W1mW2  1.0786  83.835753  -4.830501
57447.11001 12.405  0.274 W1  1.0220  83.835812  -4.830408
57447.11001 11.119  0.085 W2  1.0220  83.835812  -4.830408
57447.11001  1.286  0.287 W1mW2  1.0220  83.835812  -4.830408
