# MJD mag magerr filter distance ra dec
55255.36814  9.467  0.059 W1  2.6519 246.923063 -24.594139
55255.36814  8.901  0.074 W2  2.6519 246.923063 -24.594139
55255.36814  0.566  0.094 W1mW2  2.6519 246.923063 -24.594139
56719.02845  9.453  0.040 W1  2.6791 246.923025 -24.594180
56719.02845  8.911  0.045 W2  2.6791 246.923025 -24.594180
56719.02845  0.542  0.060 W1mW2  2.6791 246.923025 -24.594180
56898.66128  9.494  0.024 W1  2.8393 246.923056 -24.594215
56898.66128  8.887  0.063 W2  2.8393 246.923056 -24.594215
56898.66128  0.607  0.068 W1mW2  2.8393 246.923056 -24.594215
57080.99056  9.463  0.030 W1  2.6571 246.923019 -24.594177
57080.99056  8.896  0.052 W2  2.6571 246.923019 -24.594177
57080.99056  0.566  0.061 W1mW2  2.6571 246.923019 -24.594177
57258.79514  9.492  0.051 W1  2.7816 246.923005 -24.594227
57258.79514  8.959  0.093 W2  2.7816 246.923005 -24.594227
57258.79514  0.534  0.106 W1mW2  2.7816 246.923005 -24.594227
57445.55898  9.470  0.024 W1  2.7328 246.923029 -24.594197
57445.55898  8.909  0.050 W2  2.7328 246.923029 -24.594197
57445.55898  0.561  0.056 W1mW2  2.7328 246.923029 -24.594197
57618.75288  9.507  0.032 W1  2.8864 246.923056 -24.594232
57618.75288  8.928  0.053 W2  2.8864 246.923056 -24.594232
57618.75288  0.579  0.062 W1mW2  2.8864 246.923056 -24.594232
57812.32412  9.490  0.033 W1  2.7487 246.923023 -24.594207
57812.32412  8.935  0.042 W2  2.7487 246.923023 -24.594207
57812.32412  0.555  0.053 W1mW2  2.7487 246.923023 -24.594207
57979.25928  9.494  0.029 W1  2.7264 246.923012 -24.594207
57979.25928  8.929  0.051 W2  2.7264 246.923012 -24.594207
57979.25928  0.565  0.059 W1mW2  2.7264 246.923012 -24.594207
58176.53900  9.504  0.021 W1  2.7437 246.923016 -24.594210
58176.53900  8.924  0.050 W2  2.7437 246.923016 -24.594210
58176.53900  0.581  0.055 W1mW2  2.7437 246.923016 -24.594210
58339.57428  9.495  0.028 W1  2.8291 246.923032 -24.594228
58339.57428  8.930  0.057 W2  2.8291 246.923032 -24.594228
58339.57428  0.565  0.064 W1mW2  2.8291 246.923032 -24.594228
58542.99624  9.474  0.042 W1  2.7364 246.923016 -24.594208
58542.99624  8.923  0.054 W2  2.7364 246.923016 -24.594208
58542.99624  0.551  0.069 W1mW2  2.7364 246.923016 -24.594208
58704.93585  9.515  0.027 W1  2.8008 246.923022 -24.594226
58704.93585  8.967  0.047 W2  2.8008 246.923022 -24.594226
58704.93585  0.548  0.054 W1mW2  2.8008 246.923022 -24.594226
58907.80057  9.491  0.029 W1  2.7437 246.923006 -24.594216
58907.80057  8.932  0.060 W2  2.7437 246.923006 -24.594216
58907.80057  0.560  0.067 W1mW2  2.7437 246.923006 -24.594216
59070.97969  9.494  0.052 W1  2.8200 246.923005 -24.594244
59070.97969  8.882  0.200 W2  2.8200 246.923005 -24.594244
59070.97969  0.612  0.206 W1mW2  2.8200 246.923005 -24.594244
