# MJD mag magerr filter distance ra dec
55282.88010  7.888  0.045 W1  1.0943 277.369709  -3.662215
55282.88010  7.585  0.051 W2  1.0943 277.369709  -3.662215
55282.88010  0.302  0.068 W1mW2  1.0943 277.369709  -3.662215
55283.42262  7.880  0.047 W1  1.1065 277.369720  -3.662213
55283.42262  7.607  0.056 W2  1.1065 277.369720  -3.662213
55283.42262  0.273  0.073 W1mW2  1.1065 277.369720  -3.662213
56747.73647  7.903  0.041 W1  1.0920 277.369693  -3.662221
56747.73647  7.610  0.042 W2  1.0920 277.369693  -3.662221
56747.73647  0.294  0.059 W1mW2  1.0920 277.369693  -3.662221
56748.27630  7.890  0.047 W1  1.1340 277.369705  -3.662229
56748.27630  7.614  0.042 W2  1.1340 277.369705  -3.662229
56748.27630  0.276  0.062 W1mW2  1.1340 277.369705  -3.662229
56927.47406  7.724  0.053 W1  1.1582 277.369705  -3.662236
56927.47406  7.512  0.043 W2  1.1582 277.369705  -3.662236
56927.47406  0.212  0.069 W1mW2  1.1582 277.369705  -3.662236
56928.06595  7.739  0.046 W1  1.1705 277.369710  -3.662236
56928.06595  7.527  0.041 W2  1.1705 277.369710  -3.662236
56928.06595  0.212  0.061 W1mW2  1.1705 277.369710  -3.662236
56932.14349  7.751  0.045 W1  1.1805 277.369709  -3.662242
56932.14349  7.530  0.041 W2  1.1805 277.369709  -3.662242
56932.14349  0.221  0.061 W1mW2  1.1805 277.369709  -3.662242
57109.73441  7.782  0.048 W1  1.1042 277.369697  -3.662223
57109.73441  7.544  0.041 W2  1.1042 277.369697  -3.662223
57109.73441  0.238  0.063 W1mW2  1.1042 277.369697  -3.662223
57110.21747  7.791  0.056 W1  1.0670 277.369707  -3.662208
57110.21747  7.574  0.040 W2  1.0670 277.369707  -3.662208
57110.21747  0.217  0.069 W1mW2  1.0670 277.369707  -3.662208
57286.41919  7.865  0.054 W1  1.1585 277.369698  -3.662239
57286.41919  7.586  0.073 W2  1.1585 277.369698  -3.662239
57286.41919  0.279  0.091 W1mW2  1.1585 277.369698  -3.662239
57288.96097  7.785  0.043 W1  1.2476 277.369718  -3.662258
57288.96097  7.579  0.040 W2  1.2476 277.369718  -3.662258
57288.96097  0.206  0.059 W1mW2  1.2476 277.369718  -3.662258
57289.49880  7.870  0.048 W1  1.1194 277.369689  -3.662231
57289.49880  7.569  0.049 W2  1.1194 277.369689  -3.662231
57289.49880  0.300  0.068 W1mW2  1.1194 277.369689  -3.662231
57473.74075  7.802  0.050 W1  1.1467 277.369690  -3.662239
57473.74075  7.551  0.045 W2  1.1467 277.369690  -3.662239
57473.74075  0.251  0.067 W1mW2  1.1467 277.369690  -3.662239
57474.32181  7.792  0.064 W1  1.1103 277.369702  -3.662223
57474.32181  7.548  0.045 W2  1.1103 277.369702  -3.662223
57474.32181  0.245  0.078 W1mW2  1.1103 277.369702  -3.662223
57478.80013  7.765  0.044 W1  1.0406 277.369725  -3.662190
57478.80013  7.559  0.040 W2  1.0406 277.369725  -3.662190
57478.80013  0.206  0.059 W1mW2  1.0406 277.369725  -3.662190
57647.87672  7.712  0.047 W1  1.0461 277.369663  -3.662218
57647.87672  7.443  0.043 W2  1.0461 277.369663  -3.662218
57647.87672  0.269  0.064 W1mW2  1.0461 277.369663  -3.662218
57648.41709  7.723  0.053 W1  1.1598 277.369705  -3.662237
57648.41709  7.459  0.044 W2  1.1598 277.369705  -3.662237
57648.41709  0.264  0.069 W1mW2  1.1598 277.369705  -3.662237
57840.79291  7.756  0.048 W1  1.0980 277.369704  -3.662218
57840.79291  7.522  0.045 W2  1.0980 277.369704  -3.662218
57840.79291  0.234  0.065 W1mW2  1.0980 277.369704  -3.662218
57841.28765  7.757  0.053 W1  1.0976 277.369701  -3.662220
57841.28765  7.525  0.045 W2  1.0976 277.369701  -3.662220
57841.28765  0.232  0.070 W1mW2  1.0976 277.369701  -3.662220
58008.71707  7.762  0.050 W1  1.1368 277.369699  -3.662231
58008.71707  7.504  0.046 W2  1.1368 277.369699  -3.662231
58008.71707  0.258  0.068 W1mW2  1.1368 277.369699  -3.662231
58009.22641  7.768  0.073 W1  1.1660 277.369708  -3.662237
58009.22641  7.502  0.044 W2  1.1660 277.369708  -3.662237
58009.22641  0.265  0.085 W1mW2  1.1660 277.369708  -3.662237
58204.90658  7.770  0.043 W1  1.1772 277.369686  -3.662250
58204.90658  7.471  0.041 W2  1.1772 277.369686  -3.662250
58204.90658  0.299  0.059 W1mW2  1.1772 277.369686  -3.662250
58205.39438  7.800  0.064 W1  1.1163 277.369702  -3.662225
58205.39438  7.521  0.044 W2  1.1163 277.369702  -3.662225
58205.39438  0.279  0.077 W1mW2  1.1163 277.369702  -3.662225
58368.93522  7.737  0.045 W1  1.0830 277.369675  -3.662225
58368.93522  7.542  0.041 W2  1.0830 277.369675  -3.662225
58368.93522  0.195  0.061 W1mW2  1.0830 277.369675  -3.662225
58369.46582  7.716  0.058 W1  1.1701 277.369701  -3.662241
58369.46582  7.504  0.042 W2  1.1701 277.369701  -3.662241
58369.46582  0.213  0.072 W1mW2  1.1701 277.369701  -3.662241
58568.98658  7.832  0.039 W1  1.2218 277.369700  -3.662257
58568.98658  7.553  0.040 W2  1.2218 277.369700  -3.662257
58568.98658  0.279  0.056 W1mW2  1.2218 277.369700  -3.662257
58569.49036  7.780  0.050 W1  1.1473 277.369699  -3.662235
58569.49036  7.547  0.045 W2  1.1473 277.369699  -3.662235
58569.49036  0.233  0.067 W1mW2  1.1473 277.369699  -3.662235
58571.93102  7.810  0.044 W1  1.1278 277.369698  -3.662231
58571.93102  7.560  0.040 W2  1.1278 277.369698  -3.662231
58571.93102  0.250  0.060 W1mW2  1.1278 277.369698  -3.662231
58572.48411  7.797  0.049 W1  1.0941 277.369700  -3.662219
58572.48411  7.540  0.045 W2  1.0941 277.369700  -3.662219
58572.48411  0.257  0.067 W1mW2  1.0941 277.369700  -3.662219
58732.95749  8.009  0.036 W1  1.1523 277.369653  -3.662252
58732.95749  7.668  0.040 W2  1.1523 277.369653  -3.662252
58732.95749  0.341  0.054 W1mW2  1.1523 277.369653  -3.662252
58733.43703  7.993  0.049 W1  1.1367 277.369709  -3.662228
58733.43703  7.674  0.044 W2  1.1367 277.369709  -3.662228
58733.43703  0.319  0.065 W1mW2  1.1367 277.369709  -3.662228
58735.96610  8.004  0.036 W1  1.2251 277.369615  -3.662279
58735.96610  7.680  0.041 W2  1.2251 277.369615  -3.662279
58735.96610  0.324  0.055 W1mW2  1.2251 277.369615  -3.662279
58736.52212  8.011  0.039 W1  1.1604 277.369699  -3.662239
58736.52212  7.668  0.045 W2  1.1604 277.369699  -3.662239
58736.52212  0.343  0.060 W1mW2  1.1604 277.369699  -3.662239
58936.59762  7.763  0.052 W1  1.0789 277.369686  -3.662220
58936.59762  7.529  0.043 W2  1.0789 277.369686  -3.662220
58936.59762  0.234  0.067 W1mW2  1.0789 277.369686  -3.662220
58937.12900  7.774  0.060 W1  1.1248 277.369707  -3.662225
58937.12900  7.535  0.041 W2  1.1248 277.369707  -3.662225
58937.12900  0.239  0.073 W1mW2  1.1248 277.369707  -3.662225
59100.59292  7.863  0.048 W1  1.1452 277.369692  -3.662236
59100.59292  7.638  0.049 W2  1.1452 277.369692  -3.662236
59100.59292  0.225  0.068 W1mW2  1.1452 277.369692  -3.662236
59101.17606  7.878  0.039 W1  1.1340 277.369706  -3.662227
59101.17606  7.623  0.044 W2  1.1340 277.369706  -3.662227
59101.17606  0.255  0.059 W1mW2  1.1340 277.369706  -3.662227
