# MJD mag magerr filter distance ra dec
55253.20301 15.384  0.292 W1  1.7316  67.658036  35.850460
55253.20301 13.303  0.207 W2  1.7316  67.658036  35.850460
55253.20301  2.081  0.358 W1mW2  1.7316  67.658036  35.850460
56715.33191 14.870  0.159 W1  1.8971  67.658102  35.850458
56715.33191 12.707  0.089 W2  1.8971  67.658102  35.850458
56715.33191  2.163  0.182 W1mW2  1.8971  67.658102  35.850458
56906.40991 14.809  0.160 W1  2.0397  67.658099  35.850565
56906.40991 12.606  0.090 W2  2.0397  67.658099  35.850565
56906.40991  2.203  0.183 W1mW2  2.0397  67.658099  35.850565
57074.81685 14.775  0.162 W1  1.7396  67.658042  35.850470
57074.81685 12.586  0.118 W2  1.7396  67.658042  35.850470
57074.81685  2.189  0.201 W1mW2  1.7396  67.658042  35.850470
57269.46849 14.943  0.237 W1  1.9442  67.658112  35.850476
57269.46849 12.733  0.130 W2  1.9442  67.658112  35.850476
57269.46849  2.210  0.270 W1mW2  1.9442  67.658112  35.850476
57434.84477 15.251  0.293 W1  1.7540  67.658056  35.850329
57434.84477 12.947  0.151 W2  1.7540  67.658056  35.850329
57434.84477  2.304  0.330 W1mW2  1.7540  67.658056  35.850329
57635.31442 14.892  0.166 W1  2.0794  67.658114  35.850557
57635.31442 12.688  0.097 W2  2.0794  67.658114  35.850557
57635.31442  2.203  0.192 W1mW2  2.0794  67.658114  35.850557
57800.57959 14.928  0.227 W1  1.7941  67.658057  35.850423
57800.57959 12.727  0.085 W2  1.7941  67.658057  35.850423
57800.57959  2.201  0.243 W1mW2  1.7941  67.658057  35.850423
57999.49271 14.940  0.252 W1  1.8582  67.658054  35.850523
57999.49271 12.618  0.113 W2  1.8582  67.658054  35.850523
57999.49271  2.322  0.276 W1mW2  1.8582  67.658054  35.850523
58157.67358 15.030  0.164 W1  1.6979  67.658032  35.850415
58157.67358 12.727  0.126 W2  1.6979  67.658032  35.850415
58157.67358  2.303  0.207 W1mW2  1.6979  67.658032  35.850415
58363.59546 15.058  0.348 W1  2.0120  67.658116  35.850520
58363.59546 12.684  0.113 W2  2.0120  67.658116  35.850520
58363.59546  2.374  0.366 W1mW2  2.0120  67.658116  35.850520
58366.68932 14.961  0.221 W1  1.8956  67.658106  35.850441
58366.68932 12.647  0.102 W2  1.8956  67.658106  35.850441
58366.68932  2.315  0.244 W1mW2  1.8956  67.658106  35.850441
58522.50350 14.918  0.206 W1  1.7611  67.658077  35.850369
58522.50350 12.699  0.094 W2  1.7611  67.658077  35.850369
58522.50350  2.220  0.227 W1mW2  1.7611  67.658077  35.850369
58730.68857 15.070  0.257 W1  1.9877  67.658141  35.850446
58730.68857 12.731  0.101 W2  1.9877  67.658141  35.850446
58730.68857  2.339  0.276 W1mW2  1.9877  67.658141  35.850446
58888.95368 15.190  0.367 W1  1.7156  67.658053  35.850420
58888.95368 12.723  0.097 W2  1.7156  67.658053  35.850420
58888.95368  2.467  0.380 W1mW2  1.7156  67.658053  35.850420
59095.55700 15.342  0.395 W1  1.9307  67.658097  35.850420
59095.55700 12.907  0.132 W2  1.9307  67.658097  35.850420
59095.55700  2.434  0.416 W1mW2  1.9307  67.658097  35.850420
