# MJD mag magerr filter distance ra dec
56728.35723 10.652  0.156 W2  2.3400  83.819702  -5.246987
57087.42988 11.987  0.448 W1  2.2138  83.819862  -5.246997
57087.42988 10.720  0.225 W2  2.2138  83.819862  -5.246997
57087.42988  1.267  0.501 W1mW2  2.2138  83.819862  -5.246997
57810.83177 12.318  0.073 W1  2.4133  83.819851  -5.247052
57810.83177 11.072  0.240 W2  2.4133  83.819851  -5.247052
57810.83177  1.246  0.251 W1mW2  2.4133  83.819851  -5.247052
58742.01872 12.233  0.458 W1  2.4433  83.820127  -5.247048
58742.01872 10.977  0.261 W2  2.4433  83.820127  -5.247048
58742.01872  1.256  0.527 W1mW2  2.4433  83.820127  -5.247048
