# MJD mag magerr filter distance ra dec
55257.07908  7.779  0.050 W1  1.4817 246.762923 -39.737191
55257.10417  7.328  0.209 W2  1.4813 246.762925 -39.737190
55257.07908  0.451  0.215 W1mW2  1.4817 246.762923 -39.737191
56721.13701  7.541  0.070 W1  1.4579 246.762923 -39.737181
56721.13701  7.242  0.046 W2  1.4579 246.762923 -39.737181
56721.13701  0.299  0.084 W1mW2  1.4579 246.762923 -39.737181
56901.58706  7.316  0.117 W1  1.5398 246.762915 -39.737224
56901.58706  6.989  0.051 W2  1.5398 246.762915 -39.737224
56901.58706  0.328  0.128 W1mW2  1.5398 246.762915 -39.737224
57083.10387  7.586  0.078 W1  1.4736 246.762923 -39.737189
57083.10387  7.241  0.049 W2  1.4736 246.762923 -39.737189
57083.10387  0.345  0.092 W1mW2  1.4736 246.762923 -39.737189
57262.10374  7.598  0.063 W1  1.4989 246.762904 -39.737217
57262.10374  7.251  0.045 W2  1.4989 246.762904 -39.737217
57262.10374  0.347  0.078 W1mW2  1.4989 246.762904 -39.737217
57448.82687  7.332  0.112 W1  1.4252 246.762917 -39.737171
57448.82687  7.008  0.056 W2  1.4252 246.762917 -39.737171
57448.82687  0.323  0.126 W1mW2  1.4252 246.762917 -39.737171
57620.87929  7.704  0.083 W1  1.4769 246.762871 -39.737222
57620.87929  7.274  0.050 W2  1.4769 246.762871 -39.737222
57620.87929  0.430  0.097 W1mW2  1.4769 246.762871 -39.737222
57814.43120  7.735  0.059 W1  1.4846 246.762922 -39.737194
57814.43120  7.386  0.060 W2  1.4846 246.762922 -39.737194
57814.43120  0.349  0.084 W1mW2  1.4846 246.762922 -39.737194
57981.38008  7.289  0.136 W1  1.4624 246.762889 -39.737212
57981.38008  6.983  0.051 W2  1.4624 246.762889 -39.737212
57981.38008  0.306  0.145 W1mW2  1.4624 246.762889 -39.737212
58178.58557  7.874  0.048 W1  1.4659 246.762919 -39.737189
58178.58557  7.386  0.045 W2  1.4659 246.762919 -39.737189
58178.58557  0.489  0.066 W1mW2  1.4659 246.762919 -39.737189
58186.32695  7.845  0.067 W1  1.4876 246.762907 -39.737210
58186.32695  7.369  0.045 W2  1.4876 246.762907 -39.737210
58186.32695  0.476  0.081 W1mW2  1.4876 246.762907 -39.737210
58342.41113  7.948  0.040 W1  1.4959 246.762888 -39.737228
58342.41113  7.575  0.047 W2  1.4959 246.762888 -39.737228
58342.41113  0.373  0.061 W1mW2  1.4959 246.762888 -39.737228
58545.65569  7.376  0.229 W1  1.4278 246.762915 -39.737175
58545.65569  7.104  0.127 W2  1.4278 246.762915 -39.737175
58545.65569  0.272  0.262 W1mW2  1.4278 246.762915 -39.737175
58708.91003  7.597  0.074 W1  1.4715 246.762886 -39.737220
58708.91003  7.239  0.049 W2  1.4715 246.762886 -39.737220
58708.91003  0.357  0.089 W1mW2  1.4715 246.762886 -39.737220
58909.92888  7.665  0.066 W1  1.4418 246.762912 -39.737185
58909.92888  7.300  0.046 W2  1.4418 246.762912 -39.737185
58909.92888  0.365  0.080 W1mW2  1.4418 246.762912 -39.737185
59073.06335  7.360  0.091 W1  1.5473 246.762895 -39.737243
59073.06335  7.073  0.051 W2  1.5473 246.762895 -39.737243
59073.06335  0.288  0.104 W1mW2  1.5473 246.762895 -39.737243
