# MJD mag magerr filter flag distance ra dec
55263.52615  9.915  0.030 W1 10  0.2396  83.866217  -5.467256
55263.39384  9.929  0.094 W1 10  0.2458  83.866178  -5.467130
55263.65858  9.838  0.087 W1 10  0.2842  83.866236  -5.467115
55263.98927  9.968  0.071 W1 10  0.3287  83.866136  -5.467136
55263.59236  9.980  0.035 W1 10  0.3426  83.866158  -5.467270
55264.25401  9.878  0.098 W1 10  0.3556  83.866140  -5.467120
55263.72466  9.764  0.027 W1 10  0.6479  83.866115  -5.467037
55264.12170  9.929  0.103 W1 10  0.7763  83.866178  -5.466977
55263.79088  9.955  0.079 W1 10  0.9010  83.865961  -5.467228
56919.94517  9.757  0.032 W1 10  0.0440  83.866199  -5.467195
59108.73120  9.402  0.024 W1  5  0.1376  83.866202  -5.467153
58013.18866  9.944  0.099 W1  5  0.1603  83.866173  -5.467165
58013.05776  9.909  0.105 W1 10  0.1724  83.866167  -5.467169
56728.15972  9.928  0.106 W1  0  0.1750  83.866161  -5.467186
57646.33886  9.483  0.063 W1 10  0.1801  83.866174  -5.467155
58167.95967  9.942  0.108 W1 10  0.1805  83.866160  -5.467183
56728.48889  9.891  0.101 W1  0  0.2132  83.866180  -5.467139
56919.74779  9.885  0.099 W1 10  0.2152  83.866174  -5.467142
58013.18879  9.899  0.097 W1 10  0.2290  83.866168  -5.467142
58173.98063  9.839  0.095 W1 10  0.2315  83.866163  -5.467146
58899.55347  9.935  0.104 W1 10  0.2332  83.866196  -5.467127
59108.60042 10.000  0.103 W1 10  0.2391  83.866182  -5.467130
58012.73050  9.882  0.097 W1 10  0.2506  83.866155  -5.467147
58741.62613  9.883  0.095 W1 10  0.2521  83.866171  -5.467132
57811.02826  9.941  0.099 W1 10  0.2535  83.866154  -5.467147
57446.78218  9.839  0.100 W1 10  0.2567  83.866202  -5.467261
57087.49553  9.531  0.070 W1 10  0.2570  83.866153  -5.467147
58748.10227  9.935  0.083 W1  0  0.2577  83.866175  -5.467127
56920.47133  9.903  0.098 W1  5  0.2602  83.866161  -5.467136
56920.01087  9.862  0.096 W1 10  0.2694  83.866162  -5.467132
57446.65115  9.793  0.090 W1 10  0.2765  83.866133  -5.467196
58741.42991  9.433  0.068 W1 10  0.2799  83.866164  -5.467127
58377.41096  9.845  0.102 W1 10  0.2834  83.866134  -5.467168
56728.75236  9.878  0.093 W1 10  0.2887  83.866130  -5.467179
57087.56124  9.574  0.076 W1 10  0.2894  83.866131  -5.467172
57087.69252  9.891  0.103 W1 10  0.2916  83.866155  -5.467130
56728.29139  9.931  0.100 W1  0  0.2933  83.866144  -5.467142
56920.14241  9.861  0.096 W1  5  0.2955  83.866148  -5.467136
57810.89735  9.875  0.101 W1 10  0.2964  83.866148  -5.467136
58534.60478  9.893  0.096 W1  5  0.2996  83.866184  -5.467111
58741.03745  9.820  0.096 W1 10  0.2998  83.866159  -5.467124
58741.29913  9.888  0.102 W1 10  0.3073  83.866137  -5.467145
57645.94576  9.783  0.093 W1 10  0.3093  83.866142  -5.467137
57087.36412  9.972  0.112 W1  5  0.3207  83.866135  -5.467141
57810.83177  9.877  0.117 W1 10  0.3221  83.866120  -5.467187
57446.71660  9.782  0.089 W1 10  0.3228  83.866186  -5.467104
58748.10240  9.960  0.112 W1  5  0.3230  83.866120  -5.467182
57646.01134  9.940  0.097 W1 10  0.3321  83.866153  -5.467117
57446.91321  9.835  0.076 W1  5  0.3342  83.866155  -5.467115
58377.60731  9.779  0.087 W1 10  0.3369  83.866139  -5.467128
58167.76331  9.914  0.109 W1 10  0.3392  83.866154  -5.467114
59108.79652 10.003  0.113 W1 10  0.3404  83.866140  -5.467126
58899.68475  9.728  0.032 W1 10  0.3407  83.866150  -5.467117
56728.68639  9.817  0.095 W1  5  0.3426  83.866143  -5.467123
58899.42307  9.527  0.069 W1 10  0.3434  83.866143  -5.467122
57654.26554  9.861  0.088 W1 10  0.3436  83.866147  -5.467118
58740.90668  9.826  0.105 W1 10  0.3487  83.866148  -5.467115
58013.45059  9.903  0.106 W1 10  0.3489  83.866154  -5.467111
58741.75704  9.871  0.092 W1 10  0.3505  83.866224  -5.467094
57811.42122  9.959  0.108 W1 10  0.3515  83.866140  -5.467121
58012.59947  9.763  0.112 W1  5  0.3517  83.866174  -5.467099
57281.32094  9.887  0.099 W1 10  0.3555  83.866154  -5.467109
58535.19359  9.889  0.094 W1 10  0.3661  83.866153  -5.467106
