# MJD mag magerr filter distance ra dec
55264.15474 12.340  0.057 W1  0.6541  83.882989  -5.529917
55264.15474 11.313  0.032 W2  0.6541  83.882989  -5.529917
55264.15474  1.027  0.065 W1mW2  0.6541  83.882989  -5.529917
56727.88310 12.214  0.074 W1  0.4975  83.883084  -5.529987
56727.88310 11.872  0.115 W2  0.4975  83.883084  -5.529987
56727.88310  0.342  0.136 W1mW2  0.4975  83.883084  -5.529987
56920.23015 12.156  0.111 W1  0.5992  83.883121  -5.530023
56920.23015 11.924  0.069 W2  0.5992  83.883121  -5.530023
56920.23015  0.232  0.131 W1mW2  0.5992  83.883121  -5.530023
57088.15222 12.362  0.053 W1  0.8870  83.883161  -5.530098
57088.15222 12.095  0.054 W2  0.8870  83.883161  -5.530098
57088.15222  0.267  0.076 W1mW2  0.8870  83.883161  -5.530098
57282.14087 12.164  0.037 W1  0.5990  83.883087  -5.530012
57282.14087 11.891  0.200 W2  0.5990  83.883087  -5.530012
57282.14087  0.273  0.203 W1mW2  0.5990  83.883087  -5.530012
57446.65102 12.284  0.038 W1  0.8760  83.883029  -5.530081
57446.65102 11.766  0.046 W2  0.8760  83.883029  -5.530081
57446.65102  0.518  0.060 W1mW2  0.8760  83.883029  -5.530081
57646.14237 12.357  0.121 W1  0.3588  83.883177  -5.529948
57646.14237 12.046  0.127 W2  0.3588  83.883177  -5.529948
57646.14237  0.311  0.175 W1mW2  0.3588  83.883177  -5.529948
57810.89723 12.344  0.048 W1  0.5678  83.882999  -5.529933
57810.89723 11.678  0.070 W2  0.5678  83.882999  -5.529933
57810.89723  0.665  0.085 W1mW2  0.5678  83.882999  -5.529933
58013.27606 12.275  0.098 W1  0.3267  83.883108  -5.529944
58013.27606 12.038  0.068 W2  0.3267  83.883108  -5.529944
58013.27606  0.237  0.119 W1mW2  0.3267  83.883108  -5.529944
58171.06833 12.354  0.036 W1  0.6157  83.883070  -5.530015
58171.06833 12.087  0.072 W2  0.6157  83.883070  -5.530015
58171.06833  0.268  0.081 W1mW2  0.6157  83.883070  -5.530015
58377.28015 12.208  0.063 W1  0.5366  83.883097  -5.529991
58377.28015 11.929  0.061 W2  0.5366  83.883097  -5.529991
58377.28015  0.279  0.087 W1mW2  0.5366  83.883097  -5.529991
58535.32437 12.373  0.032 W1  0.3997  83.883155  -5.529968
58535.32437 12.122  0.068 W2  0.3997  83.883155  -5.529968
58535.32437  0.251  0.075 W1mW2  0.3997  83.883155  -5.529968
58899.42290 12.395  0.081 W1  0.4837  83.883149  -5.529970
58899.42290 12.152  0.100 W2  0.4837  83.883149  -5.529970
58899.42290  0.243  0.129 W1mW2  0.4837  83.883149  -5.529970
59108.70942 12.473  0.060 W1  0.5743  83.883082  -5.530003
59108.70942 12.171  0.101 W2  0.5743  83.883082  -5.530003
59108.70942  0.302  0.117 W1mW2  0.5743  83.883082  -5.530003
