# MJD mag magerr filter distance ra dec
55283.62687 11.950  0.045 W1  1.4177 277.480813   0.889983
55283.62687 11.580  0.051 W2  1.4177 277.480813   0.889983
55283.62687  0.370  0.068 W1mW2  1.4177 277.480813   0.889983
55284.07014 11.985  0.030 W1  1.3784 277.480802   0.889988
55284.07014 11.558  0.114 W2  1.3784 277.480802   0.889988
55284.07014  0.426  0.118 W1mW2  1.3784 277.480802   0.889988
55292.14151 12.009  0.024 W1  1.5968 277.480864   0.890004
55292.14151 11.563  0.037 W2  1.5968 277.480864   0.890004
55292.14151  0.446  0.044 W1mW2  1.5968 277.480864   0.890004
56747.81457 12.121  0.052 W1  1.4308 277.480817   0.889984
56747.81457 11.831  0.075 W2  1.4308 277.480817   0.889984
56747.81457  0.290  0.091 W1mW2  1.4308 277.480817   0.889984
56748.40708 12.129  0.058 W1  1.5041 277.480835   0.889953
56748.40708 11.798  0.057 W2  1.5041 277.480835   0.889953
56748.40708  0.331  0.081 W1mW2  1.5041 277.480835   0.889953
56927.70505 12.068  0.028 W1  1.5163 277.480839   0.889962
56927.70505 11.740  0.038 W2  1.5163 277.480839   0.889962
56927.70505  0.328  0.048 W1mW2  1.5163 277.480839   0.889962
56928.20931 12.068  0.032 W1  1.4884 277.480832   0.889970
56928.20931 11.736  0.051 W2  1.4884 277.480832   0.889970
56928.20931  0.331  0.060 W1mW2  1.4884 277.480832   0.889970
56932.14438 12.055  0.024 W1  1.5141 277.480839   0.889965
56932.14438 11.646  0.035 W2  1.5141 277.480839   0.889965
56932.14438  0.409  0.042 W1mW2  1.5141 277.480839   0.889965
57109.78987 11.947  0.025 W1  1.4565 277.480824   0.889981
57109.78987 11.579  0.036 W2  1.4565 277.480824   0.889981
57109.78987  0.368  0.044 W1mW2  1.4565 277.480824   0.889981
57110.36109 11.977  0.035 W1  1.4698 277.480828   0.889995
57110.36109 11.643  0.039 W2  1.4698 277.480828   0.889995
57110.36109  0.334  0.052 W1mW2  1.4698 277.480828   0.889995
57286.53480 11.969  0.034 W1  1.4657 277.480827   0.889979
57286.53480 11.575  0.044 W2  1.4657 277.480827   0.889979
57286.53480  0.393  0.056 W1mW2  1.4657 277.480827   0.889979
57289.69786 11.950  0.044 W1  1.4680 277.480827   0.889977
57289.69786 11.526  0.060 W2  1.4680 277.480827   0.889977
57289.69786  0.424  0.075 W1mW2  1.4680 277.480827   0.889977
57290.24081 11.916  0.033 W1  1.4925 277.480835   0.889991
57290.24081 11.546  0.039 W2  1.4925 277.480835   0.889991
57290.24081  0.369  0.051 W1mW2  1.4925 277.480835   0.889991
57473.94968 12.052  0.024 W1  1.5323 277.480846   0.889999
57473.94968 11.736  0.030 W2  1.5323 277.480846   0.889999
57473.94968  0.316  0.038 W1mW2  1.5323 277.480846   0.889999
57474.49576 12.060  0.035 W1  1.5394 277.480847   0.889987
57474.49576 11.714  0.058 W2  1.5394 277.480847   0.889987
57474.49576  0.346  0.068 W1mW2  1.5394 277.480847   0.889987
57475.06377 12.150  0.024 W1  1.6023 277.480863   0.889953
57475.06377 11.790  0.030 W2  1.6023 277.480863   0.889953
57475.06377  0.360  0.038 W1mW2  1.6023 277.480863   0.889953
57478.79924 12.060  0.023 W1  1.5595 277.480853   0.889983
57478.79924 11.751  0.036 W2  1.5595 277.480853   0.889983
57478.79924  0.309  0.043 W1mW2  1.5595 277.480853   0.889983
57648.56533 12.046  0.045 W1  1.5107 277.480838   0.889964
57648.56533 11.696  0.051 W2  1.5107 277.480838   0.889964
57648.56533  0.350  0.068 W1mW2  1.5107 277.480838   0.889964
57649.20953 12.082  0.058 W1  1.5191 277.480842   0.889990
57649.20953 11.741  0.056 W2  1.5191 277.480842   0.889990
57649.20953  0.340  0.081 W1mW2  1.5191 277.480842   0.889990
57841.50048 12.062  0.028 W1  1.5118 277.480838   0.889967
57841.50048 11.764  0.063 W2  1.5118 277.480838   0.889967
57841.50048  0.298  0.069 W1mW2  1.5118 277.480838   0.889967
57842.03621 12.048  0.025 W1  1.5068 277.480838   0.889984
57842.03621 11.773  0.034 W2  1.5068 277.480838   0.889984
57842.03621  0.275  0.042 W1mW2  1.5068 277.480838   0.889984
58008.80158 12.040  0.033 W1  1.4802 277.480829   0.889956
58008.80158 11.743  0.050 W2  1.4802 277.480829   0.889956
58008.80158  0.297  0.060 W1mW2  1.4802 277.480829   0.889956
58009.35096 12.057  0.038 W1  1.4690 277.480827   0.889978
58009.35096 11.691  0.042 W2  1.4690 277.480827   0.889978
58009.35096  0.365  0.056 W1mW2  1.4690 277.480827   0.889978
58205.59585 12.119  0.045 W1  1.5003 277.480836   0.889973
58205.59585 11.826  0.051 W2  1.5003 277.480836   0.889973
58205.59585  0.293  0.069 W1mW2  1.5003 277.480836   0.889973
58206.08370 12.123  0.044 W1  1.5076 277.480836   0.889950
58206.08370 11.787  0.047 W2  1.5076 277.480836   0.889950
58206.08370  0.336  0.064 W1mW2  1.5076 277.480836   0.889950
58369.63613 12.083  0.041 W1  1.5261 277.480842   0.889962
58369.63613 11.754  0.052 W2  1.5261 277.480842   0.889962
58369.63613  0.329  0.066 W1mW2  1.5261 277.480842   0.889962
58370.17914 12.059  0.031 W1  1.5303 277.480844   0.889981
58370.17914 11.818  0.086 W2  1.5303 277.480844   0.889981
58370.17914  0.241  0.092 W1mW2  1.5303 277.480844   0.889981
