# MJD mag magerr filter distance ra dec
55266.81333 12.785  0.085 W1  1.2044  86.786942   0.339356
55266.81333 11.851  0.110 W2  1.2044  86.786942   0.339356
55266.81333  0.934  0.139 W1mW2  1.2044  86.786942   0.339356
56923.62723 12.769  0.187 W1  0.6174  86.787221   0.339604
56923.56144 12.432  0.229 W2  0.3958  86.787256   0.339527
56923.62723  0.337  0.296 W1mW2  0.6174  86.787221   0.339604
57090.97708 12.753  0.085 W1  0.2886  86.787162   0.339406
57090.97708 12.446  0.057 W2  0.2886  86.787162   0.339406
57090.97708  0.307  0.102 W1mW2  0.2886  86.787162   0.339406
57285.32114 12.672  0.086 W1  1.4068  86.786837   0.339353
57285.32114 12.008  0.059 W2  1.4068  86.786837   0.339353
57285.32114  0.664  0.104 W1mW2  1.4068  86.786837   0.339353
57449.47054 12.560  0.039 W1  0.8678  86.787449   0.339438
57449.47054 12.343  0.058 W2  0.8678  86.787449   0.339438
57449.47054  0.217  0.070 W1mW2  0.8678  86.787449   0.339438
57450.19159 12.646  0.057 W1  0.2844  86.787156   0.339512
57450.19159 12.143  0.095 W2  0.2844  86.787156   0.339512
57450.19159  0.503  0.111 W1mW2  0.2844  86.787156   0.339512
57648.82724 12.680  0.099 W1  0.5165  86.787114   0.339445
57648.82724 12.303  0.090 W2  0.5165  86.787114   0.339445
57648.82724  0.377  0.134 W1mW2  0.5165  86.787114   0.339445
57649.61336 12.670  0.048 W1  1.2311  86.787057   0.339776
57649.61336 12.953  0.111 W2  1.2311  86.787057   0.339776
57649.61336 -0.283  0.121 W1mW2  1.2311  86.787057   0.339776
57813.58330 12.767  0.065 W1  0.0174  86.787206   0.339467
57813.58330 12.353  0.063 W2  0.0174  86.787206   0.339467
57813.58330  0.414  0.091 W1mW2  0.0174  86.787206   0.339467
57814.23820 12.747  0.073 W1  0.7064  86.787017   0.339433
57814.23820 12.472  0.071 W2  0.7064  86.787017   0.339433
57814.23820  0.275  0.102 W1mW2  0.7064  86.787017   0.339433
58170.64423 12.559  0.066 W1  0.8834  86.786969   0.339519
58170.64423 12.311  0.068 W2  0.8834  86.786969   0.339519
58170.64423  0.248  0.095 W1mW2  0.8834  86.786969   0.339519
58380.52870 12.835  0.081 W1  0.6523  86.787090   0.339597
58380.52870 13.120  0.467 W2  0.6523  86.787090   0.339597
58380.52870 -0.285  0.474 W1mW2  0.6523  86.787090   0.339597
58538.20412 12.585  0.043 W1  1.6888  86.787018   0.339898
58538.20412 12.724  0.080 W2  1.6888  86.787018   0.339898
58538.20412 -0.139  0.091 W1mW2  1.6888  86.787018   0.339898
58744.17633 12.457  0.072 W1  1.5229  86.786972   0.339820
58744.17633 12.327  0.063 W2  1.5229  86.786972   0.339820
58744.17633  0.130  0.096 W1mW2  1.5229  86.786972   0.339820
58901.97493 12.683  0.077 W1  0.5349  86.787102   0.339369
58901.97493 12.316  0.072 W2  0.5349  86.787102   0.339369
58901.97493  0.367  0.105 W1mW2  0.5349  86.787102   0.339369
