# MJD mag magerr filter distance ra dec
55252.81529 13.780  0.077 W1  1.3785  67.733295  34.946619
55252.81529 12.022  0.077 W2  1.3785  67.733295  34.946619
55252.81529  1.757  0.109 W1mW2  1.3785  67.733295  34.946619
55253.29500 13.765  0.067 W1  1.3792  67.733284  34.946629
55253.29500 12.054  0.074 W2  1.3792  67.733284  34.946629
55253.29500  1.711  0.099 W1mW2  1.3792  67.733284  34.946629
56714.79887 13.680  0.083 W1  1.4051  67.733289  34.946636
56714.86472 12.178  0.069 W2  1.3295  67.733261  34.946630
56714.79887  1.502  0.108 W1mW2  1.4051  67.733289  34.946636
56715.38432 13.707  0.121 W1  1.4771  67.733313  34.946637
56715.38432 12.159  0.119 W2  1.4771  67.733313  34.946637
56715.38432  1.548  0.169 W1mW2  1.4771  67.733313  34.946637
56905.88388 13.633  0.050 W1  1.5734  67.733302  34.946687
56905.88388 12.030  0.043 W2  1.5734  67.733302  34.946687
56905.88388  1.603  0.066 W1mW2  1.5734  67.733302  34.946687
56906.44079 13.667  0.101 W1  1.5768  67.733348  34.946651
56906.40279 12.121  0.065 W2  1.5915  67.733354  34.946651
56906.44079  1.546  0.121 W1mW2  1.5768  67.733348  34.946651
57073.90812 13.848  0.061 W1  1.4328  67.733274  34.946661
57073.90812 12.332  0.104 W2  1.4328  67.733274  34.946661
57073.90812  1.515  0.121 W1mW2  1.4328  67.733274  34.946661
57074.45232 13.676  0.056 W1  1.4211  67.733291  34.946639
57074.45232 12.252  0.078 W2  1.4211  67.733291  34.946639
57074.45232  1.423  0.096 W1mW2  1.4211  67.733291  34.946639
57079.49081 13.746  0.045 W1  1.4034  67.733266  34.946658
57079.49081 12.272  0.048 W2  1.4034  67.733266  34.946658
57079.49081  1.474  0.066 W1mW2  1.4034  67.733266  34.946658
57267.82250 13.884  0.072 W1  1.5856  67.733357  34.946646
57267.82250 12.288  0.124 W2  1.5856  67.733357  34.946646
57267.82250  1.597  0.143 W1mW2  1.5856  67.733357  34.946646
57268.33854 13.894  0.112 W1  1.5884  67.733328  34.946675
57268.33854 12.436  0.153 W2  1.5884  67.733328  34.946675
57268.33854  1.458  0.189 W1mW2  1.5884  67.733328  34.946675
57270.88367 13.705  0.083 W1  1.5393  67.733278  34.946700
57270.88367 12.372  0.085 W2  1.5393  67.733278  34.946700
57270.88367  1.333  0.119 W1mW2  1.5393  67.733278  34.946700
57271.23622 13.835  0.164 W1  1.5809  67.733324  34.946674
57271.23622 12.348  0.104 W2  1.5809  67.733324  34.946674
57271.23622  1.487  0.195 W1mW2  1.5809  67.733324  34.946674
57433.48367 13.697  0.091 W1  1.4319  67.733304  34.946629
57433.48367 12.249  0.075 W2  1.4319  67.733304  34.946629
57433.48367  1.448  0.118 W1mW2  1.4319  67.733304  34.946629
57435.90903 13.831  0.106 W1  1.4392  67.733238  34.946657
57435.90903 12.277  0.057 W2  1.4392  67.733238  34.946657
57435.90903  1.554  0.120 W1mW2  1.4392  67.733238  34.946657
57436.37441 13.706  0.107 W1  1.4549  67.733275  34.946662
57436.37441 12.217  0.147 W2  1.4549  67.733275  34.946662
57436.37441  1.489  0.182 W1mW2  1.4549  67.733275  34.946662
57634.86693 13.704  0.089 W1  1.6502  67.733353  34.946679
57634.86693 12.224  0.055 W2  1.6502  67.733353  34.946679
57634.86693  1.481  0.105 W1mW2  1.6502  67.733353  34.946679
57635.38283 13.691  0.081 W1  1.5118  67.733315  34.946656
57635.38283 12.145  0.089 W2  1.5118  67.733315  34.946656
57635.38283  1.546  0.120 W1mW2  1.5118  67.733315  34.946656
57799.96815 13.655  0.045 W1  1.2381  67.733288  34.946555
57799.96815 12.005  0.041 W2  1.2381  67.733288  34.946555
57799.96815  1.650  0.061 W1mW2  1.2381  67.733288  34.946555
57800.52485 13.605  0.156 W1  1.4495  67.733321  34.946618
57800.52485 12.181  0.134 W2  1.4495  67.733321  34.946618
57800.52485  1.424  0.206 W1mW2  1.4495  67.733321  34.946618
57998.97457 13.565  0.041 W1  1.5206  67.733337  34.946638
57998.97457 12.317  0.045 W2  1.5206  67.733337  34.946638
57998.97457  1.248  0.061 W1mW2  1.5206  67.733337  34.946638
57999.49176 13.634  0.071 W1  1.5389  67.733318  34.946665
57999.49176 12.243  0.069 W2  1.5389  67.733318  34.946665
57999.49176  1.391  0.099 W1mW2  1.5389  67.733318  34.946665
58157.50792 13.611  0.075 W1  1.4669  67.733326  34.946623
58157.50792 12.177  0.071 W2  1.4669  67.733326  34.946623
58157.50792  1.434  0.103 W1mW2  1.4669  67.733326  34.946623
58158.08383 13.596  0.069 W1  1.4969  67.733306  34.946654
58158.08383 12.188  0.040 W2  1.4969  67.733306  34.946654
58158.08383  1.409  0.080 W1mW2  1.4969  67.733306  34.946654
58363.54980 13.656  0.063 W1  1.4941  67.733326  34.946636
58363.54980 12.095  0.074 W2  1.4941  67.733326  34.946636
58363.54980  1.561  0.098 W1mW2  1.4941  67.733326  34.946636
58366.54672 13.659  0.090 W1  1.5378  67.733314  34.946666
58366.54672 12.124  0.067 W2  1.5378  67.733314  34.946666
58366.54672  1.535  0.112 W1mW2  1.5378  67.733314  34.946666
58367.12970 13.714  0.044 W1  1.5192  67.733352  34.946619
58367.12970 12.078  0.040 W2  1.5192  67.733352  34.946619
58367.12970  1.636  0.059 W1mW2  1.5192  67.733352  34.946619
58521.73305 13.485  0.089 W1  1.3836  67.733316  34.946594
58521.73305 11.884  0.050 W2  1.3836  67.733316  34.946594
58521.73305  1.601  0.102 W1mW2  1.3836  67.733316  34.946594
58522.21442 13.539  0.070 W1  1.4390  67.733333  34.946602
