# MJD mag magerr filter distance ra dec
55249.17479 11.283  0.023 W1  0.2053  67.440307  26.512888
55249.17479 10.869  0.036 W2  0.2053  67.440307  26.512888
55249.17479  0.414  0.043 W1mW2  0.2053  67.440307  26.512888
55251.68902 11.241  0.028 W1  0.2240  67.440318  26.512899
55251.68902 10.912  0.039 W2  0.2240  67.440318  26.512899
55251.68902  0.329  0.048 W1mW2  0.2240  67.440318  26.512899
55252.15215 11.203  0.029 W1  0.2290  67.440311  26.512897
55252.15215 10.895  0.030 W2  0.2290  67.440311  26.512897
55252.15215  0.308  0.042 W1mW2  0.2290  67.440311  26.512897
56713.71532 11.255  0.022 W1  0.1215  67.440345  26.512871
56713.71532 10.934  0.027 W2  0.1215  67.440345  26.512871
56713.71532  0.320  0.035 W1mW2  0.1215  67.440345  26.512871
56714.20458 11.257  0.018 W1  0.1045  67.440339  26.512859
56714.20458 10.932  0.026 W2  0.1045  67.440339  26.512859
56714.20458  0.325  0.032 W1mW2  0.1045  67.440339  26.512859
56904.67954 11.248  0.023 W1  0.1491  67.440345  26.512877
56904.67954 10.936  0.027 W2  0.1491  67.440345  26.512877
56904.67954  0.311  0.036 W1mW2  0.1491  67.440345  26.512877
56905.19256 11.238  0.030 W1  0.1712  67.440347  26.512881
56905.19256 10.944  0.030 W2  0.1712  67.440347  26.512881
56905.19256  0.294  0.043 W1mW2  0.1712  67.440347  26.512881
57072.79003 11.249  0.023 W1  0.1021  67.440349  26.512866
57072.79003 10.930  0.029 W2  0.1021  67.440349  26.512866
57072.79003  0.319  0.037 W1mW2  0.1021  67.440349  26.512866
57073.20053 11.242  0.020 W1  0.1173  67.440336  26.512869
57073.20053 10.916  0.025 W2  0.1173  67.440336  26.512869
57073.20053  0.326  0.032 W1mW2  0.1173  67.440336  26.512869
57079.35800 11.261  0.021 W1  0.0915  67.440363  26.512854
57079.35800 10.954  0.035 W2  0.0915  67.440363  26.512854
57079.35800  0.307  0.041 W1mW2  0.0915  67.440363  26.512854
57266.60685 11.243  0.026 W1  0.1479  67.440348  26.512876
57266.60685 10.932  0.032 W2  0.1479  67.440348  26.512876
57266.60685  0.310  0.041 W1mW2  0.1479  67.440348  26.512876
57267.14616 11.250  0.035 W1  0.1501  67.440331  26.512878
57267.14616 10.958  0.026 W2  0.1501  67.440331  26.512878
57267.14616  0.292  0.044 W1mW2  0.1501  67.440331  26.512878
57270.62275 11.214  0.019 W1  0.1203  67.440365  26.512865
57270.62275 10.952  0.033 W2  0.1203  67.440365  26.512865
57270.62275  0.262  0.038 W1mW2  0.1203  67.440365  26.512865
57431.76692 11.220  0.033 W1  0.0949  67.440352  26.512852
57431.76692 10.925  0.028 W2  0.0949  67.440352  26.512852
57431.76692  0.295  0.043 W1mW2  0.0949  67.440352  26.512852
57432.25543 11.249  0.024 W1  0.1088  67.440332  26.512862
57432.25543 10.948  0.040 W2  0.1088  67.440332  26.512862
57432.25543  0.302  0.046 W1mW2  0.1088  67.440332  26.512862
57434.89804 11.222  0.031 W1  0.1122  67.440337  26.512859
57434.89804 10.905  0.058 W2  0.1122  67.440337  26.512859
57434.89804  0.316  0.066 W1mW2  0.1122  67.440337  26.512859
57435.25200 11.243  0.020 W1  0.1331  67.440331  26.512859
57435.25200 10.949  0.060 W2  0.1331  67.440331  26.512859
57435.25200  0.293  0.064 W1mW2  0.1331  67.440331  26.512859
57633.60734 11.241  0.026 W1  0.1010  67.440351  26.512852
57633.60734 10.926  0.034 W2  0.1010  67.440351  26.512852
57633.60734  0.315  0.043 W1mW2  0.1010  67.440351  26.512852
57634.14786 11.261  0.062 W1  0.0993  67.440330  26.512851
57634.14786 10.910  0.037 W2  0.0993  67.440330  26.512851
57634.14786  0.351  0.073 W1mW2  0.0993  67.440330  26.512851
57798.85333 11.238  0.023 W1  0.0687  67.440354  26.512847
57798.85333 10.922  0.028 W2  0.0687  67.440354  26.512847
57798.85333  0.316  0.037 W1mW2  0.0687  67.440354  26.512847
57799.33360 11.252  0.025 W1  0.0605  67.440343  26.512853
57799.33360 10.927  0.029 W2  0.0605  67.440343  26.512853
57799.33360  0.326  0.039 W1mW2  0.0605  67.440343  26.512853
57997.80699 11.250  0.030 W1  0.1254  67.440346  26.512858
57997.80699 10.947  0.029 W2  0.1254  67.440346  26.512858
57997.80699  0.303  0.042 W1mW2  0.1254  67.440346  26.512858
57998.26901 11.229  0.022 W1  0.0963  67.440353  26.512856
57998.26901 10.952  0.026 W2  0.0963  67.440353  26.512856
57998.26901  0.277  0.034 W1mW2  0.0963  67.440353  26.512856
58155.83051 11.217  0.025 W1  0.1200  67.440368  26.512845
58155.83051 10.936  0.025 W2  0.1200  67.440368  26.512845
58155.83051  0.282  0.036 W1mW2  0.1200  67.440368  26.512845
58156.33133 11.240  0.029 W1  0.0709  67.440347  26.512840
58156.33133 10.940  0.025 W2  0.0709  67.440347  26.512840
58156.33133  0.300  0.038 W1mW2  0.0709  67.440347  26.512840
58361.83035 11.263  0.049 W1  0.1490  67.440378  26.512863
58361.83035 10.993  0.060 W2  0.1490  67.440378  26.512863
58361.83035  0.270  0.078 W1mW2  0.1490  67.440378  26.512863
58362.34449 11.252  0.039 W1  0.1352  67.440365  26.512840
58362.34449 10.949  0.041 W2  0.1352  67.440365  26.512840
58362.34449  0.302  0.057 W1mW2  0.1352  67.440365  26.512840
58364.84093 11.229  0.032 W1  0.1406  67.440335  26.512865
58364.84093 10.966  0.062 W2  0.1406  67.440335  26.512865
58364.84093  0.263  0.069 W1mW2  0.1406  67.440335  26.512865
58365.31684 11.236  0.030 W1  0.1170  67.440362  26.512856
58365.31684 10.949  0.041 W2  0.1170  67.440362  26.512856
58365.31684  0.288  0.050 W1mW2  0.1170  67.440362  26.512856
