# MJD mag magerr filter flag distance ra dec
55282.41697 11.790  0.029 W1 10  0.5354 276.978068  -3.849185
55283.40944 11.727  0.028 W1 10  0.6163 276.978091  -3.849189
55282.68171 11.861  0.033 W1 10  0.7021 276.978079  -3.849283
55282.54928 11.736  0.033 W1 10  0.7147 276.978064  -3.849307
55283.27714 11.742  0.033 W1 10  0.7549 276.978114  -3.849251
55283.07862 11.761  0.027 W1 10  0.7948 276.978128  -3.849246
55282.81401 11.823  0.032 W1 10  0.9638 276.978133  -3.849333
55283.14471 11.844  0.032 W1 10  1.0075 276.978183  -3.849074
55282.88010 11.774  0.028 W1 10  1.0695 276.978198  -3.849277
55283.01240 11.730  0.028 W1 10  1.1229 276.978229  -3.849216
55283.14484 11.750  0.030 W1 10  1.1972 276.978247  -3.849105
55282.94632 11.838  0.031 W1 10  1.2716 276.978274  -3.849168
58735.70442 12.159  0.029 W1  0  0.3125 276.977919  -3.849257
58572.32360 11.891  0.027 W1  5  0.4037 276.977974  -3.849268
58369.06600 11.839  0.023 W1  5  0.4214 276.977996  -3.849260
58936.67122 11.801  0.024 W1  5  0.4479 276.978024  -3.849238
58936.80200 11.761  0.027 W1  5  0.4822 276.978024  -3.849254
57285.68125 11.727  0.023 W1  5  0.4845 276.978027  -3.849252
57285.81241 11.748  0.025 W1  5  0.4905 276.978017  -3.849266
57289.22329 11.747  0.023 W1  5  0.4949 276.978032  -3.849250
56748.07880 11.710  0.021 W1 10  0.5094 276.978033  -3.849255
58936.08267 11.684  0.025 W1  5  0.5163 276.978014  -3.849278
57840.79287 11.791  0.028 W1  5  0.5196 276.977968  -3.849306
59100.71822 11.723  0.020 W1  5  0.5232 276.977997  -3.849294
56747.68380 11.703  0.019 W1  5  0.5267 276.978029  -3.849268
57473.16401 11.845  0.023 W1  5  0.5301 276.978014  -3.849284
57840.26913 11.676  0.024 W1  5  0.5376 276.978031  -3.849270
58936.34422 11.786  0.024 W1  5  0.5440 276.978039  -3.849263
59100.32589 11.770  0.023 W1  5  0.5501 276.977990  -3.849306
58571.86570 11.733  0.022 W1  5  0.5510 276.978039  -3.849267
57109.46249 11.738  0.023 W1  5  0.5598 276.978065  -3.849228
57473.42620 11.869  0.024 W1  5  0.5604 276.978004  -3.849301
