# MJD mag magerr filter distance ra dec
55262.99693  9.881  0.021 W1  0.6038  83.686432  -5.561740
55262.99693  9.047  0.020 W2  0.6038  83.686432  -5.561740
55262.99693  0.834  0.029 W1mW2  0.6038  83.686432  -5.561740
55263.61219  9.846  0.034 W1  0.5740  83.686419  -5.561734
55263.61219  9.011  0.030 W2  0.5740  83.686419  -5.561734
55263.61219  0.835  0.046 W1mW2  0.5740  83.686419  -5.561734
55264.12170  9.817  0.025 W1  0.5566  83.686408  -5.561732
55264.12170  9.023  0.020 W2  0.5566  83.686408  -5.561732
55264.12170  0.794  0.032 W1mW2  0.5566  83.686408  -5.561732
56724.53798  9.931  0.017 W1  0.5288  83.686412  -5.561723
56724.53798  9.143  0.014 W2  0.5288  83.686412  -5.561723
56724.53798  0.788  0.022 W1mW2  0.5288  83.686412  -5.561723
56728.48291  9.940  0.029 W1  0.5680  83.686431  -5.561720
56728.48291  9.120  0.039 W2  0.5680  83.686431  -5.561720
56728.48291  0.820  0.048 W1mW2  0.5680  83.686431  -5.561720
56915.73576  9.950  0.016 W1  0.4921  83.686432  -5.561706
56915.73576  9.129  0.012 W2  0.4921  83.686432  -5.561706
56915.73576  0.821  0.020 W1mW2  0.4921  83.686432  -5.561706
56919.63820  9.966  0.033 W1  0.4413  83.686431  -5.561690
56919.63820  9.130  0.033 W2  0.4413  83.686431  -5.561690
56919.63820  0.836  0.047 W1mW2  0.4413  83.686431  -5.561690
56920.20825  9.919  0.022 W1  0.4610  83.686454  -5.561684
56920.20825  9.096  0.015 W2  0.4610  83.686454  -5.561684
56920.20825  0.823  0.027 W1mW2  0.4610  83.686454  -5.561684
57086.97013  9.992  0.019 W1  0.5582  83.686452  -5.561718
57086.97013  9.115  0.018 W2  0.5582  83.686452  -5.561718
57086.97013  0.877  0.026 W1mW2  0.5582  83.686452  -5.561718
57087.51192  9.942  0.038 W1  0.5234  83.686420  -5.561719
57087.51192  9.131  0.027 W2  0.5234  83.686420  -5.561719
57087.51192  0.811  0.047 W1mW2  0.5234  83.686420  -5.561719
57281.60120  8.988  0.071 W1  0.3895  83.686432  -5.561671
57281.60120  8.155  0.080 W2  0.3895  83.686432  -5.561671
57281.60120  0.834  0.107 W1mW2  0.3895  83.686432  -5.561671
57282.10801  8.938  0.037 W1  0.3619  83.686416  -5.561674
57282.10801  8.123  0.042 W2  0.3619  83.686416  -5.561674
57282.10801  0.816  0.056 W1mW2  0.3619  83.686416  -5.561674
57446.51402  8.733  0.051 W1  0.4285  83.686405  -5.561693
57446.51402  7.823  0.064 W2  0.4285  83.686405  -5.561693
57446.51402  0.910  0.082 W1mW2  0.4285  83.686405  -5.561693
57447.04437  8.791  0.034 W1  0.4785  83.686399  -5.561712
57447.04437  7.936  0.042 W2  0.4785  83.686399  -5.561712
57447.04437  0.855  0.054 W1mW2  0.4785  83.686399  -5.561712
57645.69311  9.368  0.027 W1  0.3933  83.686440  -5.561671
57645.69311  8.497  0.062 W2  0.3933  83.686440  -5.561671
57645.69311  0.871  0.068 W1mW2  0.3933  83.686440  -5.561671
57646.22094  9.380  0.054 W1  0.4216  83.686435  -5.561683
57646.22094  8.537  0.059 W2  0.4216  83.686435  -5.561683
57646.22094  0.843  0.080 W1mW2  0.4216  83.686435  -5.561683
57654.26554  9.709  0.017 W1  0.3586  83.686397  -5.561678
57654.26554  8.761  0.040 W2  0.3586  83.686397  -5.561678
57654.26554  0.948  0.043 W1mW2  0.3586  83.686397  -5.561678
57810.68116  9.988  0.062 W1  0.4681  83.686410  -5.561705
57810.68116  9.113  0.054 W2  0.4681  83.686410  -5.561705
57810.68116  0.875  0.082 W1mW2  0.4681  83.686410  -5.561705
57811.15920  9.930  0.021 W1  0.4776  83.686415  -5.561707
57811.15920  9.051  0.035 W2  0.4776  83.686415  -5.561707
57811.15920  0.879  0.041 W1mW2  0.4776  83.686415  -5.561707
58012.70137 10.085  0.096 W1  0.4574  83.686431  -5.561691
58012.70137  9.257  0.090 W2  0.4574  83.686431  -5.561691
58012.70137  0.828  0.131 W1mW2  0.4574  83.686431  -5.561691
58013.21056 10.082  0.064 W1  0.4460  83.686443  -5.561683
58013.21056  9.289  0.062 W2  0.4460  83.686443  -5.561683
58013.21056  0.793  0.089 W1mW2  0.4460  83.686443  -5.561683
58167.69778 10.224  0.071 W1  0.5242  83.686414  -5.561721
58167.69778  9.330  0.101 W2  0.5242  83.686414  -5.561721
58167.69778  0.893  0.124 W1mW2  0.5242  83.686414  -5.561721
58168.17226 10.305  0.059 W1  0.4099  83.686421  -5.561685
58168.17226  9.328  0.033 W2  0.4099  83.686421  -5.561685
58168.17226  0.978  0.068 W1mW2  0.4099  83.686421  -5.561685
58173.98063 10.223  0.018 W1  0.4633  83.686402  -5.561707
58173.98063  9.298  0.017 W2  0.4633  83.686402  -5.561707
58173.98063  0.925  0.025 W1mW2  0.4633  83.686402  -5.561707
58376.74343 10.163  0.062 W1  0.4257  83.686440  -5.561681
58376.74343  9.252  0.045 W2  0.4257  83.686440  -5.561681
58376.74343  0.912  0.076 W1mW2  0.4257  83.686440  -5.561681
58377.31287 10.061  0.051 W1  0.4183  83.686411  -5.561692
58377.31287  9.222  0.054 W2  0.4183  83.686411  -5.561692
58377.31287  0.839  0.074 W1mW2  0.4183  83.686411  -5.561692
58534.67947  9.873  0.041 W1  0.4797  83.686422  -5.561705
58534.67947  9.002  0.039 W2  0.4797  83.686422  -5.561705
58534.67947  0.872  0.057 W1mW2  0.4797  83.686422  -5.561705
58535.19355  9.959  0.072 W1  0.4147  83.686411  -5.561690
58535.19355  9.059  0.015 W2  0.4147  83.686411  -5.561690
58535.19355  0.901  0.073 W1mW2  0.4147  83.686411  -5.561690
58740.84122  9.335  0.020 W1  0.3608  83.686430  -5.561667
58740.84122  8.213  0.045 W2  0.3608  83.686430  -5.561667
58740.84122  1.122  0.050 W1mW2  0.3608  83.686430  -5.561667
58741.40271  9.251  0.055 W1  0.4127  83.686431  -5.561681
58741.40271  8.225  0.057 W2  0.4127  83.686431  -5.561681
58741.40271  1.026  0.079 W1mW2  0.4127  83.686431  -5.561681
58748.10240  9.308  0.018 W1  0.3175  83.686442  -5.561643
58748.10240  8.231  0.042 W2  0.3175  83.686442  -5.561643
58748.10240  1.077  0.046 W1mW2  0.3175  83.686442  -5.561643
58898.79509 10.026  0.051 W1  0.4436  83.686404  -5.561695
58898.79509  9.120  0.061 W2  0.4436  83.686404  -5.561695
58898.79509  0.906  0.080 W1mW2  0.4436  83.686404  -5.561695
58899.27757 10.077  0.064 W1  0.4525  83.686414  -5.561698
58899.27757  9.102  0.042 W2  0.4525  83.686414  -5.561698
58899.27757  0.975  0.077 W1mW2  0.4525  83.686414  -5.561698
59107.94642  9.845  0.015 W1  0.4051  83.686448  -5.561670
59107.94642  8.944  0.039 W2  0.4051  83.686448  -5.561670
59107.94642  0.901  0.042 W1mW2  0.4051  83.686448  -5.561670
59108.47424  9.741  0.047 W1  0.4825  83.686444  -5.561697
59108.47424  8.864  0.060 W2  0.4825  83.686444  -5.561697
59108.47424  0.877  0.076 W1mW2  0.4825  83.686444  -5.561697
59109.05820  9.729  0.018 W1  0.3065  83.686463  -5.561601
59109.05820  9.125  0.015 W2  0.3065  83.686463  -5.561601
59109.05820  0.604  0.023 W1mW2  0.3065  83.686463  -5.561601
