# MJD mag magerr filter flag distance ra dec
55263.98940 11.885  0.029 W1 10  0.2489  83.810989  -5.106968
55263.52627 11.669  0.022 W1 10  0.3482  83.811014  -5.106947
55263.72479 11.709  0.028 W1 10  0.3551  83.811015  -5.106996
55263.39397 11.722  0.025 W1 10  0.3626  83.810973  -5.107056
55263.79088 11.773  0.028 W1 10  0.3933  83.811015  -5.107025
55263.85710 11.666  0.024 W1 10  0.5088  83.811059  -5.106941
55263.65858 11.778  0.030 W1 10  0.5361  83.811057  -5.107030
55264.12170 11.838  0.032 W1 10  0.6023  83.811086  -5.106994
55263.59249 11.821  0.029 W1 10  0.6087  83.811087  -5.107000
55263.92318 11.734  0.038 W1 10  0.6338  83.811096  -5.106990
55263.92331 11.621  0.025 W1 10  0.6426  83.811093  -5.106924
55264.25401 11.799  0.032 W1 10  0.8095  83.811116  -5.107081
55263.26166 12.102  0.030 W1 10  1.6024  83.811357  -5.106875
59109.05807 11.802  0.030 W1 10  0.1744  83.810962  -5.106945
58377.34551 11.760  0.022 W1 10  0.1946  83.810953  -5.106927
57281.71441 11.765  0.025 W1 10  0.2037  83.810970  -5.106997
59108.53497 11.813  0.022 W1  5  0.2146  83.810979  -5.106958
57446.45454 11.743  0.022 W1 10  0.2333  83.810983  -5.106985
57446.19235 11.711  0.022 W1  0  0.2404  83.810986  -5.106958
58899.29230 11.972  0.033 W1 10  0.2467  83.810985  -5.106993
58168.15615 11.733  0.026 W1 10  0.2782  83.810997  -5.106966
58013.12321 11.758  0.023 W1 10  0.2802  83.810998  -5.106973
57281.58325 11.796  0.027 W1 10  0.2899  83.811000  -5.106962
58377.28006 11.866  0.035 W1  5  0.2931  83.811002  -5.106972
56919.94504 11.701  0.020 W1 10  0.2937  83.810994  -5.106934
56729.01582 11.710  0.028 W1  5  0.2949  83.811000  -5.106951
58535.12814 11.845  0.039 W1 10  0.3125  83.810997  -5.106930
58535.19359 11.703  0.022 W1 10  0.3202  83.811008  -5.106953
57645.48722 11.789  0.030 W1 10  0.3215  83.811010  -5.106966
57645.74915 11.749  0.021 W1 10  0.3224  83.811010  -5.106968
58741.88781 11.790  0.027 W1 10  0.3235  83.810972  -5.107043
56728.62069 11.702  0.019 W1  0  0.3337  83.811013  -5.106979
58534.86646 11.696  0.024 W1 10  0.3415  83.811011  -5.106943
58167.95980 11.698  0.025 W1 10  0.3421  83.811009  -5.106936
58013.18866 11.749  0.021 W1  5  0.3432  83.810950  -5.106880
57087.69265 11.804  0.024 W1  5  0.3454  83.811015  -5.106953
57281.84557 11.700  0.024 W1  5  0.3483  83.811017  -5.106980
58377.47641 11.636  0.021 W1 10  0.3494  83.811008  -5.106928
57282.04244 11.698  0.025 W1 10  0.3576  83.811020  -5.106975
59108.79652 11.761  0.022 W1 10  0.3641  83.811021  -5.106956
57281.91115 11.738  0.021 W1 10  0.3659  83.811019  -5.106947
58168.61419 11.859  0.026 W1 10  0.3712  83.811023  -5.106975
58899.35775 11.704  0.022 W1 10  0.3755  83.810981  -5.106885
58535.45527 11.759  0.022 W1  5  0.3802  83.811024  -5.106949
58013.45047 11.648  0.026 W1 10  0.3828  83.811018  -5.106929
58168.22110 11.732  0.022 W1 10  0.3831  83.811025  -5.106949
58899.68475 11.748  0.024 W1 10  0.3857  83.811023  -5.106939
56920.33966 11.740  0.025 W1  5  0.3917  83.811027  -5.106951
57281.32081 11.690  0.020 W1  5  0.3918  83.811021  -5.106929
59108.20797 11.781  0.030 W1 10  0.3952  83.811020  -5.106925
