# MJD mag magerr filter distance ra dec
55267.18275 14.420  0.287 W1  1.8514  86.821230   0.347672
55267.18275 13.239  0.532 W2  1.8514  86.821230   0.347672
55267.18275  1.181  0.605 W1mW2  1.8514  86.821230   0.347672
56731.91415 14.112  0.185 W1  2.1020  86.821664   0.348139
56923.33128 14.304  0.240 W1  1.6388  86.820980   0.347701
57090.85894 14.437  0.373 W1  2.6112  86.821104   0.347962
57090.93332 14.213  0.453 W2  2.6298  86.821115   0.347900
57090.85894  0.224  0.586 W1mW2  2.6112  86.821104   0.347962
57449.97306 14.282  0.319 W1  1.4167  86.820868   0.348053
57449.97306 14.756  0.621 W2  1.4167  86.820868   0.348053
57449.97306 -0.474  0.698 W1mW2  1.4167  86.820868   0.348053
57650.83614 14.007  0.291 W1  1.6146  86.821096   0.348051
57649.41675 14.491  0.390 W2  2.2812  86.821528   0.347772
57650.83614 -0.484  0.486 W1mW2  1.6146  86.821096   0.348051
57814.13996 14.509  0.573 W1  2.4337  86.821195   0.347479
57814.56559 14.177  0.237 W2  2.0169  86.821093   0.347580
58016.23191 15.274  0.986 W1  1.7671  86.821302   0.347706
58171.13512 14.290  0.405 W1  2.5090  86.820652   0.347670
58170.90604 13.910  0.254 W2  2.1497  86.820517   0.347940
58380.40324 14.595  0.502 W1  2.1137  86.821148   0.347642
58380.02699 14.517  0.313 W2  2.1446  86.820845   0.347593
58538.23692 14.139  0.280 W1  1.6563  86.820884   0.347762
58902.45452 14.424  0.355 W1  2.4577  86.821089   0.347531
58902.10570 13.930  0.259 W2  2.9876  86.821111   0.347311
