# MJD mag magerr filter flag distance ra dec
55365.23459 10.738  0.034 W1 10  0.5016 328.427277  47.306901
55364.83768 10.650  0.032 W1 10  0.5219 328.427278  47.306886
55365.49919 10.714  0.037 W1 10  0.5339 328.427283  47.306885
55364.57319 10.745  0.038 W1 10  0.5525 328.427301  47.306908
55364.96998 10.689  0.035 W1 10  0.5649 328.427295  47.306882
55365.83002 10.647  0.031 W1 10  0.5781 328.427308  47.306896
55365.36689 10.678  0.033 W1 10  0.5812 328.427299  47.306877
55365.03619 10.728  0.038 W1 10  0.5909 328.427318  47.306909
55365.82989 10.715  0.035 W1 10  0.5920 328.427306  47.306881
55365.56541 10.697  0.037 W1 10  0.5972 328.427319  47.306904
55365.16850 10.703  0.035 W1 10  0.6039 328.427326  47.306922
55365.10228 10.710  0.032 W1 10  0.6199 328.427329  47.306908
55365.30080 10.690  0.032 W1 10  0.6274 328.427313  47.306867
55365.63150 10.664  0.029 W1 10  0.6310 328.427317  47.306870
55365.69771 10.725  0.034 W1 10  0.6353 328.427321  47.306873
55365.43311 10.683  0.039 W1 10  0.6485 328.427328  47.306876
55364.70550 10.680  0.039 W1 10  0.6620 328.427349  47.306918
55365.96219 10.686  0.043 W1 10  0.6752 328.427323  47.306850
55366.09450 10.699  0.032 W1 10  0.6934 328.427348  47.306877
55364.70537 10.678  0.036 W1 10  0.7330 328.427367  47.306879
58449.88648 10.443  0.027 W1 10  0.1923 328.427150  47.306915
56826.58402 11.666  0.031 W1  0  0.3080 328.427199  47.306911
56826.45248 10.418  0.035 W1 10  0.3241 328.427191  47.306890
56830.13686 10.529  0.032 W1  5  0.3612 328.427222  47.306912
59018.40801 10.556  0.030 W1 10  0.3695 328.427223  47.306905
58287.74745 10.748  0.033 W1  0  0.3708 328.427217  47.306896
59018.66956 10.556  0.028 W1 10  0.3776 328.427234  47.306935
58089.23059 10.607  0.033 W1  5  0.4112 328.427218  47.306874
56830.86052 10.494  0.028 W1 10  0.4122 328.427240  47.306903
56829.87365 10.531  0.027 W1 10  0.4188 328.427234  47.306888
58287.28942 10.562  0.025 W1  0  0.4192 328.427236  47.306891
58287.61655 10.632  0.031 W1  5  0.4198 328.427202  47.306858
59019.45434 10.416  0.031 W1  5  0.4206 328.427239  47.306895
59018.34256 10.527  0.026 W1 10  0.4266 328.427241  47.306893
57556.24333 10.568  0.028 W1  5  0.4296 328.427255  47.306925
58651.79698 10.588  0.025 W1  0  0.4346 328.427222  47.306867
59018.73501 10.586  0.036 W1  5  0.4375 328.427259  47.306933
58652.38566 10.729  0.033 W1  0  0.4394 328.427260  47.306936
56641.67990 10.767  0.037 W1 10  0.4400 328.427241  47.306885
57555.85023 10.617  0.031 W1 10  0.4416 328.427238  47.306880
56830.72885 10.536  0.034 W1 10  0.4423 328.427234  47.306875
57725.31041 10.544  0.030 W1 10  0.4425 328.427242  47.306885
56830.26840 10.793  0.032 W1  0  0.4435 328.427258  47.306915
57555.98127 10.557  0.029 W1 10  0.4450 328.427253  47.306901
58449.29755 10.404  0.029 W1 10  0.4481 328.427246  47.306887
59019.45421 10.588  0.033 W1  5  0.4486 328.427231  47.306869
58089.29604 10.585  0.044 W1 10  0.4497 328.427255  47.306901
58823.03999 10.629  0.031 W1 10  0.4513 328.427240  47.306877
57191.69340 10.625  0.029 W1 10  0.4518 328.427247  47.306886
58450.01739 10.470  0.029 W1  5  0.4529 328.427244  47.306881
58450.40997 10.365  0.028 W1  5  0.4537 328.427232  47.306867
57556.37436 10.552  0.030 W1  5  0.4539 328.427256  47.306898
59181.02702 10.585  0.030 W1 10  0.4545 328.427237  47.306872
58288.07458 10.618  0.040 W1  5  0.4561 328.427257  47.306899
56827.24197 10.583  0.029 W1  5  0.4585 328.427264  47.306914
56827.17614 10.554  0.028 W1 10  0.4599 328.427246  47.306880
56830.33411 10.515  0.032 W1 10  0.4621 328.427239  47.306870
59018.93111 10.559  0.028 W1  5  0.4621 328.427256  47.306893
58287.94381 10.549  0.020 W1 10  0.4637 328.427248  47.306880
56826.71556 10.537  0.029 W1  5  0.4639 328.427261  47.306901
59181.09247 10.558  0.029 W1 10  0.4655 328.427252  47.306884
58651.73153 10.675  0.030 W1 10  0.4660 328.427260  47.306896
58088.44504 10.560  0.030 W1 10  0.4747 328.427249  47.306874
57192.54631 10.634  0.028 W1 10  0.4761 328.427113  47.306810
56830.39994 10.538  0.032 W1 10  0.4765 328.427247  47.306872
56827.30768 10.526  0.030 W1 10  0.4780 328.427267  47.306901
58651.92776 10.728  0.034 W1  5  0.4786 328.427266  47.306898
57007.03310 10.628  0.031 W1 10  0.4790 328.427261  47.306889
57923.48084 10.620  0.017 W1 10  0.4790 328.427261  47.306889
57923.54629 10.701  0.032 W1  5  0.4793 328.427261  47.306889
56829.47891 10.555  0.031 W1 10  0.4802 328.427271  47.306908
58449.95194 10.415  0.027 W1  5  0.4803 328.427235  47.306858
57923.02255 10.650  0.030 W1  5  0.4810 328.427245  47.306867
57730.55050 10.543  0.030 W1  5  0.4827 328.427248  47.306869
57192.02142 10.641  0.030 W1 10  0.4839 328.427270  47.306902
58286.96216 10.651  0.032 W1 10  0.4846 328.427268  47.306897
57556.04672 10.594  0.032 W1  5  0.4852 328.427265  47.306891
58449.42845 10.385  0.024 W1 10  0.4873 328.427263  47.306886
57006.96739 10.557  0.029 W1 10  0.4886 328.427252  47.306870
57726.29295 10.499  0.032 W1 10  0.4896 328.427244  47.306862
59180.30782 10.623  0.035 W1  5  0.4908 328.427254  47.306872
57556.17775 10.578  0.030 W1 10  0.4909 328.427267  47.306891
59013.11076 10.534  0.029 W1  5  0.4914 328.427270  47.306895
58450.27907 10.422  0.027 W1 10  0.4925 328.427255  47.306872
56641.81169 10.705  0.033 W1 10  0.4930 328.427266  47.306887
56830.46577 10.548  0.028 W1 10  0.4933 328.427271  47.306896
57923.15345 10.692  0.034 W1  5  0.4939 328.427280  47.306918
58449.75558 10.414  0.027 W1 10  0.4950 328.427249  47.306864
58089.68875 10.672  0.031 W1 10  0.4960 328.427254  47.306869
57923.74277 10.656  0.033 W1  5  0.4972 328.427262  47.306878
57555.91569 10.573  0.031 W1  5  0.4975 328.427279  47.306910
59181.55013 10.548  0.029 W1 10  0.4975 328.427263  47.306879
59018.80033 10.539  0.028 W1  5  0.4975 328.427263  47.306879
58813.42469 10.658  0.031 W1 10  0.4986 328.427272  47.306893
57006.57303 10.587  0.028 W1 10  0.4989 328.427283  47.306926
58651.46985 10.697  0.035 W1  5  0.4990 328.427278  47.306906
59180.56937 10.692  0.036 W1  5  0.4995 328.427248  47.306860
56642.60246 10.728  0.037 W1 10  0.4996 328.427245  47.306858
59018.73488 10.460  0.022 W1 10  0.5000 328.427275  47.306898
57725.96543 10.524  0.031 W1 10  0.5002 328.427266  47.306881
57725.76895 10.453  0.017 W1 10  0.5011 328.427226  47.306842
57556.70187 10.531  0.032 W1 10  0.5014 328.427276  47.306899
