# MJD mag magerr filter flag distance ra dec
55283.67341  8.143  0.099 W1 10  1.2895 277.189917  -0.119878
55283.47489  5.597  0.080 W1 10  1.4874 277.189915  -0.120241
55282.94555  5.728  0.086 W1 10  1.6661 277.189861  -0.120368
55283.40868  5.663  0.088 W1 10  1.6886 277.189970  -0.120260
55283.21029  5.627  0.086 W1 10  1.7834 277.189984  -0.120286
55283.34259  5.616  0.087 W1 10  1.8005 277.189948  -0.120339
55282.94568  5.800  0.076 W1 10  1.8095 277.189929  -0.120362
55283.80572  5.710  0.080 W1 10  1.8229 277.189966  -0.120328
55283.07798  5.616  0.086 W1 10  1.8639 277.189972  -0.120339
55282.81325  5.682  0.094 W1 10  1.9130 277.190027  -0.120287
55283.27638  5.661  0.085 W1 10  1.9296 277.190049  -0.120260
55283.67341  5.674  0.110 W1 10  1.9425 277.190007  -0.120330
55283.54111  5.847  0.081 W1 10  2.3967 277.190058  -0.120464
57109.98699  5.841  0.212 W1 10  0.4895 277.189549  -0.120132
58205.36398  4.951  0.276 W1  5  0.5279 277.189647  -0.120130
58368.93586  6.058  0.172 W1  5  0.5417 277.189687  -0.119894
59100.26120  5.830  0.217 W1  5  0.5755 277.189492  -0.120133
56927.27741  5.611  0.206 W1 10  0.6619 277.189744  -0.120083
58733.41603  5.473  0.221 W1  5  0.6743 277.189754  -0.120069
56747.74900  4.620  0.315 W1  5  0.7181 277.189543  -0.120196
58569.50931  5.495  0.219 W1  5  0.8006 277.189764  -0.120125
58936.21281  5.104  0.238 W1  5  0.8819 277.189660  -0.120232
58733.35058  5.661  0.205 W1  5  0.9970 277.189315  -0.120080
58008.96511  5.605  0.200 W1  5  1.0167 277.189796  -0.120182
58205.42943  5.834  0.237 W1  5  1.0200 277.189611  -0.119718
56927.54049  6.472  0.285 W1 10  1.0336 277.189293  -0.120002
58936.80136  4.905  0.280 W1 10  1.0725 277.189851  -0.120123
58008.83408  6.127  0.175 W1 10  1.0869 277.189372  -0.120219
59100.58808  5.320  0.223 W1 10  1.1167 277.189882  -0.120072
56747.61733  4.844  0.275 W1  5  1.2344 277.189836  -0.120228
58205.36398  7.637    NaN W1  5  1.2850 277.189650  -0.119650
58732.95812  5.682  0.194 W1 10  1.2993 277.189941  -0.119995
58936.93214  5.016  0.257 W1  5  1.3287 277.189665  -0.120359
58733.21980  6.393  0.166 W1  5  1.3397 277.189885  -0.119787
57473.81878  5.449  0.220 W1  5  1.3831 277.189864  -0.120259
57286.07549  5.967  0.194 W1 10  1.3865 277.189498  -0.119624
57286.46909  5.688  0.227 W1  5  1.3953 277.189911  -0.119799
57110.11828  5.433  0.220 W1 10  1.3975 277.189898  -0.120222
57478.79949  6.439  0.144 W1  5  1.4014 277.189250  -0.120206
58733.67771  5.891  0.186 W1  5  1.4269 277.189323  -0.120301
58572.51869  4.361  0.330 W1  5  1.4428 277.189955  -0.120141
58736.22841  6.380  0.165 W1  0  1.4588 277.189458  -0.120386
58369.52429  6.386  0.151 W1 10  1.4829 277.189348  -0.120340
57648.20487  5.089  0.243 W1 10  1.6100 277.189980  -0.120200
58369.65557  5.744  0.189 W1  5  1.6384 277.190031  -0.120062
58008.44137  5.505  0.215 W1 10  1.7032 277.189995  -0.120227
57289.22392  5.707  0.198 W1 10  1.7115 277.189120  -0.120121
58369.78648  6.928  0.162 W1  5  1.7152 277.189688  -0.119536
57474.53964  5.798  0.186 W1 10  1.7242 277.189144  -0.120199
59100.84976  5.938  0.178 W1  5  1.7459 277.189827  -0.119582
58205.16763  5.450  0.216 W1 10  1.7719 277.189969  -0.120302
57841.05417  5.926  0.181 W1  5  1.8587 277.189533  -0.120514
58733.48097  5.484  0.218 W1  5  1.8791 277.190031  -0.120262
57841.77453  6.036  0.192 W1 10  1.8833 277.190099  -0.120062
57473.94981  5.452  0.219 W1 10  1.9027 277.189892  -0.120427
56927.86928  5.672  0.241 W1 10  1.9028 277.189539  -0.120527
56747.88066  4.914  0.308 W1 10  1.9236 277.190070  -0.120214
56928.13236  5.599  0.206 W1 10  1.9549 277.190094  -0.119825
56927.47466  5.414  0.219 W1 10  1.9822 277.189961  -0.120397
58936.86669  6.347  0.213 W1  5  2.0078 277.189330  -0.120499
58572.38829  5.189  0.232 W1  5  2.0489 277.190147  -0.120053
57109.65871  5.356  0.223 W1 10  2.0495 277.190125  -0.120163
57110.05270  5.811  0.201 W1 10  2.0687 277.190093  -0.119741
57109.39614  5.525  0.217 W1 10  2.1120 277.190126  -0.120215
58936.86669  5.190  0.241 W1  5  2.1411 277.189963  -0.120455
58572.58465  5.225  0.240 W1 10  2.1554 277.189786  -0.120562
58569.70553  5.201  0.233 W1  5  2.1926 277.190015  -0.120426
56748.20983  5.507  0.224 W1 10  2.2231 277.189297  -0.120549
57648.13929  5.515  0.244 W1 10  2.2257 277.190191  -0.120096
57109.92141  6.287  0.208 W1  5  2.2266 277.189521  -0.119384
58369.91738  5.768  0.186 W1 10  2.2358 277.190098  -0.119657
57473.68762  6.566  0.153 W1 10  2.2388 277.189227  -0.120512
58008.44137  6.446  0.194 W1 10  2.2399 277.190006  -0.120453
58571.86493  4.765  0.290 W1 10  2.2625 277.190206  -0.120059
56927.67203  6.246  0.234 W1 10  2.2901 277.190109  -0.119646
