# MJD mag magerr filter flag distance ra dec
55266.10601 12.442  0.029 W1 10  0.1683  85.734922  -8.629377
55265.57667 12.425  0.027 W1 10  0.1752  85.734906  -8.629377
55265.64288 12.492  0.034 W1 10  0.1785  85.734914  -8.629379
55265.11354 12.380  0.031 W1 10  0.1846  85.734940  -8.629377
55265.84127 12.453  0.027 W1 10  0.2155  85.734924  -8.629390
55265.24584 12.495  0.027 W1 10  0.2316  85.734861  -8.629357
55265.97358 12.429  0.027 W1 10  0.2458  85.734972  -8.629376
55265.51045 12.461  0.030 W1 10  0.2630  85.734923  -8.629403
55265.64275 12.385  0.033 W1 10  0.2708  85.734984  -8.629371
55265.37815 12.415  0.031 W1 10  0.2737  85.734885  -8.629398
55265.70897 12.429  0.028 W1 10  0.2816  85.734918  -8.629408
55265.77518 12.416  0.028 W1 10  0.2826  85.734906  -8.629407
55265.44436 12.420  0.031 W1 10  0.3403  85.734922  -8.629425
55266.23831 12.464  0.028 W1 10  0.3874  85.734937  -8.629436
57812.27197 12.447  0.030 W1  5  0.0383  85.734928  -8.629323
58743.45840 12.476  0.025 W1 10  0.0430  85.734918  -8.629342
58378.85115 12.446  0.026 W1 10  0.0488  85.734922  -8.629343
57812.86129 12.519  0.031 W1 10  0.0573  85.734936  -8.629328
58169.72624 12.496  0.025 W1  5  0.0740  85.734913  -8.629349
58536.43603 12.455  0.030 W1  5  0.0825  85.734934  -8.629349
59110.56232 12.455  0.027 W1 10  0.0883  85.734919  -8.629354
57812.73026 12.449  0.032 W1 10  0.1003  85.734948  -8.629328
57448.42026 12.452  0.028 W1 10  0.1017  85.734922  -8.629358
57283.87967 12.441  0.025 W1 10  0.1018  85.734896  -8.629345
58015.41516 12.475  0.030 W1 10  0.1022  85.734912  -8.629357
58743.00049 12.435  0.024 W1 10  0.1055  85.734922  -8.629359
57448.48571 12.364  0.033 W1 10  0.1167  85.734953  -8.629332
57089.92476 12.435  0.023 W1 10  0.1239  85.734921  -8.629364
56921.65570 12.433  0.024 W1 10  0.1254  85.734929  -8.629364
57647.91161 12.439  0.026 W1 10  0.1348  85.734934  -8.629365
58170.18441 12.429  0.024 W1 10  0.1348  85.734933  -8.629365
58169.79169 12.398  0.030 W1 10  0.1369  85.734954  -8.629347
56921.45845 12.469  0.026 W1 10  0.1373  85.734923  -8.629368
58742.86971 12.459  0.028 W1 10  0.1395  85.734933  -8.629367
59110.62815 12.414  0.034 W1 10  0.1402  85.734945  -8.629360
56730.46378 12.431  0.026 W1 10  0.1407  85.734948  -8.629357
58169.59534 12.478  0.027 W1 10  0.1440  85.734926  -8.629369
57648.17367 12.488  0.030 W1 10  0.1452  85.734960  -8.629340
58014.69507 12.423  0.024 W1 10  0.1467  85.734933  -8.629369
58743.19672 12.463  0.025 W1 10  0.1489  85.734901  -8.629367
58378.72037 12.519  0.032 W1  5  0.1512  85.734920  -8.629372
59110.36660 12.381  0.024 W1 10  0.1514  85.734951  -8.629359
57647.91174 12.430  0.034 W1 10  0.1537  85.734892  -8.629362
58379.70190 12.455  0.025 W1  5  0.1576  85.734934  -8.629371
57647.78070 12.412  0.026 W1 10  0.1583  85.734939  -8.629370
57812.73039 12.471  0.030 W1 10  0.1594  85.734933  -8.629372
56730.33211 12.503  0.024 W1  5  0.1608  85.734951  -8.629362
58170.05350 12.465  0.025 W1 10  0.1613  85.734920  -8.629375
58169.66079 12.427  0.024 W1 10  0.1624  85.734899  -8.629370
58743.85098 12.388  0.029 W1 10  0.1626  85.734900  -8.629371
57812.92675 12.462  0.025 W1 10  0.1645  85.734912  -8.629375
58015.02233 12.450  0.027 W1 10  0.1692  85.734898  -8.629371
57812.59936 12.463  0.026 W1 10  0.1695  85.734935  -8.629375
57088.93967 12.405  0.025 W1 10  0.1701  85.734942  -8.629372
57090.05604 12.419  0.025 W1 10  0.1721  85.734925  -8.629378
57283.61735 12.424  0.028 W1 10  0.1723  85.734957  -8.629361
57284.27327 12.450  0.031 W1 10  0.1754  85.734911  -8.629378
58169.33353 12.405  0.026 W1 10  0.1767  85.734936  -8.629376
58014.43326 12.472  0.027 W1 10  0.1776  85.734932  -8.629378
58901.64627 12.412  0.025 W1 10  0.1793  85.734921  -8.629380
57448.15807 12.356  0.025 W1 10  0.1822  85.734919  -8.629381
58014.95688 12.447  0.026 W1 10  0.1822  85.734930  -8.629380
58379.30931 12.480  0.028 W1 10  0.1829  85.734921  -8.629381
58015.15336 12.424  0.034 W1 10  0.1829  85.734941  -8.629376
58379.11296 12.441  0.028 W1 10  0.1830  85.734949  -8.629372
57284.01083 12.426  0.026 W1 10  0.1843  85.734929  -8.629380
58169.92260 12.432  0.027 W1 10  0.1870  85.734922  -8.629382
57647.58409 12.426  0.025 W1 10  0.1883  85.734955  -8.629369
58379.44009 12.457  0.027 W1 10  0.1886  85.734929  -8.629382
58743.52385 12.405  0.026 W1  5  0.1897  85.734927  -8.629382
58015.02245 12.432  0.031 W1 10  0.1901  85.734909  -8.629382
57654.39708 12.443  0.026 W1 10  0.1917  85.734947  -8.629376
58743.26217 12.471  0.027 W1  5  0.1933  85.734954  -8.629372
57813.12323 12.473  0.024 W1 10  0.1935  85.734950  -8.629375
56730.99057 12.424  0.022 W1 10  0.1946  85.734943  -8.629379
58901.51549 12.441  0.024 W1 10  0.1950  85.734933  -8.629383
57090.05617 12.409  0.027 W1 10  0.1952  85.734958  -8.629369
59111.02060 12.405  0.027 W1 10  0.1956  85.734927  -8.629384
56730.20044 12.391  0.023 W1 10  0.1957  85.734949  -8.629376
56921.98461 12.424  0.025 W1 10  0.1979  85.734947  -8.629378
56730.72724 12.416  0.022 W1 10  0.2000  85.734931  -8.629384
56724.73497 12.411  0.026 W1 10  0.2007  85.734906  -8.629384
58169.85715 12.461  0.025 W1 10  0.2020  85.734932  -8.629385
59110.43205 12.508  0.028 W1 10  0.2024  85.734938  -8.629383
56921.32691 12.409  0.023 W1 10  0.2055  85.734964  -8.629367
58901.18836 12.435  0.027 W1 10  0.2065  85.734940  -8.629384
58900.99226 12.477  0.027 W1 10  0.2066  85.734908  -8.629386
58742.73881 12.459  0.025 W1 10  0.2066  85.734933  -8.629386
58900.66525 12.396  0.026 W1 10  0.2087  85.734941  -8.629384
58174.11103 12.481  0.029 W1  0  0.2106  85.734935  -8.629387
57089.07108 12.442  0.024 W1 10  0.2112  85.734923  -8.629389
59110.17037 12.456  0.026 W1  5  0.2130  85.734973  -8.629357
57647.97719 12.439  0.027 W1 10  0.2140  85.734932  -8.629388
57284.14211 12.414  0.028 W1 10  0.2189  85.734934  -8.629389
57648.10822 12.460  0.026 W1 10  0.2191  85.734954  -8.629381
57283.81409 12.404  0.025 W1 10  0.2207  85.734968  -8.629368
57448.61687 12.424  0.024 W1 10  0.2221  85.734928  -8.629391
57449.01009 12.409  0.025 W1 10  0.2232  85.734905  -8.629390
58015.28426 12.410  0.025 W1 10  0.2255  85.734976  -8.629359
58900.79603 12.450  0.028 W1 10  0.2261  85.734929  -8.629392
57812.40288 12.441  0.028 W1 10  0.2272  85.734943  -8.629389
59110.30127 12.541  0.030 W1 10  0.2277  85.734964  -8.629376
58537.15575 12.432  0.024 W1 10  0.2282  85.734964  -8.629376
57818.55867 12.398  0.024 W1 10  0.2288  85.734935  -8.629392
58174.11090 12.482  0.029 W1  5  0.2304  85.734971  -8.629370
58378.98205 12.454  0.026 W1 10  0.2329  85.734952  -8.629386
58743.39307 12.424  0.028 W1 10  0.2332  85.734955  -8.629385
57449.14125 12.401  0.024 W1 10  0.2351  85.734942  -8.629392
57089.39936 12.469  0.027 W1 10  0.2363  85.734959  -8.629383
57283.15817 12.421  0.025 W1 10  0.2384  85.734919  -8.629396
58743.13139 12.352  0.025 W1 10  0.2386  85.734905  -8.629395
58901.38459 12.429  0.033 W1 10  0.2386  85.734949  -8.629390
57089.20237 12.479  0.041 W1 10  0.2391  85.734886  -8.629387
58536.82862 12.417  0.025 W1 10  0.2416  85.734936  -8.629395
57283.28933 12.407  0.023 W1 10  0.2425  85.734944  -8.629393
58379.04751 12.420  0.023 W1 10  0.2432  85.734968  -8.629378
58901.12253 12.521  0.028 W1  0  0.2438  85.734936  -8.629396
58743.32762 12.427  0.026 W1 10  0.2451  85.734988  -8.629343
59110.88970 12.466  0.029 W1 10  0.2452  85.734958  -8.629387
58378.91660 12.448  0.026 W1 10  0.2457  85.734950  -8.629392
58748.29965 12.433  0.029 W1 10  0.2467  85.734937  -8.629396
58537.02484 12.486  0.027 W1 10  0.2471  85.734901  -8.629396
58378.58947 12.467  0.025 W1 10  0.2476  85.734935  -8.629397
57283.74851 12.411  0.023 W1 10  0.2484  85.734937  -8.629397
57812.66481 12.461  0.027 W1 10  0.2491  85.734982  -8.629362
58536.30526 12.434  0.028 W1  5  0.2492  85.734916  -8.629399
57089.33378 12.349  0.023 W1 10  0.2502  85.734955  -8.629390
56730.59557 12.442  0.023 W1 10  0.2514  85.734940  -8.629397
58379.17841 12.466  0.026 W1 10  0.2540  85.734904  -8.629399
57648.43573 12.489  0.026 W1 10  0.2576  85.734963  -8.629387
56730.26627 12.418  0.026 W1 10  0.2577  85.734934  -8.629400
59110.03959 12.413  0.029 W1  5  0.2580  85.734983  -8.629365
56921.85307 12.381  0.025 W1 10  0.2583  85.734929  -8.629401
58015.08791 12.455  0.031 W1 10  0.2595  85.734943  -8.629398
57448.68245 12.434  0.024 W1 10  0.2612  85.734911  -8.629402
58743.85085 12.479  0.037 W1  5  0.2622  85.734980  -8.629372
56922.44494 12.462  0.030 W1 10  0.2624  85.734944  -8.629399
58748.23432 12.493  0.032 W1 10  0.2631  85.734881  -8.629392
58536.69771 12.467  0.027 W1 10  0.2647  85.734934  -8.629402
58014.89142 12.421  0.024 W1 10  0.2648  85.734972  -8.629383
59110.49686 12.418  0.024 W1 10  0.2652  85.734945  -8.629399
58379.57099 12.451  0.027 W1 10  0.2666  85.734915  -8.629404
57647.32203 12.405  0.028 W1 10  0.2694  85.734917  -8.629405
56730.52961 12.423  0.024 W1 10  0.2695  85.734904  -8.629403
58170.44622 12.442  0.024 W1 10  0.2713  85.734965  -8.629391
58900.86136 12.430  0.028 W1  5  0.2731  85.734959  -8.629395
56730.00281 12.391  0.029 W1 10  0.2736  85.734978  -8.629380
58900.53384 12.477  0.028 W1  5  0.2754  85.734945  -8.629402
58536.56694 12.474  0.029 W1 10  0.2755  85.734918  -8.629406
57813.25426 12.368  0.024 W1 10  0.2768  85.734904  -8.629405
57648.30470 12.447  0.029 W1 10  0.2772  85.734959  -8.629397
58014.43313 12.424  0.027 W1 10  0.2775  85.734970  -8.629389
56730.85890 12.397  0.022 W1 10  0.2788  85.734942  -8.629404
58379.24386 12.426  0.027 W1  5  0.2805  85.734946  -8.629404
57812.99233 12.425  0.026 W1 10  0.2818  85.734948  -8.629403
57089.46507 12.445  0.023 W1 10  0.2822  85.734981  -8.629380
56730.00294 12.413  0.025 W1 10  0.2873  85.734938  -8.629408
58014.76052 12.413  0.024 W1 10  0.2885  85.734966  -8.629396
57283.94525 12.484  0.026 W1  5  0.2901  85.734934  -8.629409
58901.25381 12.478  0.024 W1 10  0.2903  85.734912  -8.629410
58743.39295 12.405  0.033 W1 10  0.2904  85.734928  -8.629410
57448.74790 12.435  0.026 W1  5  0.2923  85.734912  -8.629411
57647.84616 12.478  0.028 W1 10  0.2923  85.734975  -8.629390
56729.87115 12.457  0.025 W1 10  0.2934  85.734919  -8.629411
58014.56416 12.415  0.024 W1 10  0.2949  85.734914  -8.629412
57448.55129 12.433  0.023 W1 10  0.2955  85.734972  -8.629394
58015.54619 12.430  0.028 W1 10  0.2962  85.734960  -8.629402
58743.58930 12.463  0.025 W1 10  0.2989  85.734966  -8.629399
57089.53077 12.414  0.026 W1 10  0.2989  85.734944  -8.629410
56921.72153 12.371  0.029 W1 10  0.2995  85.734946  -8.629409
58900.92681 12.430  0.025 W1 10  0.3004  85.734945  -8.629410
57089.59635 12.430  0.025 W1 10  0.3028  85.734958  -8.629405
58536.95952 12.490  0.031 W1  5  0.3039  85.734922  -8.629414
58536.63239 12.395  0.027 W1 10  0.3057  85.734918  -8.629415
56921.91878 12.459  0.029 W1 10  0.3075  85.734927  -8.629415
59109.90882 12.451  0.024 W1 10  0.3076  85.734915  -8.629415
58169.98805 12.432  0.024 W1 10  0.3084  85.734942  -8.629413
58170.31531 12.435  0.024 W1 10  0.3099  85.734914  -8.629416
56921.58999 12.470  0.024 W1 10  0.3101  85.734943  -8.629413
57283.42049 12.412  0.026 W1 10  0.3118  85.734924  -8.629416
