# MJD mag magerr filter distance ra dec
55276.54689  9.228  0.036 W1  0.4652 270.475956  -4.631416
55276.54689  9.263  0.036 W2  0.4652 270.475956  -4.631416
55276.54689 -0.036  0.051 W1mW2  0.4652 270.475956  -4.631416
56740.09459  9.247  0.028 W1  0.4135 270.475941  -4.631416
56740.09459  9.270  0.027 W2  0.4135 270.475941  -4.631416
56740.09459 -0.023  0.039 W1mW2  0.4135 270.475941  -4.631416
56920.79833  9.257  0.021 W1  0.4097 270.475940  -4.631416
56920.79833  9.259  0.020 W2  0.4097 270.475940  -4.631416
56920.79833 -0.002  0.029 W1mW2  0.4097 270.475940  -4.631416
57103.20508  9.251  0.020 W1  0.4024 270.475938  -4.631415
57103.20508  9.260  0.017 W2  0.4024 270.475938  -4.631415
57103.20508 -0.009  0.026 W1mW2  0.4024 270.475938  -4.631415
57279.76248  9.265  0.020 W1  0.3989 270.475939  -4.631411
57279.76248  9.278  0.024 W2  0.3989 270.475939  -4.631411
57279.76248 -0.013  0.031 W1mW2  0.3989 270.475939  -4.631411
57286.99296  9.265  0.014 W1  0.4012 270.475937  -4.631422
57286.99296  9.267  0.015 W2  0.4012 270.475937  -4.631422
57286.99296 -0.002  0.021 W1mW2  0.4012 270.475937  -4.631422
57467.39692  9.258  0.023 W1  0.4060 270.475940  -4.631413
57467.39692  9.275  0.031 W2  0.4060 270.475940  -4.631413
57467.39692 -0.017  0.039 W1mW2  0.4060 270.475940  -4.631413
57639.38831  9.256  0.021 W1  0.4008 270.475939  -4.631415
57639.38831  9.270  0.022 W2  0.4008 270.475939  -4.631415
57639.38831 -0.014  0.031 W1mW2  0.4008 270.475939  -4.631415
57832.94554  9.266  0.056 W1  0.4040 270.475934  -4.631405
57832.94554  9.286  0.092 W2  0.4040 270.475934  -4.631405
57832.94554 -0.020  0.108 W1mW2  0.4040 270.475934  -4.631405
58002.11740  9.264  0.020 W1  0.4011 270.475939  -4.631412
58002.11740  9.278  0.018 W2  0.4011 270.475939  -4.631412
58002.11740 -0.014  0.027 W1mW2  0.4011 270.475939  -4.631412
58198.73740  9.252  0.029 W1  0.3713 270.475932  -4.631400
58198.73740  9.270  0.028 W2  0.3713 270.475932  -4.631400
58198.73740 -0.018  0.040 W1mW2  0.3713 270.475932  -4.631400
58362.63474  9.256  0.022 W1  0.4123 270.475942  -4.631413
58362.63474  9.280  0.021 W2  0.4123 270.475942  -4.631413
58362.63474 -0.024  0.031 W1mW2  0.4123 270.475942  -4.631413
58563.90574  9.265  0.023 W1  0.3785 270.475933  -4.631408
58563.90574  9.274  0.022 W2  0.3785 270.475933  -4.631408
58563.90574 -0.010  0.032 W1mW2  0.3785 270.475933  -4.631408
58727.33148  9.258  0.033 W1  0.3774 270.475932  -4.631405
58727.33148  9.278  0.022 W2  0.3774 270.475932  -4.631405
58727.33148 -0.020  0.039 W1mW2  0.3774 270.475932  -4.631405
58929.94522  9.263  0.024 W1  0.3880 270.475936  -4.631407
58929.94522  9.269  0.024 W2  0.3880 270.475936  -4.631407
58929.94522 -0.006  0.034 W1mW2  0.3880 270.475936  -4.631407
59093.79235  9.262  0.027 W1  0.3751 270.475931  -4.631414
59093.79235  9.291  0.023 W2  0.3751 270.475931  -4.631414
59093.79235 -0.029  0.035 W1mW2  0.3751 270.475931  -4.631414
