# MJD mag magerr filter distance ra dec
55253.09811 10.973  0.028 W1  0.3147  69.766468  25.740614
55253.09811 10.369  0.038 W2  0.3147  69.766468  25.740614
55253.09811  0.604  0.047 W1mW2  0.3147  69.766468  25.740614
56715.65337 10.998  0.023 W1  0.1227  69.766516  25.740572
56715.65337 10.426  0.045 W2  0.1227  69.766516  25.740572
56715.65337  0.573  0.050 W1mW2  0.1227  69.766516  25.740572
56906.68585 10.971  0.027 W1  0.1296  69.766512  25.740573
56906.68585 10.408  0.024 W2  0.1296  69.766512  25.740573
56906.68585  0.563  0.036 W1mW2  0.1296  69.766512  25.740573
57075.06675 10.976  0.032 W1  0.1354  69.766512  25.740558
57075.06675 10.411  0.023 W2  0.1354  69.766512  25.740558
57075.06675  0.566  0.040 W1mW2  0.1354  69.766512  25.740558
57270.26219 11.008  0.031 W1  0.1093  69.766518  25.740564
57270.26219 10.447  0.042 W2  0.1093  69.766518  25.740564
57270.26219  0.561  0.052 W1mW2  0.1093  69.766518  25.740564
57435.22058 11.023  0.037 W1  0.1437  69.766516  25.740558
57435.22058 10.479  0.115 W2  0.1437  69.766516  25.740558
57435.22058  0.543  0.121 W1mW2  0.1437  69.766516  25.740558
57635.62198 11.015  0.028 W1  0.1065  69.766512  25.740559
57635.62198 10.427  0.033 W2  0.1065  69.766512  25.740559
57635.62198  0.589  0.044 W1mW2  0.1065  69.766512  25.740559
57800.88333 11.015  0.040 W1  0.1214  69.766517  25.740553
57800.88333 10.438  0.033 W2  0.1214  69.766517  25.740553
57800.88333  0.577  0.052 W1mW2  0.1214  69.766517  25.740553
57999.81645 10.971  0.024 W1  0.1129  69.766509  25.740555
57999.81645 10.380  0.031 W2  0.1129  69.766509  25.740555
57999.81645  0.591  0.039 W1mW2  0.1129  69.766509  25.740555
58157.93352 10.986  0.024 W1  0.1258  69.766518  25.740537
58157.93352 10.412  0.028 W2  0.1258  69.766518  25.740537
58157.93352  0.574  0.037 W1mW2  0.1258  69.766518  25.740537
58363.69549 10.994  0.025 W1  0.1366  69.766504  25.740547
58363.69549 10.417  0.039 W2  0.1366  69.766504  25.740547
58363.69549  0.577  0.046 W1mW2  0.1366  69.766504  25.740547
58366.90491 11.003  0.031 W1  0.1214  69.766515  25.740555
58366.90491 10.430  0.033 W2  0.1214  69.766515  25.740555
58366.90491  0.573  0.045 W1mW2  0.1214  69.766515  25.740555
58522.78390 10.937  0.031 W1  0.1507  69.766511  25.740537
58522.78390 10.316  0.174 W2  0.1507  69.766511  25.740537
58522.78390  0.621  0.176 W1mW2  0.1507  69.766511  25.740537
58731.02892 10.987  0.030 W1  0.1449  69.766520  25.740538
58731.02892 10.393  0.032 W2  0.1449  69.766520  25.740538
58731.02892  0.594  0.044 W1mW2  0.1449  69.766520  25.740538
58889.26099 10.996  0.028 W1  0.1712  69.766508  25.740533
58889.26099 10.431  0.031 W2  0.1712  69.766508  25.740533
58889.26099  0.566  0.042 W1mW2  0.1712  69.766508  25.740533
59095.83136 11.010  0.035 W1  0.1283  69.766529  25.740537
59095.83136 10.403  0.031 W2  0.1283  69.766529  25.740537
59095.83136  0.607  0.047 W1mW2  0.1283  69.766529  25.740537
