# MJD mag magerr filter distance ra dec
55265.58295 10.994  0.033 W1  0.3158  85.460623  -2.049159
55265.58295 10.708  0.045 W2  0.3158  85.460623  -2.049159
55265.58295  0.286  0.056 W1mW2  0.3158  85.460623  -2.049159
56729.99901 11.198  0.044 W1  0.2928  85.460604  -2.049188
56729.99901 10.804  0.054 W2  0.2928  85.460604  -2.049188
56729.99901  0.394  0.069 W1mW2  0.2928  85.460604  -2.049188
56921.80400 11.299  0.041 W1  0.2767  85.460607  -2.049177
56921.80400 10.890  0.041 W2  0.2767  85.460607  -2.049177
56921.80400  0.408  0.058 W1mW2  0.2767  85.460607  -2.049177
57089.47097 11.138  0.027 W1  0.2810  85.460599  -2.049190
57089.47097 10.800  0.033 W2  0.2810  85.460599  -2.049190
57089.47097  0.338  0.042 W1mW2  0.2810  85.460599  -2.049190
57283.72205 11.114  0.039 W1  0.3063  85.460615  -2.049179
57283.72205 10.788  0.034 W2  0.3063  85.460615  -2.049179
57283.72205  0.326  0.052 W1mW2  0.3063  85.460615  -2.049179
57448.47605 11.108  0.028 W1  0.2765  85.460598  -2.049185
57448.47605 10.799  0.041 W2  0.2765  85.460598  -2.049185
57448.47605  0.308  0.050 W1mW2  0.2765  85.460598  -2.049185
57648.35033 11.111  0.040 W1  0.2736  85.460605  -2.049177
57648.35033 10.752  0.050 W2  0.2736  85.460605  -2.049177
57648.35033  0.359  0.064 W1mW2  0.2736  85.460605  -2.049177
57813.23361 11.209  0.079 W1  0.2722  85.460595  -2.049188
57813.23361 10.840  0.064 W2  0.2722  85.460595  -2.049188
57813.23361  0.369  0.101 W1mW2  0.2722  85.460595  -2.049188
58014.88431 11.199  0.055 W1  0.2837  85.460613  -2.049169
58014.88431 10.850  0.045 W2  0.2837  85.460613  -2.049169
58014.88431  0.349  0.071 W1mW2  0.2837  85.460613  -2.049169
58170.15538 11.351  0.096 W1  0.2887  85.460606  -2.049182
58170.15538 10.937  0.083 W2  0.2887  85.460606  -2.049182
58170.15538  0.413  0.127 W1mW2  0.2887  85.460606  -2.049182
58379.07902 11.136  0.075 W1  0.2886  85.460611  -2.049172
58379.07902 10.772  0.078 W2  0.2886  85.460611  -2.049172
58379.07902  0.364  0.108 W1mW2  0.2886  85.460611  -2.049172
58536.78223 11.130  0.028 W1  0.2925  85.460597  -2.049194
58536.78223 10.808  0.033 W2  0.2925  85.460597  -2.049194
58536.78223  0.322  0.043 W1mW2  0.2925  85.460597  -2.049194
58743.67364 11.175  0.036 W1  0.3029  85.460613  -2.049176
58743.67364 10.803  0.040 W2  0.3029  85.460613  -2.049176
58743.67364  0.373  0.054 W1mW2  0.3029  85.460613  -2.049176
58900.97872 11.290  0.045 W1  0.3007  85.460611  -2.049183
58900.97872 10.909  0.036 W2  0.3007  85.460611  -2.049183
58900.97872  0.381  0.057 W1mW2  0.3007  85.460611  -2.049183
59110.39804 11.095  0.037 W1  0.2462  85.460599  -2.049172
59110.39804 10.813  0.036 W2  0.2462  85.460599  -2.049172
59110.39804  0.282  0.052 W1mW2  0.2462  85.460599  -2.049172
