# MJD mag magerr filter flag distance ra dec
55283.80546 10.190  0.020 W1 10  1.5079 277.456665   1.284941
55283.34234 10.184  0.017 W1 10  1.5586 277.456677   1.284928
55284.07007 10.167  0.019 W1 10  1.5679 277.456678   1.284920
55283.47464 10.181  0.017 W1 10  1.5819 277.456682   1.284919
55283.73925 10.205  0.021 W1 10  1.5986 277.456684   1.284906
55283.67316 10.211  0.020 W1 10  1.6022 277.456692   1.284951
55284.20238 10.181  0.018 W1 10  1.6510 277.456699   1.284907
55292.14151 10.219  0.021 W1 10  1.6546 277.456707   1.284954
55283.93777 10.180  0.020 W1 10  1.6717 277.456705   1.284905
55283.60694 10.201  0.021 W1 10  1.6777 277.456713   1.284950
55283.21003 10.177  0.021 W1 10  1.6857 277.456712   1.284925
56748.40695 10.236  0.019 W1  5  1.3662 277.456624   1.284934
56748.73612 10.184  0.018 W1 10  1.4771 277.456655   1.284936
56927.40921 10.149  0.017 W1 10  1.4882 277.456646   1.284881
57841.90517 10.070  0.018 W1  5  1.4950 277.456661   1.284940
56927.67229 10.149  0.017 W1 10  1.5073 277.456654   1.284890
57474.47381 10.174  0.018 W1 10  1.5188 277.456665   1.284922
57841.18495 10.099  0.017 W1  5  1.5365 277.456663   1.284893
58573.23853 10.131  0.017 W1  5  1.5366 277.456670   1.284925
57648.86015 10.134  0.017 W1  5  1.5400 277.456666   1.284902
58009.42353 10.119  0.018 W1  5  1.5445 277.456663   1.284885
57110.64329 10.203  0.017 W1  5  1.5475 277.456670   1.284910
58736.94825 10.064  0.019 W1  5  1.5511 277.456653   1.284846
57289.61778 10.094  0.017 W1  5  1.5579 277.456667   1.284884
57648.59822 10.100  0.019 W1  5  1.5687 277.456673   1.284895
58206.14902 10.124  0.021 W1  5  1.5713 277.456675   1.284901
56927.93537 10.172  0.015 W1 10  1.5765 277.456675   1.284894
57289.94568 10.171  0.021 W1 10  1.5820 277.456673   1.284882
57109.92103 10.216  0.017 W1 10  1.5837 277.456679   1.284900
58369.91763 10.151  0.016 W1 10  1.5863 277.456669   1.284864
57286.60050 10.251  0.018 W1 10  1.5868 277.456672   1.284872
58737.34071 10.052  0.015 W1  0  1.5933 277.456678   1.284888
57110.24944 10.240  0.017 W1 10  1.5965 277.456691   1.284949
57109.65846 10.206  0.015 W1  5  1.5983 277.456693   1.284977
58009.68546 10.108  0.015 W1 10  1.5994 277.456679   1.284884
58369.45960 10.170  0.016 W1  5  1.6010 277.456677   1.284874
58370.17893 10.108  0.017 W1  5  1.6018 277.456686   1.284910
58572.64984 10.162  0.022 W1  5  1.6033 277.456692   1.284944
58205.75644 10.145  0.015 W1 10  1.6066 277.456692   1.284935
57289.48662 10.143  0.016 W1 10  1.6081 277.456678   1.284872
57474.53939 10.156  0.015 W1 10  1.6119 277.456693   1.284932
56928.39569 10.200  0.014 W1 10  1.6130 277.456683   1.284884
57286.33806 10.170  0.016 W1 10  1.6135 277.456678   1.284866
59101.24234 10.208  0.017 W1  5  1.6176 277.456676   1.284858
56928.00107 10.150  0.016 W1 10  1.6183 277.456685   1.284888
58009.29314 10.112  0.018 W1  5  1.6201 277.456680   1.284867
59100.78456 10.108  0.020 W1 10  1.6221 277.456682   1.284870
57841.70869 10.126  0.019 W1 10  1.6224 277.456684   1.284877
57110.38072 10.227  0.016 W1 10  1.6241 277.456695   1.284926
57286.46935 10.205  0.019 W1 10  1.6244 277.456681   1.284866
57109.78975 10.227  0.014 W1 10  1.6274 277.456697   1.284933
57841.31585 10.107  0.016 W1 10  1.6279 277.456695   1.284920
56748.27541 10.251  0.019 W1  5  1.6283 277.456701   1.284970
56928.13261 10.157  0.015 W1 10  1.6284 277.456684   1.284874
57289.68336 10.112  0.016 W1 10  1.6290 277.456690   1.284894
58572.51843 10.146  0.016 W1 10  1.6292 277.456696   1.284922
56748.27528 10.217  0.018 W1 10  1.6305 277.456694   1.284911
57649.12221 10.133  0.015 W1  5  1.6317 277.456686   1.284877
57648.40161 10.110  0.015 W1 10  1.6341 277.456690   1.284890
57648.79470 10.105  0.015 W1 10  1.6345 277.456687   1.284877
58205.88734 10.166  0.017 W1 10  1.6410 277.456701   1.284933
58937.19356 10.156  0.018 W1  5  1.6413 277.456702   1.284938
57474.40836 10.116  0.016 W1 10  1.6415 277.456702   1.284941
57289.88010 10.180  0.016 W1 10  1.6420 277.456691   1.284885
57286.73166 10.194  0.015 W1 10  1.6422 277.456689   1.284876
58205.42918 10.196  0.016 W1 10  1.6422 277.456701   1.284928
59101.11156 10.154  0.019 W1  5  1.6442 277.456686   1.284863
56932.14438 10.182  0.018 W1 10  1.6445 277.456694   1.284894
56748.86779 10.190  0.019 W1  5  1.6448 277.456696   1.284901
58936.73566 10.129  0.016 W1 10  1.6471 277.456699   1.284911
58369.85218 10.158  0.015 W1 10  1.6471 277.456696   1.284896
58937.45512 10.100  0.017 W1  5  1.6472 277.456703   1.284937
58369.78673 10.142  0.017 W1  5  1.6490 277.456691   1.284876
56927.80383 10.126  0.016 W1 10  1.6502 277.456694   1.284884
57842.03621 10.165  0.018 W1  5  1.6504 277.456705   1.284942
57478.79924 10.197  0.017 W1 10  1.6519 277.456704   1.284934
57649.25325 10.167  0.015 W1 10  1.6531 277.456700   1.284907
59101.04611 10.164  0.015 W1  5  1.6533 277.456689   1.284863
56748.40708 10.237  0.021 W1  5  1.6541 277.456708   1.284957
58737.07903 10.065  0.016 W1  5  1.6558 277.456689   1.284863
56927.54075 10.137  0.018 W1 10  1.6565 277.456693   1.284876
58009.16172 10.118  0.016 W1  5  1.6574 277.456695   1.284883
58736.49035 10.067  0.017 W1 10  1.6577 277.456690   1.284865
58369.59038 10.170  0.018 W1  5  1.6583 277.456697   1.284887
58008.96537 10.095  0.020 W1  5  1.6600 277.456682   1.284837
57648.53264 10.105  0.016 W1  5  1.6616 277.456691   1.284863
58736.68657 10.074  0.018 W1 10  1.6619 277.456696   1.284880
57474.93261 10.168  0.017 W1  5  1.6629 277.456707   1.284933
57841.38130 10.095  0.016 W1 10  1.6631 277.456708   1.284939
57290.07696 10.173  0.017 W1 10  1.6633 277.456695   1.284875
58736.62112 10.058  0.017 W1  5  1.6650 277.456692   1.284865
58009.22768 10.107  0.017 W1 10  1.6653 277.456696   1.284877
57648.59809 10.102  0.018 W1 10  1.6665 277.456699   1.284887
58572.84607 10.143  0.014 W1  5  1.6669 277.456704   1.284909
57290.20812 10.171  0.015 W1 10  1.6673 277.456703   1.284904
56928.06691 10.178  0.016 W1 10  1.6673 277.456698   1.284881
58369.19728 10.110  0.019 W1  5  1.6675 277.456693   1.284864
58569.77073 10.097  0.018 W1  5  1.6681 277.456706   1.284919
57110.18373 10.241  0.018 W1 10  1.6682 277.456711   1.284951
57110.31502 10.227  0.017 W1 10  1.6684 277.456709   1.284933
58569.37828 10.125  0.016 W1  5  1.6691 277.456710   1.284938
58369.72128 10.155  0.015 W1  5  1.6705 277.456698   1.284880
56748.34124 10.261  0.017 W1  5  1.6715 277.456711   1.284946
58733.61251 10.094  0.015 W1  5  1.6715 277.456693   1.284860
57841.64324 10.107  0.015 W1 10  1.6722 277.456708   1.284922
58736.35944 10.008  0.018 W1  0  1.6724 277.456690   1.284852
59100.52301 10.094  0.018 W1  5  1.6744 277.456697   1.284873
57648.27058 10.126  0.018 W1 10  1.6747 277.456702   1.284889
58206.01825 10.144  0.016 W1  5  1.6750 277.456711   1.284937
58733.74342 10.082  0.018 W1  5  1.6759 277.456695   1.284864
58736.75203 10.066  0.018 W1 10  1.6761 277.456689   1.284844
58936.99734 10.146  0.017 W1  5  1.6762 277.456712   1.284943
56748.60445 10.226  0.017 W1 10  1.6788 277.456707   1.284905
58937.58589 10.141  0.016 W1  5  1.6797 277.456707   1.284903
58009.35859 10.131  0.015 W1  5  1.6802 277.456704   1.284892
59100.98079 10.201  0.020 W1  5  1.6812 277.456698   1.284869
56748.60458 10.201  0.019 W1  5  1.6814 277.456714   1.284949
57110.51201 10.242  0.015 W1 10  1.6829 277.456714   1.284941
57841.44688 10.129  0.018 W1  5  1.6851 277.456714   1.284941
56928.26415 10.204  0.015 W1 10  1.6859 277.456704   1.284886
57289.74894 10.156  0.016 W1  5  1.6860 277.456705   1.284887
57474.34278 10.144  0.017 W1 10  1.6862 277.456714   1.284937
56748.20958 10.221  0.019 W1 10  1.6869 277.456714   1.284934
57648.72912 10.139  0.020 W1  5  1.6870 277.456708   1.284899
59101.50389 10.185  0.015 W1 10  1.6871 277.456701   1.284871
58009.55456 10.129  0.016 W1  5  1.6872 277.456705   1.284887
59101.17689 10.163  0.014 W1  5  1.6888 277.456707   1.284893
58205.56008 10.159  0.017 W1  5  1.6892 277.456715   1.284936
58205.69099 10.176  0.017 W1  5  1.6910 277.456715   1.284931
57474.08059 10.133  0.015 W1  5  1.6914 277.456716   1.284939
58573.10775 10.147  0.017 W1  5  1.6916 277.456714   1.284926
58736.88280 10.090  0.014 W1  5  1.6919 277.456701   1.284867
58009.09627 10.095  0.015 W1 10  1.6926 277.456704   1.284878
56748.47278 10.174  0.016 W1  5  1.6938 277.456706   1.284883
57290.33928 10.166  0.015 W1 10  1.6985 277.456701   1.284860
58370.04854 10.172  0.016 W1  5  1.6989 277.456708   1.284885
58733.67796 10.073  0.017 W1 10  1.6992 277.456698   1.284852
57110.77471 10.241  0.019 W1  5  1.7013 277.456722   1.284974
57648.66367 10.105  0.015 W1 10  1.7014 277.456708   1.284884
58936.86643 10.104  0.021 W1 10  1.7016 277.456713   1.284903
58369.65583 10.131  0.017 W1 10  1.7020 277.456709   1.284887
58369.59050 10.131  0.018 W1  5  1.7033 277.456697   1.284845
58737.20981 10.132  0.019 W1  5  1.7043 277.456711   1.284893
57109.92116 10.267  0.018 W1  5  1.7063 277.456721   1.284944
58733.35083 10.096  0.017 W1  5  1.7068 277.456704   1.284864
58205.82189 10.141  0.018 W1 10  1.7075 277.456721   1.284947
56748.14374 10.211  0.017 W1  5  1.7088 277.456722   1.284944
57474.60497 10.132  0.020 W1  5  1.7088 277.456722   1.284952
58936.47411 10.088  0.015 W1  5  1.7089 277.456719   1.284923
58572.78062 10.173  0.017 W1  5  1.7116 277.456722   1.284940
58737.01358 10.089  0.015 W1  5  1.7122 277.456714   1.284894
58937.12811 10.131  0.017 W1  5  1.7133 277.456723   1.284948
56927.86953 10.169  0.019 W1 10  1.7137 277.456716   1.284900
57110.11802 10.220  0.015 W1 10  1.7145 277.456722   1.284934
58569.90164 10.112  0.016 W1  5  1.7149 277.456726   1.284973
58937.32434 10.148  0.017 W1  5  1.7156 277.456719   1.284914
58569.70528 10.111  0.018 W1  5  1.7174 277.456720   1.284919
58569.63996 10.110  0.016 W1  5  1.7175 277.456719   1.284912
59101.63467 10.217  0.016 W1 10  1.7186 277.456705   1.284855
