# MJD mag magerr filter distance ra dec
55232.44614 12.092  0.045 W1  0.7904 339.805306  75.204387
55232.44614  9.373  0.049 W2  0.7904 339.805306  75.204387
55232.44614  2.719  0.066 W1mW2  0.7904 339.805306  75.204387
55233.43863 12.024  0.051 W1  0.7483 339.805384  75.204377
55233.43863  9.281  0.048 W2  0.7483 339.805384  75.204377
55233.43863  2.743  0.070 W1mW2  0.7483 339.805384  75.204377
56696.24074 10.634  0.174 W1  0.8474 339.805526  75.204403
56696.24074  8.027  0.145 W2  0.8474 339.805526  75.204403
56696.24074  2.607  0.227 W1mW2  0.8474 339.805526  75.204403
56886.44853 10.583  0.154 W1  0.9867 339.805284  75.204441
56886.44853  7.969  0.133 W2  0.9867 339.805284  75.204441
56886.44853  2.614  0.203 W1mW2  0.9867 339.805284  75.204441
56889.01286 10.555  0.018 W1  1.0456 339.805286  75.204458
56889.01286  7.961  0.042 W2  1.0456 339.805286  75.204458
56889.01286  2.594  0.046 W1mW2  1.0456 339.805286  75.204458
57056.84490 11.509  0.044 W1  0.8640 339.805520  75.204408
57056.84490  8.830  0.052 W2  0.8640 339.805520  75.204408
57056.84490  2.679  0.068 W1mW2  0.8640 339.805520  75.204408
57248.76720 10.884  0.016 W1  0.9288 339.805292  75.204426
57248.76720  8.411  0.041 W2  0.9288 339.805292  75.204426
57248.76720  2.473  0.044 W1mW2  0.9288 339.805292  75.204426
57249.88016 10.954  0.048 W1  0.9814 339.805300  75.204441
57249.88016  8.466  0.058 W2  0.9814 339.805300  75.204441
57249.88016  2.487  0.076 W1mW2  0.9814 339.805300  75.204441
57417.08338 11.331  0.071 W1  0.8694 339.805527  75.204410
57417.08338  8.818  0.061 W2  0.8694 339.805527  75.204410
57417.08338  2.513  0.094 W1mW2  0.8694 339.805527  75.204410
57613.99368 10.818  0.075 W1  0.9870 339.805285  75.204442
57613.99368  8.240  0.078 W2  0.9870 339.805285  75.204442
57613.99368  2.578  0.108 W1mW2  0.9870 339.805285  75.204442
57780.13409 10.457  0.110 W1  0.8657 339.805522  75.204409
57780.13409  8.056  0.108 W2  0.8657 339.805522  75.204409
57780.13409  2.401  0.154 W1mW2  0.8657 339.805522  75.204409
57789.04111 10.454  0.015 W1  0.7979 339.805551  75.204389
57789.04111  8.073  0.041 W2  0.7979 339.805551  75.204389
57789.04111  2.381  0.044 W1mW2  0.7979 339.805551  75.204389
57979.43466 10.361  0.128 W1  0.9742 339.805310  75.204439
57979.43466  8.035  0.114 W2  0.9742 339.805310  75.204439
57979.43466  2.326  0.171 W1mW2  0.9742 339.805310  75.204439
58138.78231 10.871  0.037 W1  0.8741 339.805534  75.204411
58138.78231  8.559  0.048 W2  0.8741 339.805534  75.204411
58138.78231  2.311  0.060 W1mW2  0.8741 339.805534  75.204411
58345.14218 11.095  0.086 W1  0.9790 339.805322  75.204440
58345.14218  8.687  0.086 W2  0.9790 339.805322  75.204440
58345.14218  2.408  0.121 W1mW2  0.9790 339.805322  75.204440
58504.35629 11.423  0.102 W1  0.8684 339.805548  75.204409
58504.35629  8.913  0.086 W2  0.8684 339.805548  75.204409
58504.35629  2.510  0.134 W1mW2  0.8684 339.805548  75.204409
58709.65134 11.658  0.114 W1  0.9961 339.805327  75.204445
58709.65134  9.114  0.091 W2  0.9961 339.805327  75.204445
58709.65134  2.543  0.145 W1mW2  0.9961 339.805327  75.204445
58868.27442 11.454  0.077 W1  0.8804 339.805541  75.204412
58868.27442  8.809  0.082 W2  0.8804 339.805541  75.204412
58868.27442  2.645  0.113 W1mW2  0.8804 339.805541  75.204412
58869.20648 11.595  0.049 W1  0.8753 339.805591  75.204409
58869.20648  8.969  0.055 W2  0.8753 339.805591  75.204409
58869.20648  2.626  0.074 W1mW2  0.8753 339.805591  75.204409
59076.45924 11.931  0.075 W1  1.0440 339.805339  75.204459
59076.45924  9.452  0.077 W2  1.0440 339.805339  75.204459
59076.45924  2.479  0.108 W1mW2  1.0440 339.805339  75.204459
