# MJD mag magerr filter flag distance ra dec
55263.79088 11.437  0.069 W1 10  0.3493  83.743841  -5.547193
55263.65845 11.381  0.063 W1 10  0.3559  83.743857  -5.547183
55263.39384 11.118  0.024 W1 10  0.3715  83.743864  -5.547182
55263.52615 11.149  0.027 W1 10  0.3873  83.743880  -5.547169
55263.65858 11.379  0.063 W1 10  0.4095  83.743850  -5.547207
55263.59236 11.541  0.085 W1 10  0.4103  83.743865  -5.547196
55263.85697 11.448  0.069 W1 10  0.4133  83.743844  -5.547212
55263.72466 11.356  0.057 W1 10  0.4362  83.743858  -5.547211
55263.98927 11.377  0.061 W1 10  0.4602  83.743890  -5.547190
55263.26154 11.370  0.056 W1 10  0.4758  83.743876  -5.547211
55264.12170 11.376  0.061 W1 10  0.4929  83.743856  -5.547230
55263.12923 11.371  0.058 W1 10  0.5162  83.743894  -5.547209
55264.25401 11.541  0.042 W1 10  0.5476  83.743894  -5.547221
55263.46006 11.538  0.088 W1 10  0.5481  83.743871  -5.547239
57446.51999 11.806  0.084 W1 10  0.0761  83.743807  -5.547123
57645.35619 11.883  0.131 W1 10  0.2813  83.743848  -5.547162
56728.48889 11.584  0.089 W1  0  0.2903  83.743826  -5.547182
56919.87933 11.447  0.063 W1 10  0.2956  83.743868  -5.547136
58167.76331 11.746  0.090 W1 10  0.2961  83.743852  -5.547165
58377.14928 11.601  0.071 W1  5  0.2966  83.743868  -5.547139
57087.69252 11.538  0.063 W1 10  0.3093  83.743843  -5.547178
56919.94517 11.420  0.058 W1 10  0.3178  83.743854  -5.547171
56728.35723 11.689  0.074 W1  0  0.3238  83.743848  -5.547179
57810.83177 11.619  0.078 W1 10  0.3337  83.743867  -5.547162
57646.33886 11.490  0.061 W1 10  0.3368  83.743859  -5.547173
59107.94642 11.642  0.071 W1 10  0.3387  83.743860  -5.547173
58535.32437 11.545  0.071 W1 10  0.3401  83.743858  -5.547176
57811.02826 11.661  0.085 W1 10  0.3423  83.743860  -5.547174
57446.19222 11.670  0.096 W1  5  0.3494  83.743885  -5.547131
56728.62056 11.813  0.109 W1  0  0.3509  83.743855  -5.547183
57645.94576 11.590  0.067 W1 10  0.3548  83.743877  -5.547156
57087.95522 11.595  0.071 W1 10  0.3571  83.743861  -5.547180
58534.47388 11.694  0.073 W1 10  0.3577  83.743869  -5.547171
57087.62682 11.468  0.064 W1  5  0.3600  83.743872  -5.547168
58168.35238 11.733  0.099 W1 10  0.3603  83.743869  -5.547172
57446.06119 11.659  0.081 W1  5  0.3611  83.743853  -5.547188
58167.95967 11.643  0.069 W1 10  0.3612  83.743852  -5.547189
59108.60042 11.687  0.089 W1 10  0.3614  83.743885  -5.547144
58012.79595 11.885  0.132 W1 10  0.3623  83.743875  -5.547164
57281.45210 11.604  0.069 W1 10  0.3675  83.743879  -5.547161
58899.55334 11.598  0.069 W1 10  0.3715  83.743858  -5.547188
57087.42982 11.628  0.085 W1 10  0.3718  83.743863  -5.547184
58899.16139 11.675  0.080 W1 10  0.3760  83.743878  -5.547167
58534.99724 11.733  0.079 W1 10  0.3828  83.743882  -5.547163
57447.17540 11.744  0.113 W1  5  0.3833  83.743834  -5.547207
58898.83439 11.701  0.106 W1 10  0.3844  83.743841  -5.547204
58535.06269 11.563  0.063 W1 10  0.3858  83.743891  -5.547147
58012.92685 11.702  0.068 W1 10  0.3894  83.743884  -5.547163
57087.23283 11.458  0.080 W1 10  0.3902  83.743864  -5.547190
58173.98063 11.885  0.082 W1 10  0.3918  83.743863  -5.547191
57645.61825 11.624  0.070 W1 10  0.3921  83.743882  -5.547168
57282.17359 11.674  0.100 W1 10  0.3934  83.743883  -5.547168
58534.80101 11.727  0.082 W1 10  0.3942  83.743867  -5.547188
58377.60731 11.770  0.092 W1 10  0.3956  83.743882  -5.547171
