# MJD mag magerr filter distance ra dec
55284.17188 12.701  0.091 W1  0.6911 277.309757   1.124934
55284.17188 12.115  0.074 W2  0.6911 277.309757   1.124934
55284.17188  0.587  0.117 W1mW2  0.6911 277.309757   1.124934
56748.20359 12.873  0.128 W1  0.5288 277.309719   1.125008
56748.20359 12.285  0.196 W2  0.5288 277.309719   1.125008
56748.20359  0.588  0.234 W1mW2  0.5288 277.309719   1.125008
56928.05040 12.794  0.151 W1  0.6365 277.309747   1.124961
56928.05040 12.128  0.078 W2  0.6365 277.309747   1.124961
56928.05040  0.666  0.170 W1mW2  0.6365 277.309747   1.124961
57110.06254 12.872  0.181 W1  0.5937 277.309737   1.125011
57110.06254 12.193  0.078 W2  0.5937 277.309737   1.125011
57110.06254  0.679  0.197 W1mW2  0.5937 277.309737   1.125011
57288.59324 12.857  0.204 W1  0.6306 277.309735   1.124987
57288.59324 12.207  0.122 W2  0.6306 277.309735   1.124987
57288.59324  0.651  0.238 W1mW2  0.6306 277.309735   1.124987
57474.62133 12.756  0.233 W1  0.6383 277.309747   1.124975
57474.62133 12.113  0.090 W2  0.6383 277.309747   1.124975
57474.62133  0.643  0.249 W1mW2  0.6383 277.309747   1.124975
57648.58025 12.929  0.239 W1  0.5065 277.309711   1.125001
57648.58025 12.190  0.105 W2  0.5065 277.309711   1.125001
57648.58025  0.739  0.261 W1mW2  0.5065 277.309711   1.125001
57841.45693 12.982  0.284 W1  0.6788 277.309758   1.125029
57841.45693 12.216  0.081 W2  0.6788 277.309758   1.125029
57841.45693  0.766  0.295 W1mW2  0.6788 277.309758   1.125029
58009.06357 12.895  0.165 W1  0.5976 277.309736   1.124981
58009.06357 12.196  0.108 W2  0.5976 277.309736   1.124981
58009.06357  0.699  0.198 W1mW2  0.5976 277.309736   1.124981
58205.51646 12.722  0.205 W1  0.6426 277.309741   1.124964
58205.51646 12.133  0.070 W2  0.6426 277.309741   1.124964
58205.51646  0.589  0.216 W1mW2  0.6426 277.309741   1.124964
58369.58492 12.879  0.205 W1  0.6108 277.309733   1.124982
58369.58492 12.149  0.108 W2  0.6108 277.309733   1.124982
58369.58492  0.730  0.231 W1mW2  0.6108 277.309733   1.124982
58571.01400 12.831  0.214 W1  0.5999 277.309732   1.125015
58571.01400 12.102  0.075 W2  0.5999 277.309732   1.125015
58571.01400  0.730  0.227 W1mW2  0.5999 277.309732   1.125015
58735.65456 12.991  0.149 W1  0.5676 277.309712   1.125017
58735.65456 12.230  0.100 W2  0.5676 277.309712   1.125017
58735.65456  0.762  0.179 W1mW2  0.5676 277.309712   1.125017
58936.97355 12.844  0.099 W1  0.6261 277.309745   1.125010
58936.97355 12.223  0.086 W2  0.6261 277.309745   1.125010
58936.97355  0.621  0.131 W1mW2  0.6261 277.309745   1.125010
59100.86395 12.946  0.219 W1  0.6842 277.309754   1.124943
59100.86395 12.293  0.430 W2  0.6842 277.309754   1.124943
59100.86395  0.653  0.483 W1mW2  0.6842 277.309754   1.124943
